,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,62,30,2,2.0,1.5,105,0,0,0,0,1,0,0,0,0
1,7,62,30,2,6.0,0.5,95,0,0,0,0,1,-2,-1,0,0
2,11,69,34,9,10.0,0.5,105,1,7,4,7,5,0,0,1,1
3,17,69,34,9,14.0,0.5,95,1,7,4,7,5,-2,-1,0,1
4,21,71,35,11,18.0,0.5,105,2,9,5,9,6,2,1,1,2
5,25,69,34,9,22.0,0.5,95,2,7,4,7,5,-5,-3,-1,1
6,29,64,31,4,26.0,1.5,105,3,2,1,2,2,-10,-6,-1,0
7,33,64,31,4,30.0,1.5,95,3,2,1,2,2,-2,-1,0,0
8,37,62,30,2,34.0,1.5,105,4,0,0,0,1,-4,-2,-1,-1
9,41,62,30,2,38.0,0.5,95,4,0,0,0,1,-2,-1,0,-1
10,45,69,34,9,42.0,0.5,105,5,7,4,7,5,0,0,1,0
11,51,69,34,9,46.0,0.5,95,5,7,4,7,5,-2,-1,0,0
12,55,71,35,11,50.0,0.5,105,6,9,5,9,6,2,1,1,1
13,59,69,34,9,54.0,0.5,95,6,7,4,7,5,-5,-3,-1,0
14,63,64,31,4,58.0,0.5,105,7,2,1,2,2,-5,-3,-1,-1
15,68,62,30,2,62.0,2.0,95,7,0,0,0,1,1,1,-1,-2
16,72,74,37,2,66.0,2.0,105,8,12,7,0,1,1,1,1,-1
17,75,69,34,9,70.0,0.5,95,8,7,4,7,5,-5,-3,-1,-2
18,79,71,35,11,74.0,1.5,105,9,9,5,9,6,2,1,1,-1
19,83,69,34,9,78.0,1.5,95,9,7,4,7,5,-7,-4,-1,-2
20,87,83,42,11,82.0,1.5,105,10,21,12,9,6,2,1,1,-1
21,91,81,41,9,86.0,1.5,95,10,19,11,7,5,-2,-1,-1,-2
22,95,79,40,7,90.0,0.5,105,11,17,10,5,4,-2,-1,-1,-3
23,99,76,38,4,94.0,2.0,95,11,14,8,2,2,-2,-1,-1,-4
24,101,62,30,2,98.0,1.5,105,12,0,0,0,1,-16,-9,-1,-5
25,105,62,30,2,102.0,0.5,95,12,0,0,0,1,-2,-1,0,-5
26,109,69,34,9,106.0,0.5,105,13,7,4,7,5,0,0,1,-4
27,115,69,34,9,110.0,0.5,95,13,7,4,7,5,-2,-1,0,-4
28,119,71,35,11,114.0,0.5,105,14,9,5,9,6,2,1,1,-3
29,123,69,34,9,118.0,0.5,95,14,7,4,7,5,-5,-3,-1,-4
30,127,64,31,4,122.0,0.5,105,15,2,1,2,2,-5,-3,-1,-5
31,132,62,30,2,126.0,2.0,95,15,0,0,0,1,1,1,-1,-6
