,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,69,34,9,4.0,3.0,95,0,2,1,2,2,2,1,-1,-1
2,6,72,36,0,8.0,1.0,105,1,5,3,5,4,1,1,1,0
3,8,74,37,2,12.0,1.0,95,1,7,4,7,5,5,3,1,1
4,12,72,36,0,16.0,1.0,105,2,5,3,5,4,1,1,-1,0
5,16,69,34,9,20.0,1.0,95,2,2,1,2,2,2,1,-1,-1
6,20,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,0
7,24,74,37,2,28.0,1.0,95,3,7,4,7,5,-2,-1,-1,-1
8,28,72,36,0,32.0,1.0,105,4,5,3,5,4,1,1,-1,-2
9,32,69,34,9,36.0,3.0,95,4,2,1,2,2,2,1,-1,-3
10,34,72,36,0,40.0,1.0,105,5,5,3,5,4,1,1,1,-2
11,36,74,37,2,44.0,1.0,95,5,7,4,7,5,5,3,1,-1
12,40,72,36,0,48.0,1.0,105,6,5,3,5,4,1,1,-1,-2
13,44,69,34,9,52.0,1.0,95,6,2,1,2,2,2,1,-1,-3
14,48,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,-2
15,52,74,37,2,60.0,1.0,95,7,7,4,7,5,-2,-1,-1,-3
16,56,83,42,11,64.0,2.0,105,8,16,9,4,3,2,1,1,-2
17,59,81,41,9,68.0,2.0,95,8,14,8,2,2,2,1,-1,-3
18,62,83,42,11,72.0,1.0,105,9,16,9,4,3,2,1,1,-2
19,66,74,37,2,76.0,1.0,95,9,7,4,7,5,-2,-1,-1,-3
20,70,83,42,11,80.0,1.0,105,10,16,9,4,3,2,1,1,-2
21,72,81,41,9,84.0,1.0,95,10,14,8,2,2,2,1,-1,-3
22,76,76,38,4,88.0,1.0,105,11,9,5,9,6,2,1,-1,-4
23,80,74,37,2,92.0,1.0,95,11,7,4,7,5,-2,-1,-1,-5
24,84,83,42,11,96.0,2.0,105,12,16,9,4,3,2,1,1,-4
25,87,81,41,9,100.0,2.0,95,12,14,8,2,2,2,1,-1,-5
26,90,83,42,11,104.0,1.0,105,13,16,9,4,3,2,1,1,-4
27,94,74,37,2,108.0,1.0,95,13,7,4,7,5,-2,-1,-1,-5
28,98,83,42,11,112.0,1.0,105,14,16,9,4,3,2,1,1,-4
29,101,81,41,9,116.0,1.0,95,14,14,8,2,2,-2,-1,-1,-5
30,105,76,38,4,120.0,1.0,105,15,9,5,9,6,2,1,-1,-6
31,109,74,37,2,124.0,1.0,95,15,7,4,7,5,-2,-1,-1,-7
