,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,62,30,2,8.0,1.0,105,1,0,0,0,1,3,2,-1,0
3,12,69,34,9,12.0,1.0,95,1,7,4,7,5,3,2,1,1
4,16,71,35,11,16.0,1.0,105,2,9,5,9,6,-1,-1,1,2
5,20,71,35,11,20.0,1.0,95,2,9,5,9,6,2,1,0,2
6,24,76,38,4,24.0,1.0,105,3,14,8,2,2,-2,-1,1,3
7,28,69,34,9,28.0,1.0,95,3,7,4,7,5,-2,-1,-1,2
8,32,66,32,6,32.0,1.0,95,3,4,2,4,3,-3,-2,-1,1
9,33,64,31,4,33.0,1.0,105,4,2,1,2,2,-2,-1,-1,0
10,36,66,32,6,37.0,1.0,95,4,4,2,4,3,4,2,1,1
11,40,62,30,2,41.0,1.0,105,5,0,0,0,1,3,2,-1,0
12,44,69,34,9,45.0,1.0,95,5,7,4,7,5,3,2,1,1
13,48,71,35,11,49.0,1.0,105,6,9,5,9,6,-1,-1,1,2
14,52,71,35,11,53.0,1.0,95,6,9,5,9,6,-3,-2,0,2
15,56,69,34,9,57.0,1.0,105,7,7,4,7,5,-5,-3,-1,1
16,60,61,29,1,61.0,1.0,95,7,-1,-1,11,7,-1,-1,-1,0
17,63,76,38,4,64.5,1.0,105,8,14,8,2,2,14,8,1,1
18,67,76,38,4,68.5,1.0,95,8,14,8,2,2,-5,-3,0,1
19,71,73,36,1,72.5,1.0,105,9,11,6,11,7,-3,-2,-1,0
20,75,69,34,9,76.5,1.0,95,9,7,4,7,5,-4,-2,-1,-1
21,79,59,28,11,80.5,1.0,105,10,-3,-2,9,6,2,1,-1,-2
22,83,62,30,2,84.5,1.0,95,10,0,0,0,1,3,2,1,-1
23,87,73,36,1,88.5,1.0,105,11,11,6,11,7,-1,-1,1,0
24,91,69,34,9,92.5,1.0,95,11,7,4,7,5,2,1,-1,-1
25,95,76,38,4,96.5,1.0,105,12,14,8,2,2,2,1,1,0
26,99,76,38,4,100.5,1.0,95,12,14,8,2,2,-5,-3,0,0
27,103,73,36,1,104.5,1.0,105,13,11,6,11,7,4,2,-1,-1
28,107,69,34,9,108.5,1.0,95,13,7,4,7,5,-5,-3,-1,-2
29,111,66,32,6,112.5,1.0,105,14,4,2,4,3,4,2,-1,-3
30,115,64,31,4,116.5,1.0,95,14,2,1,2,2,-3,-2,-1,-4
31,119,78,39,6,120.5,1.0,105,15,16,9,4,3,-1,-1,1,-3
32,123,69,34,9,124.5,1.0,95,15,7,4,7,5,-4,-2,-1,-4
