,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,8,74,37,2,8.0,0.67,105,1,12,7,0,1,1,1,1,2
3,13,71,35,11,12.0,1.0,95,1,9,5,9,6,2,1,-1,1
4,17,74,37,2,16.0,0.67,105,2,12,7,0,1,1,1,1,2
5,22,69,34,9,20.0,1.0,95,2,7,4,7,5,-5,-3,-1,1
6,26,67,33,7,24.0,0.67,105,3,5,3,5,4,1,1,-1,0
7,31,64,31,4,28.0,1.0,95,3,2,1,2,2,2,1,-1,-1
8,35,59,28,11,32.0,1.0,105,4,-3,-2,9,6,2,1,-1,-2
9,39,67,33,7,36.0,1.0,95,4,5,3,5,4,1,1,1,-1
10,43,71,35,11,40.0,0.67,105,5,9,5,9,6,2,1,1,0
11,48,71,35,11,44.0,1.0,95,5,9,5,9,6,2,1,0,0
12,52,79,40,7,48.0,2.0,105,6,17,10,5,4,1,1,1,1
13,55,76,38,4,52.0,1.0,95,6,14,8,2,2,-3,-2,-1,0
14,59,74,37,2,56.0,1.0,105,7,12,7,0,1,-2,-1,-1,-1
15,63,64,31,4,60.0,3.0,95,7,2,1,2,2,-2,-1,-1,-2
16,65,64,31,4,64.0,1.0,105,8,2,1,2,2,2,1,0,-2
17,69,69,34,9,68.0,1.0,95,8,7,4,7,5,-2,-1,1,-1
18,73,74,37,2,72.0,0.67,105,9,12,7,0,1,1,1,1,0
19,78,71,35,11,76.0,1.0,95,9,9,5,9,6,2,1,-1,-1
20,82,74,37,2,80.0,0.67,105,10,12,7,0,1,1,1,1,0
21,87,69,34,9,84.0,1.0,95,10,7,4,7,5,-5,-3,-1,-1
22,91,67,33,7,88.0,0.67,105,11,5,3,5,4,1,1,-1,-2
23,96,64,31,4,92.0,1.0,95,11,2,1,2,2,2,1,-1,-3
24,100,59,28,11,96.0,1.0,105,12,-3,-2,9,6,2,1,-1,-4
25,104,67,33,7,100.0,1.0,95,12,5,3,5,4,1,1,1,-3
26,108,71,35,11,104.0,0.67,105,13,9,5,9,6,2,1,1,-2
27,113,71,35,11,108.0,1.0,95,13,9,5,9,6,2,1,0,-2
28,117,79,40,7,112.0,2.0,105,14,17,10,5,4,1,1,1,-1
29,120,76,38,4,116.0,1.0,95,14,14,8,2,2,-3,-2,-1,-2
30,124,74,37,2,120.0,1.0,105,15,12,7,0,1,-2,-1,-1,-3
31,128,64,31,4,124.0,3.0,95,15,2,1,2,2,-2,-1,-1,-4
32,130,71,35,11,128.0,1.0,105,16,9,5,9,6,2,1,1,-3
33,134,79,40,7,132.0,0.67,95,16,17,10,5,4,1,1,1,-2
34,139,71,35,11,136.0,1.0,105,17,9,5,9,6,-3,-2,-1,-3
35,143,66,32,6,140.0,1.0,95,17,4,2,4,3,-1,-1,-1,-4
36,147,71,35,11,144.0,1.0,105,18,9,5,9,6,2,1,1,-3
37,151,79,40,7,148.0,0.67,95,18,17,10,5,4,1,1,1,-2
38,156,76,38,4,152.0,0.67,105,19,14,8,2,2,2,1,-1,-3
39,161,76,38,4,156.0,3.0,95,19,14,8,2,2,-2,-1,0,-3
40,163,76,38,4,160.0,1.0,105,20,14,8,2,2,-2,-1,0,-3
41,167,74,37,2,164.0,0.67,95,20,12,7,0,1,1,1,-1,-4
42,172,71,35,11,168.0,1.0,105,21,9,5,9,6,-3,-2,-1,-5
43,176,69,34,9,172.0,1.0,95,21,7,4,7,5,-2,-1,-1,-6
44,180,67,33,7,176.0,1.0,105,22,5,3,5,4,1,1,-1,-7
45,183,69,34,9,180.0,1.0,95,22,7,4,7,5,-2,-1,1,-6
46,187,67,33,7,184.0,0.67,105,23,5,3,5,4,1,1,-1,-7
47,192,64,31,4,188.0,3.0,95,23,2,1,2,2,2,1,-1,-8
