,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,67,33,7,5.0,1.0,95,0,2,1,2,2,-3,-2,-1,-1
2,8,64,31,4,9.0,1.0,105,1,-1,-1,11,7,-3,-2,-1,-2
3,12,64,31,4,13.0,1.0,95,1,-1,-1,11,7,-1,-1,0,-2
4,16,62,30,2,17.0,1.0,105,2,-3,-2,9,6,2,1,-1,-3
5,20,69,34,9,21.0,1.0,95,2,4,2,4,3,2,1,1,-2
6,24,64,31,4,25.0,1.0,105,3,-1,-1,11,7,2,1,-1,-3
7,28,67,33,7,29.0,1.0,95,3,2,1,2,2,-2,-1,1,-2
8,32,69,34,9,33.0,2.0,105,4,4,2,4,3,-1,-1,1,-1
9,35,67,33,7,37.0,1.0,95,4,2,1,2,2,2,1,-1,-2
10,38,64,31,4,41.0,1.0,105,5,-1,-1,11,7,-3,-2,-1,-3
11,42,64,31,4,45.0,1.0,95,5,-1,-1,11,7,-1,-1,0,-3
12,46,62,30,2,49.0,1.0,105,6,-3,-2,9,6,2,1,-1,-4
13,50,69,34,9,53.0,1.0,95,6,4,2,4,3,2,1,1,-3
14,54,64,31,4,57.0,1.0,105,7,-1,-1,11,7,2,1,-1,-4
15,61,69,34,9,65.0,1.0,105,8,4,2,4,3,9,5,1,-3
16,65,67,33,7,69.0,1.0,95,8,2,1,2,2,-3,-2,-1,-4
17,68,64,31,4,73.0,1.0,105,9,-1,-1,11,7,-3,-2,-1,-5
18,72,64,31,4,77.0,1.0,95,9,-1,-1,11,7,-1,-1,0,-5
19,76,62,30,2,81.0,1.0,105,10,-3,-2,9,6,2,1,-1,-6
20,80,69,34,9,85.0,1.0,95,10,4,2,4,3,2,1,1,-5
21,84,64,31,4,89.0,1.0,105,11,-1,-1,11,7,2,1,-1,-6
22,88,67,33,7,93.0,1.0,95,11,2,1,2,2,-2,-1,1,-5
23,92,69,34,9,97.0,2.0,105,12,4,2,4,3,-1,-1,1,-4
24,95,67,33,7,101.0,1.0,95,12,2,1,2,2,2,1,-1,-5
25,98,64,31,4,105.0,1.0,105,13,-1,-1,11,7,-3,-2,-1,-6
26,102,64,31,4,109.0,1.0,95,13,-1,-1,11,7,-1,-1,0,-6
27,106,62,30,2,113.0,1.0,105,14,-3,-2,9,6,2,1,-1,-7
28,110,69,34,9,117.0,1.0,95,14,4,2,4,3,2,1,1,-6
29,114,64,31,4,121.0,1.0,105,15,-1,-1,11,7,2,1,-1,-7
30,121,62,30,2,129.0,1.0,105,16,-3,-2,9,6,2,1,-1,-8
31,125,62,30,2,133.0,1.0,95,16,-3,-2,9,6,-10,-6,0,-8
32,129,67,33,7,137.0,2.0,105,17,2,1,2,2,-2,-1,1,-7
33,132,69,34,9,141.0,1.0,95,17,4,2,4,3,4,2,1,-6
34,135,64,31,4,145.0,1.0,105,18,-1,-1,11,7,-1,-1,-1,-7
35,141,69,34,9,153.0,1.0,105,19,4,2,4,3,0,0,1,-6
36,146,67,33,7,157.0,2.0,95,19,2,1,2,2,-2,-1,-1,-7
37,149,62,30,2,161.0,1.0,105,20,-3,-2,9,6,-2,-1,-1,-8
38,153,62,30,2,165.0,1.0,95,20,-3,-2,9,6,-10,-6,0,-8
39,157,67,33,7,169.0,2.0,105,21,2,1,2,2,-2,-1,1,-7
40,160,69,34,9,173.0,1.0,95,21,4,2,4,3,4,2,1,-6
41,163,64,31,4,177.0,1.0,105,22,-1,-1,11,7,-1,-1,-1,-7
42,167,64,31,4,181.0,1.0,95,22,-1,-1,11,7,2,1,0,-7
43,171,64,31,4,185.0,1.0,105,23,-1,-1,11,7,0,0,0,-7
44,178,62,30,2,193.0,1.0,105,24,-3,-2,9,6,2,1,-1,-8
45,182,62,30,2,197.0,1.0,95,24,-3,-2,9,6,-10,-6,0,-8
46,186,67,33,7,201.0,2.0,105,25,2,1,2,2,-2,-1,1,-7
47,189,69,34,9,205.0,1.0,95,25,4,2,4,3,4,2,1,-6
48,192,64,31,4,209.0,1.0,105,26,-1,-1,11,7,-1,-1,-1,-7
49,198,69,34,9,217.0,1.0,105,27,4,2,4,3,0,0,1,-6
50,203,67,33,7,221.0,2.0,95,27,2,1,2,2,-2,-1,-1,-7
51,206,62,30,2,225.0,1.0,105,28,-3,-2,9,6,-2,-1,-1,-8
52,210,62,30,2,229.0,1.0,95,28,-3,-2,9,6,-10,-6,0,-8
53,214,67,33,7,233.0,2.0,105,29,2,1,2,2,-2,-1,1,-7
54,217,69,34,9,237.0,1.0,95,29,4,2,4,3,4,2,1,-6
55,220,64,31,4,241.0,1.0,105,30,-1,-1,11,7,-1,-1,-1,-7
56,224,64,31,4,245.0,1.0,95,30,-1,-1,11,7,2,1,0,-7
57,228,64,31,4,249.0,1.0,105,31,-1,-1,11,7,0,0,0,-7
