,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,0.67,105,0,14,8,2,2,0,0,0,0
1,4,76,38,4,2.0,0.5,105,1,14,8,2,2,-2,-1,0,0
2,9,74,37,2,4.0,0.5,105,2,12,7,0,1,1,1,-1,-1
3,13,66,32,6,6.0,0.5,105,3,4,2,4,3,-1,-1,-1,-2
4,18,76,38,4,8.0,0.67,105,4,14,8,2,2,5,3,1,-1
5,22,76,38,4,10.0,0.5,105,5,14,8,2,2,-2,-1,0,-1
6,27,74,37,2,12.0,0.5,105,6,12,7,0,1,1,1,-1,-2
7,31,66,32,6,14.0,0.5,105,7,4,2,4,3,-1,-1,-1,-3
8,39,76,38,4,18.0,0.5,105,8,14,8,2,2,-2,-1,1,-2
9,44,74,37,2,20.0,0.5,105,9,12,7,0,1,1,1,-1,-3
10,48,66,32,6,22.0,0.5,105,10,4,2,4,3,-1,-1,-1,-4
11,53,76,38,4,24.0,0.67,105,11,14,8,2,2,5,3,1,-3
12,57,76,38,4,26.0,0.5,105,12,14,8,2,2,-2,-1,0,-3
13,62,74,37,2,28.0,0.5,105,13,12,7,0,1,1,1,-1,-4
14,66,66,32,6,30.0,0.5,105,14,4,2,4,3,-1,-1,-1,-5
15,74,71,35,11,34.0,0.67,105,15,9,5,9,6,7,4,1,-4
16,78,71,35,11,36.0,0.67,105,16,9,5,9,6,7,4,0,-4
17,82,71,35,11,38.0,0.5,105,17,9,5,9,6,7,4,0,-4
18,88,71,35,11,40.0,0.67,105,18,9,5,9,6,2,1,0,-4
19,92,71,35,11,42.0,0.67,105,19,9,5,9,6,7,4,0,-4
20,96,71,35,11,44.0,0.67,105,20,9,5,9,6,7,4,0,-4
21,101,64,31,4,46.0,0.5,105,21,2,1,2,2,-2,-1,-1,-5
22,110,71,35,11,50.0,0.67,105,22,9,5,9,6,7,4,1,-4
23,114,71,35,11,52.0,0.67,105,23,9,5,9,6,7,4,0,-4
24,118,71,35,11,54.0,0.5,105,24,9,5,9,6,7,4,0,-4
25,124,71,35,11,56.0,0.67,105,25,9,5,9,6,2,1,0,-4
26,128,71,35,11,58.0,0.67,105,26,9,5,9,6,7,4,0,-4
27,132,71,35,11,60.0,0.67,105,27,9,5,9,6,7,4,0,-4
28,137,64,31,4,62.0,0.5,105,28,2,1,2,2,-2,-1,-1,-5
