,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,3.0,2.0,95,0,7,4,7,5,3,2,1,1
2,5,69,34,9,6.0,1.0,105,1,7,4,7,5,-2,-1,0,1
3,8,74,37,2,9.0,2.0,95,1,12,7,0,1,12,7,1,2
4,10,69,34,9,12.0,1.0,105,2,7,4,7,5,-2,-1,-1,1
5,13,62,30,2,15.0,1.0,95,2,0,0,0,1,-7,-4,-1,0
6,16,67,33,7,18.0,1.0,105,3,5,3,5,4,1,1,1,1
7,19,64,31,4,21.0,2.0,95,3,2,1,2,2,-3,-2,-1,0
8,21,62,30,2,24.0,1.0,105,4,0,0,0,1,-7,-4,-1,-1
9,24,69,34,9,27.0,2.0,95,4,7,4,7,5,3,2,1,0
10,26,69,34,9,30.0,1.0,105,5,7,4,7,5,-2,-1,0,0
11,29,74,37,2,33.0,2.0,95,5,12,7,0,1,12,7,1,1
12,31,69,34,9,36.0,1.0,105,6,7,4,7,5,-2,-1,-1,0
13,34,62,30,2,39.0,1.0,95,6,0,0,0,1,-7,-4,-1,-1
14,37,64,31,4,42.0,2.0,105,7,2,1,2,2,-2,-1,1,0
15,39,62,30,2,45.0,2.0,95,7,0,0,0,1,0,0,-1,-1
16,41,69,34,9,48.0,1.0,105,8,7,4,7,5,-5,-3,1,0
17,44,74,37,2,51.0,2.0,95,8,12,7,0,1,5,3,1,1
18,46,76,38,4,54.0,1.0,105,9,14,8,2,2,3,2,1,2
19,49,71,35,11,57.0,1.0,95,9,9,5,9,6,-2,-1,-1,1
20,52,69,34,9,60.0,1.0,105,10,7,4,7,5,-5,-3,-1,0
21,55,62,30,2,63.0,1.0,95,10,0,0,0,1,-7,-4,-1,-1
22,58,67,33,7,66.0,1.0,105,11,5,3,5,4,1,1,1,0
23,61,64,31,4,69.0,2.0,95,11,2,1,2,2,-3,-2,-1,-1
24,63,69,34,9,72.0,1.0,105,12,7,4,7,5,-2,-1,1,0
25,66,74,37,2,75.0,2.0,95,12,12,7,0,1,5,3,1,1
26,68,76,38,4,78.0,1.0,105,13,14,8,2,2,3,2,1,2
27,71,71,35,11,81.0,1.0,95,13,9,5,9,6,-2,-1,-1,1
28,74,69,34,9,84.0,1.0,105,14,7,4,7,5,-5,-3,-1,0
29,77,62,30,2,87.0,1.0,95,14,0,0,0,1,-7,-4,-1,-1
30,80,64,31,4,90.0,2.0,105,15,2,1,2,2,-2,-1,1,0
31,82,62,30,2,93.0,2.0,95,15,0,0,0,1,0,0,-1,-1
