,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,14,8,2,2,0,0,0,0
1,6,71,35,11,4.0,1.0,95,0,9,5,9,6,-3,-2,-1,-1
2,10,67,33,7,8.0,1.0,105,1,5,3,5,4,-4,-2,-1,-2
3,16,71,35,11,12.0,1.0,95,1,9,5,9,6,2,1,1,-1
4,20,76,38,4,16.0,1.0,105,2,14,8,2,2,2,1,1,0
5,26,71,35,11,20.0,1.0,95,2,9,5,9,6,-3,-2,-1,-1
6,30,69,34,9,24.0,1.0,105,3,7,4,7,5,-2,-1,-1,-2
7,36,76,38,4,28.0,2.0,95,3,14,8,2,2,5,3,1,-1
8,39,76,38,4,32.0,1.0,105,4,14,8,2,2,2,1,0,-1
9,45,71,35,11,36.0,1.0,95,4,9,5,9,6,-3,-2,-1,-2
10,49,67,33,7,40.0,1.0,105,5,5,3,5,4,-4,-2,-1,-3
11,55,71,35,11,44.0,1.0,95,5,9,5,9,6,2,1,1,-2
12,59,76,38,4,48.0,1.0,105,6,14,8,2,2,2,1,1,-1
13,65,71,35,11,52.0,1.0,95,6,9,5,9,6,-3,-2,-1,-2
14,69,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,-1,-3
15,75,76,38,4,60.0,2.0,95,7,14,8,2,2,5,3,1,-2
16,78,76,38,4,64.0,1.0,105,8,14,8,2,2,2,1,0,-2
17,82,76,38,4,68.0,1.0,95,8,14,8,2,2,0,0,0,-2
18,86,71,35,11,72.0,1.0,105,9,9,5,9,6,-5,-3,-1,-3
19,92,71,35,11,76.0,1.0,95,9,9,5,9,6,2,1,0,-3
20,98,76,38,4,80.0,1.0,105,10,14,8,2,2,2,1,1,-2
21,102,76,38,4,84.0,1.0,95,10,14,8,2,2,0,0,0,-2
22,106,69,34,9,88.0,1.0,105,11,7,4,7,5,-7,-4,-1,-3
23,112,76,38,4,92.0,1.0,95,11,14,8,2,2,5,3,1,-2
24,118,76,38,4,96.0,1.0,105,12,14,8,2,2,2,1,0,-2
25,122,76,38,4,100.0,1.0,95,12,14,8,2,2,0,0,0,-2
26,126,71,35,11,104.0,1.0,105,13,9,5,9,6,-5,-3,-1,-3
27,132,71,35,11,108.0,1.0,95,13,9,5,9,6,2,1,0,-3
28,138,76,38,4,112.0,1.0,105,14,14,8,2,2,2,1,1,-2
29,142,74,37,2,116.0,1.0,95,14,12,7,0,1,-2,-1,-1,-3
30,146,69,34,9,120.0,1.0,105,15,7,4,7,5,-5,-3,-1,-4
31,152,76,38,4,124.0,1.0,95,15,14,8,2,2,5,3,1,-3
32,158,76,38,4,128.0,1.0,105,16,14,8,2,2,2,1,0,-3
33,164,76,38,4,132.0,1.0,95,16,14,8,2,2,2,1,0,-3
34,170,71,35,11,136.0,1.0,105,17,9,5,9,6,-3,-2,-1,-4
35,174,67,33,7,140.0,1.0,95,17,5,3,5,4,-4,-2,-1,-5
36,178,76,38,4,144.0,1.0,105,18,14,8,2,2,2,1,1,-4
37,184,76,38,4,148.0,1.0,95,18,14,8,2,2,2,1,0,-4
38,190,71,35,11,152.0,1.0,105,19,9,5,9,6,-3,-2,-1,-5
39,194,76,38,4,156.0,1.0,95,19,14,8,2,2,5,3,1,-4
40,200,76,38,4,160.0,1.0,105,20,14,8,2,2,2,1,0,-4
41,206,76,38,4,164.0,1.0,95,20,14,8,2,2,2,1,0,-4
42,212,71,35,11,168.0,1.0,105,21,9,5,9,6,-3,-2,-1,-5
43,216,67,33,7,172.0,1.0,95,21,5,3,5,4,-4,-2,-1,-6
44,220,76,38,4,176.0,1.0,105,22,14,8,2,2,2,1,1,-5
45,226,76,38,4,180.0,1.0,95,22,14,8,2,2,2,1,0,-5
46,232,71,35,11,184.0,1.0,105,23,9,5,9,6,-3,-2,-1,-6
47,236,76,38,4,188.0,1.0,95,23,14,8,2,2,5,3,1,-5
48,242,76,38,4,192.0,1.0,105,24,14,8,2,2,2,1,0,-5
49,246,74,37,2,196.0,2.0,95,24,12,7,0,1,-2,-1,-1,-6
50,249,78,39,6,200.0,0.5,105,25,16,9,4,3,4,2,1,-5
51,253,74,37,2,204.0,2.0,95,25,12,7,0,1,-2,-1,-1,-6
52,256,76,38,4,208.0,1.0,105,26,14,8,2,2,2,1,1,-5
53,260,74,37,2,212.0,2.0,95,26,12,7,0,1,-2,-1,-1,-6
54,263,69,34,9,216.0,1.0,105,27,7,4,7,5,-7,-4,-1,-7
55,269,76,38,4,220.0,1.0,95,27,14,8,2,2,5,3,1,-6
56,275,76,38,4,224.0,1.0,105,28,14,8,2,2,2,1,0,-6
57,279,74,37,2,228.0,2.0,95,28,12,7,0,1,-2,-1,-1,-7
58,282,78,39,6,232.0,0.5,105,29,16,9,4,3,4,2,1,-6
59,286,74,37,2,236.0,2.0,95,29,12,7,0,1,-2,-1,-1,-7
60,289,76,38,4,240.0,1.0,105,30,14,8,2,2,2,1,1,-6
61,293,74,37,2,244.0,2.0,95,30,12,7,0,1,-2,-1,-1,-7
62,296,69,34,9,248.0,1.0,105,31,7,4,7,5,-7,-4,-1,-8
63,302,76,38,4,252.0,1.0,95,31,14,8,2,2,5,3,1,-7
