,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,5,69,34,9,6.0,2.0,95,0,7,4,7,5,-2,-1,0,0
2,8,69,34,9,10.0,1.33,105,1,7,4,7,5,2,1,0,0
3,12,69,34,9,14.0,3.0,95,1,7,4,7,5,-2,-1,0,0
4,14,69,34,9,18.0,1.33,105,2,7,4,7,5,-2,-1,0,0
5,18,62,30,2,22.0,1.33,95,2,0,0,0,1,-2,-1,-1,-1
6,22,69,34,9,26.0,2.0,105,3,7,4,7,5,2,1,1,0
7,25,69,34,9,30.0,2.0,95,3,7,4,7,5,-2,-1,0,0
8,28,71,35,11,34.0,2.0,105,4,9,5,9,6,2,1,1,1
9,31,71,35,11,38.0,1.33,95,4,9,5,9,6,-2,-1,0,1
10,35,71,35,11,42.0,1.33,105,5,9,5,9,6,2,1,0,1
11,39,71,35,11,46.0,2.0,95,5,9,5,9,6,-2,-1,0,1
12,42,69,34,9,50.0,1.33,105,6,7,4,7,5,-2,-1,-1,0
13,46,62,30,2,54.0,1.33,95,6,0,0,0,1,-2,-1,-1,-1
14,50,71,35,11,58.0,2.0,105,7,9,5,9,6,2,1,1,0
15,53,71,35,11,62.0,2.0,95,7,9,5,9,6,-2,-1,0,0
16,55,83,42,11,66.0,1.33,105,8,21,12,9,6,0,0,1,1
17,59,81,41,9,70.0,1.33,95,8,19,11,7,5,-2,-1,-1,0
18,63,78,39,6,74.0,1.33,105,9,16,9,4,3,-1,-1,-1,-1
19,67,76,38,4,78.0,0.67,95,9,14,8,2,2,-2,-1,-1,-2
20,72,78,39,6,82.0,1.33,105,10,16,9,4,3,2,1,1,-1
21,76,71,35,11,86.0,1.33,95,10,9,5,9,6,0,0,-1,-2
22,80,69,34,9,90.0,2.0,105,11,7,4,7,5,3,2,-1,-3
23,83,69,34,9,94.0,2.0,95,11,7,4,7,5,-2,-1,0,-3
24,86,71,35,11,98.0,2.0,105,12,9,5,9,6,-2,-1,1,-2
25,89,74,37,2,102.0,2.0,95,12,12,7,0,1,3,2,1,-1
26,92,76,38,4,106.0,0.67,105,13,14,8,2,2,2,1,1,0
27,97,78,39,6,110.0,2.0,95,13,16,9,4,3,2,1,1,1
28,100,71,35,11,114.0,1.33,105,14,9,5,9,6,-3,-2,-1,0
29,104,74,37,2,118.0,2.0,95,14,12,7,0,1,1,1,1,1
30,106,64,31,4,122.0,4.0,105,15,2,1,2,2,-2,-1,-1,0
31,107,62,30,2,126.0,2.0,95,15,0,0,0,1,-2,-1,-1,-1
32,110,69,34,9,130.0,2.0,105,16,7,4,7,5,2,1,1,0
33,113,69,34,9,134.0,2.0,95,16,7,4,7,5,-2,-1,0,0
34,116,69,34,9,138.0,1.33,105,17,7,4,7,5,2,1,0,0
35,120,69,34,9,142.0,3.0,95,17,7,4,7,5,-2,-1,0,0
36,122,69,34,9,146.0,1.33,105,18,7,4,7,5,-2,-1,0,0
37,126,62,30,2,150.0,1.33,95,18,0,0,0,1,-2,-1,-1,-1
38,130,69,34,9,154.0,2.0,105,19,7,4,7,5,2,1,1,0
39,133,69,34,9,158.0,2.0,95,19,7,4,7,5,-2,-1,0,0
40,136,71,35,11,162.0,2.0,105,20,9,5,9,6,2,1,1,1
41,139,71,35,11,166.0,1.33,95,20,9,5,9,6,-2,-1,0,1
42,143,71,35,11,170.0,1.33,105,21,9,5,9,6,2,1,0,1
43,147,71,35,11,174.0,2.0,95,21,9,5,9,6,-2,-1,0,1
44,150,69,34,9,178.0,1.33,105,22,7,4,7,5,-2,-1,-1,0
45,154,62,30,2,182.0,1.33,95,22,0,0,0,1,-2,-1,-1,-1
46,158,71,35,11,186.0,2.0,105,23,9,5,9,6,2,1,1,0
47,161,71,35,11,190.0,2.0,95,23,9,5,9,6,-2,-1,0,0
48,163,83,42,11,194.0,1.33,105,24,21,12,9,6,0,0,1,1
49,167,81,41,9,198.0,1.33,95,24,19,11,7,5,-2,-1,-1,0
50,171,78,39,6,202.0,1.33,105,25,16,9,4,3,-1,-1,-1,-1
51,175,76,38,4,206.0,0.67,95,25,14,8,2,2,-2,-1,-1,-2
52,180,78,39,6,210.0,1.33,105,26,16,9,4,3,2,1,1,-1
53,184,71,35,11,214.0,1.33,95,26,9,5,9,6,0,0,-1,-2
54,188,69,34,9,218.0,2.0,105,27,7,4,7,5,3,2,-1,-3
55,191,69,34,9,222.0,2.0,95,27,7,4,7,5,-2,-1,0,-3
56,194,71,35,11,226.0,2.0,105,28,9,5,9,6,-2,-1,1,-2
57,197,74,37,2,230.0,2.0,95,28,12,7,0,1,3,2,1,-1
58,200,76,38,4,234.0,0.67,105,29,14,8,2,2,2,1,1,0
59,205,78,39,6,238.0,2.0,95,29,16,9,4,3,2,1,1,1
60,208,71,35,11,242.0,1.33,105,30,9,5,9,6,-3,-2,-1,0
61,212,74,37,2,246.0,2.0,95,30,12,7,0,1,1,1,1,1
62,214,64,31,4,250.0,4.0,105,31,2,1,2,2,-2,-1,-1,0
63,215,62,30,2,254.0,2.0,95,31,0,0,0,1,-2,-1,-1,-1
64,218,81,41,9,258.0,2.0,105,32,19,11,7,5,2,1,1,0
65,221,81,41,9,262.0,2.0,95,32,19,11,7,5,-2,-1,0,0
66,224,81,41,9,266.0,1.33,105,33,19,11,7,5,2,1,0,0
67,228,81,41,9,270.0,3.0,95,33,19,11,7,5,-2,-1,0,0
68,230,81,41,9,274.0,1.33,105,34,19,11,7,5,-2,-1,0,0
69,234,74,37,2,278.0,1.33,95,34,12,7,0,1,-2,-1,-1,-1
70,238,81,41,9,282.0,2.0,105,35,19,11,7,5,2,1,1,0
71,241,81,41,9,286.0,2.0,95,35,19,11,7,5,-2,-1,0,0
72,244,83,42,11,290.0,2.0,105,36,21,12,9,6,2,1,1,1
73,247,83,42,11,294.0,1.33,95,36,21,12,9,6,-2,-1,0,1
74,251,83,42,11,298.0,1.33,105,37,21,12,9,6,2,1,0,1
75,255,83,42,11,302.0,2.0,95,37,21,12,9,6,2,1,0,1
76,258,81,41,9,306.0,1.33,105,38,19,11,7,5,-2,-1,-1,0
77,262,74,37,2,310.0,1.33,95,38,12,7,0,1,-2,-1,-1,-1
78,266,83,42,11,314.0,2.0,105,39,21,12,9,6,2,1,1,0
79,269,83,42,11,318.0,2.0,95,39,21,12,9,6,2,1,0,0
80,272,83,42,11,322.0,1.33,105,40,21,12,9,6,2,1,0,0
81,276,81,41,9,326.0,1.33,95,40,19,11,7,5,-2,-1,-1,-1
82,280,78,39,6,330.0,1.33,105,41,16,9,4,3,-1,-1,-1,-2
83,284,76,38,4,334.0,0.67,95,41,14,8,2,2,-2,-1,-1,-3
84,289,78,39,6,338.0,1.33,105,42,16,9,4,3,2,1,1,-2
85,293,71,35,11,342.0,1.33,95,42,9,5,9,6,0,0,-1,-3
86,297,69,34,9,346.0,2.0,105,43,7,4,7,5,3,2,-1,-4
87,300,69,34,9,350.0,2.0,95,43,7,4,7,5,-2,-1,0,-4
88,303,71,35,11,354.0,2.0,105,44,9,5,9,6,-2,-1,1,-3
89,306,74,37,2,358.0,2.0,95,44,12,7,0,1,3,2,1,-2
90,309,76,38,4,362.0,0.67,105,45,14,8,2,2,2,1,1,-1
91,314,78,39,6,366.0,2.0,95,45,16,9,4,3,2,1,1,0
92,317,71,35,11,370.0,1.33,105,46,9,5,9,6,-3,-2,-1,-1
93,321,74,37,2,374.0,2.0,95,46,12,7,0,1,1,1,1,0
94,323,64,31,4,378.0,4.0,105,47,2,1,2,2,-2,-1,-1,-1
95,324,62,30,2,382.0,4.0,95,47,0,0,0,1,-2,-1,-1,-2
