,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.5,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,6,72,36,0,8.0,1.5,105,1,5,3,5,4,1,1,1,2
3,10,76,38,4,12.0,2.0,95,1,9,5,9,6,2,1,1,3
4,12,74,37,2,16.0,1.5,105,2,7,4,7,5,-2,-1,-1,2
5,16,74,37,2,20.0,1.5,95,2,7,4,7,5,-2,-1,0,2
6,21,69,34,9,24.0,1.5,105,3,2,1,2,2,-2,-1,-1,1
7,25,64,31,4,28.0,0.67,95,3,-3,-2,9,6,-3,-2,-1,0
8,29,67,33,7,32.0,2.0,105,4,0,0,0,1,5,3,1,1
9,32,71,35,11,36.0,2.0,95,4,4,2,4,3,2,1,1,2
10,36,72,36,0,40.0,2.0,105,5,5,3,5,4,1,1,1,3
11,39,76,38,4,44.0,3.5,95,5,9,5,9,6,2,1,1,4
12,41,74,37,2,48.0,1.5,105,6,7,4,7,5,2,1,-1,3
13,45,74,37,2,52.0,1.5,95,6,7,4,7,5,-2,-1,0,3
14,49,69,34,9,56.0,0.67,105,7,2,1,2,2,-2,-1,-1,2
15,53,67,33,7,60.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,56,67,33,7,64.0,1.5,95,7,0,0,0,1,1,1,0,1
17,59,71,35,11,68.0,2.0,95,7,4,2,4,3,0,0,1,2
18,60,72,36,0,70.0,1.5,105,8,5,3,5,4,1,1,1,3
19,64,76,38,4,74.0,2.0,95,8,9,5,9,6,2,1,1,4
20,66,74,37,2,78.0,1.5,105,9,7,4,7,5,-2,-1,-1,3
21,70,74,37,2,82.0,1.5,95,9,7,4,7,5,-2,-1,0,3
22,75,69,34,9,86.0,1.5,105,10,2,1,2,2,-2,-1,-1,2
23,79,64,31,4,90.0,0.67,95,10,-3,-2,9,6,-3,-2,-1,1
24,83,67,33,7,94.0,2.0,105,11,0,0,0,1,5,3,1,2
25,86,71,35,11,98.0,2.0,95,11,4,2,4,3,2,1,1,3
26,90,72,36,0,102.0,2.0,105,12,5,3,5,4,1,1,1,4
27,93,76,38,4,106.0,3.5,95,12,9,5,9,6,2,1,1,5
28,95,74,37,2,110.0,1.5,105,13,7,4,7,5,2,1,-1,4
29,99,74,37,2,114.0,1.5,95,13,7,4,7,5,-2,-1,0,4
30,103,69,34,9,118.0,2.0,105,14,2,1,2,2,-2,-1,-1,3
31,105,67,33,7,122.0,1.5,95,14,0,0,0,1,0,0,-1,2
32,109,71,35,11,126.0,0.67,95,14,4,2,4,3,0,0,1,3
33,113,81,41,9,130.0,1.5,95,14,14,8,2,2,-2,-1,1,4
34,115,78,39,6,132.0,1.5,105,15,11,6,11,7,-1,-1,-1,3
35,119,81,41,9,136.0,2.0,95,15,14,8,2,2,2,1,1,4
36,121,74,37,2,140.0,1.5,105,16,7,4,7,5,-7,-4,-1,3
37,126,74,37,2,144.0,2.0,95,16,7,4,7,5,0,0,0,3
38,129,79,40,7,148.0,1.5,105,17,12,7,0,1,1,1,1,4
39,133,83,42,11,152.0,1.5,95,17,16,9,4,3,2,1,1,5
40,137,83,42,11,156.0,2.0,105,18,16,9,4,3,4,2,0,5
41,141,83,42,11,160.0,2.0,95,18,16,9,4,3,0,0,0,5
42,145,78,39,6,164.0,1.5,105,19,11,6,11,7,-1,-1,-1,4
43,149,81,41,9,168.0,2.0,95,19,14,8,2,2,2,1,1,5
