,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,5,71,35,11,6.0,2.0,95,0,9,5,9,6,-3,-2,-1,-1
2,8,74,37,2,10.0,1.5,105,1,12,7,0,1,3,2,1,0
3,12,76,38,4,14.0,2.0,95,1,14,8,2,2,2,1,1,1
4,15,78,39,6,18.0,0.5,105,2,16,9,4,3,2,1,1,2
5,19,76,38,4,22.0,2.0,95,2,14,8,2,2,-2,-1,-1,1
6,22,78,39,6,26.0,1.5,105,3,16,9,4,3,2,1,1,2
7,26,71,35,11,30.0,2.0,95,3,9,5,9,6,2,1,-1,1
8,29,74,37,2,34.0,2.0,105,4,12,7,0,1,3,2,1,2
9,32,71,35,11,38.0,2.0,95,4,9,5,9,6,-3,-2,-1,1
10,35,74,37,2,42.0,1.5,105,5,12,7,0,1,3,2,1,2
11,39,76,38,4,46.0,2.0,95,5,14,8,2,2,2,1,1,3
12,42,78,39,6,50.0,0.5,105,6,16,9,4,3,2,1,1,4
13,46,76,38,4,54.0,1.5,95,6,14,8,2,2,-2,-1,-1,3
14,50,74,37,2,58.0,4.0,105,7,12,7,0,1,3,2,-1,2
15,51,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,0,2
16,54,74,37,2,66.0,2.0,105,8,12,7,0,1,3,2,0,2
17,57,71,35,11,70.0,2.0,95,8,9,5,9,6,-3,-2,-1,1
18,60,74,37,2,74.0,1.5,105,9,12,7,0,1,3,2,1,2
19,64,76,38,4,78.0,2.0,95,9,14,8,2,2,2,1,1,3
20,67,78,39,6,82.0,0.5,105,10,16,9,4,3,2,1,1,4
21,71,76,38,4,86.0,2.0,95,10,14,8,2,2,-2,-1,-1,3
22,74,78,39,6,90.0,1.5,105,11,16,9,4,3,2,1,1,4
