,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,0.5,0.5,105,0,16,9,4,3,0,0,0,0
1,7,73,36,1,2.5,0.5,105,1,11,6,11,7,2,1,-1,-1
2,11,79,40,7,4.5,0.5,105,2,17,10,5,4,3,2,1,0
3,17,74,37,2,6.5,0.67,105,3,12,7,0,1,1,1,-1,-1
4,21,78,39,6,8.5,0.5,105,4,16,9,4,3,1,0,1,0
5,27,73,36,1,10.5,0.5,105,5,11,6,11,7,2,1,-1,-1
6,30,79,40,7,12.5,0.5,105,6,17,10,5,4,3,2,1,0
7,36,74,37,2,14.5,0.67,105,7,12,7,0,1,1,1,-1,-1
8,46,69,34,9,18.5,0.5,105,8,7,4,7,5,-5,-3,-1,-2
9,52,69,34,9,20.5,0.5,105,9,7,4,7,5,-5,-3,0,-2
10,58,69,34,9,22.5,0.5,105,10,7,4,7,5,-4,-2,0,-2
11,64,69,34,9,24.5,0.5,105,11,7,4,7,5,-4,-2,0,-2
12,70,69,34,9,26.5,0.5,105,12,7,4,7,5,-5,-3,0,-2
13,76,79,40,7,28.5,0.5,105,13,17,10,5,4,5,3,1,-1
14,82,74,37,2,30.5,0.67,105,14,12,7,0,1,1,1,-1,-2
