,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,59,28,11,0.0,1.0,105,0,-12,-7,0,1,0,0,0,0
1,7,62,30,2,7.0,1.0,105,1,-9,-5,3,3,1,1,1,1
2,14,59,28,11,14.0,1.0,105,2,-12,-7,0,1,-2,-1,-1,0
3,21,62,30,2,21.0,1.0,105,3,-9,-5,3,3,-7,-4,1,1
4,25,59,28,11,28.0,1.0,105,4,-12,-7,0,1,0,0,-1,0
5,32,62,30,2,35.0,1.0,105,5,-9,-5,3,3,1,1,1,1
6,39,59,28,11,42.0,1.0,105,6,-12,-7,0,1,-2,-1,-1,0
7,46,62,30,2,49.0,1.0,105,7,-9,-5,3,3,-7,-4,1,1
8,50,59,28,11,56.0,1.0,105,8,-12,-7,0,1,0,0,-1,0
9,57,62,30,2,63.0,1.0,105,9,-9,-5,3,3,1,1,1,1
10,64,59,28,11,70.0,1.0,105,10,-12,-7,0,1,-2,-1,-1,0
11,71,62,30,2,77.0,1.0,105,11,-9,-5,3,3,-7,-4,1,1
12,75,59,28,11,84.0,1.0,105,12,-12,-7,0,1,0,0,-1,0
13,82,62,30,2,91.0,1.0,105,13,-9,-5,3,3,1,1,1,1
14,89,59,28,11,98.0,1.0,105,14,-12,-7,0,1,-2,-1,-1,0
15,96,62,30,2,105.0,1.0,105,15,-9,-5,3,3,-7,-4,1,1
16,100,71,35,11,112.0,3.0,105,16,0,0,0,1,12,7,1,2
17,102,73,36,1,116.0,1.0,95,16,2,1,2,2,-1,-1,1,3
18,109,66,32,6,124.0,1.0,95,16,-5,-3,7,5,4,2,-1,2
19,112,71,35,11,128.0,3.0,105,17,0,0,0,1,12,7,1,3
20,114,73,36,1,132.0,1.0,95,17,2,1,2,2,-1,-1,1,4
21,121,66,32,6,140.0,1.0,95,17,-5,-3,7,5,-3,-2,-1,3
22,126,71,35,11,144.0,3.0,105,18,0,0,0,1,2,1,1,4
23,128,73,36,1,148.0,1.0,95,18,2,1,2,2,-1,-1,1,5
24,135,66,32,6,156.0,1.0,95,18,-5,-3,7,5,4,2,-1,4
25,138,59,28,11,160.0,1.0,105,19,-12,-7,0,1,0,0,-1,3
26,142,61,29,1,164.0,1.0,95,19,-10,-6,2,2,-3,-2,1,4
27,145,62,30,2,167.0,1.0,105,20,-9,-5,3,3,1,1,1,5
28,149,71,35,11,174.0,3.0,105,21,0,0,0,1,12,7,1,6
29,151,73,36,1,178.0,1.0,95,21,2,1,2,2,-1,-1,1,7
30,158,66,32,6,186.0,1.0,95,21,-5,-3,7,5,4,2,-1,6
31,161,71,35,11,190.0,3.0,105,22,0,0,0,1,12,7,1,7
32,163,73,36,1,194.0,1.0,95,22,2,1,2,2,-1,-1,1,8
33,170,66,32,6,202.0,1.0,95,22,-5,-3,7,5,-3,-2,-1,7
34,175,71,35,11,206.0,3.0,105,23,0,0,0,1,2,1,1,8
35,177,73,36,1,210.0,1.0,95,23,2,1,2,2,-1,-1,1,9
36,184,66,32,6,218.0,1.0,95,23,-5,-3,7,5,4,2,-1,8
37,187,59,28,11,222.0,1.0,105,24,-12,-7,0,1,0,0,-1,7
38,193,62,30,2,230.0,1.0,105,25,-9,-5,3,3,-2,-1,1,8
