,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,2.0,1.5,105,0,5,3,5,4,0,0,0,0
1,7,64,31,4,6.0,1.5,95,0,-3,-2,9,6,2,1,-1,-1
2,11,62,30,2,10.0,1.5,105,1,-5,-3,7,5,-2,-1,-1,-2
3,16,72,36,0,14.0,3.0,95,1,5,3,5,4,1,1,1,-1
4,18,71,35,11,18.0,1.5,105,2,4,2,4,3,2,1,-1,-2
5,22,62,30,2,22.0,2.0,95,2,-5,-3,7,5,-2,-1,-1,-3
6,26,69,34,9,26.0,2.0,105,3,2,1,2,2,2,1,1,-2
7,29,69,34,9,30.0,1.5,95,3,2,1,2,2,-2,-1,0,-2
8,33,71,35,11,34.0,1.5,105,4,4,2,4,3,2,1,1,-1
9,37,62,30,2,38.0,1.5,95,4,-5,-3,7,5,-2,-1,-1,-2
10,41,67,33,7,42.0,2.0,105,5,0,0,0,1,3,2,1,-1
11,44,67,33,7,46.0,2.0,95,5,0,0,0,1,-2,-1,0,-1
12,48,72,36,0,50.0,1.5,105,6,5,3,5,4,1,1,1,0
13,52,64,31,4,54.0,1.5,95,6,-3,-2,9,6,2,1,-1,-1
14,56,62,30,2,58.0,1.5,105,7,-5,-3,7,5,-2,-1,-1,-2
15,61,72,36,0,62.0,3.0,95,7,5,3,5,4,1,1,1,-1
16,63,71,35,11,66.0,1.5,105,8,4,2,4,3,2,1,-1,-2
17,67,62,30,2,70.0,2.0,95,8,-5,-3,7,5,-2,-1,-1,-3
18,71,69,34,9,74.0,2.0,105,9,2,1,2,2,2,1,1,-2
19,74,69,34,9,78.0,1.5,95,9,2,1,2,2,-2,-1,0,-2
20,78,71,35,11,82.0,1.5,105,10,4,2,4,3,2,1,1,-1
21,82,62,30,2,86.0,1.5,95,10,-5,-3,7,5,-2,-1,-1,-2
22,86,67,33,7,90.0,2.0,105,11,0,0,0,1,3,2,1,-1
23,89,67,33,7,94.0,2.0,95,11,0,0,0,1,-2,-1,0,-1
24,92,76,38,4,98.0,2.0,105,12,9,5,9,6,2,1,1,0
25,95,76,38,4,102.0,1.5,95,12,9,5,9,6,2,1,0,0
26,99,74,37,2,106.0,1.5,105,13,7,4,7,5,-2,-1,-1,-1
27,104,72,36,0,110.0,3.0,95,13,5,3,5,4,1,1,-1,-2
28,106,71,35,11,114.0,1.5,105,14,4,2,4,3,2,1,-1,-3
29,110,62,30,2,118.0,2.0,95,14,-5,-3,7,5,-2,-1,-1,-4
30,114,69,34,9,122.0,2.0,105,15,2,1,2,2,2,1,1,-3
31,117,69,34,9,126.0,1.5,95,15,2,1,2,2,-2,-1,0,-3
32,121,71,35,11,130.0,1.5,105,16,4,2,4,3,2,1,1,-2
33,125,62,30,2,134.0,1.5,95,16,-5,-3,7,5,-2,-1,-1,-3
34,129,67,33,7,138.0,2.0,105,17,0,0,0,1,3,2,1,-2
35,132,67,33,7,142.0,2.0,95,17,0,0,0,1,-2,-1,0,-2
36,136,76,38,4,146.0,2.0,105,18,9,5,9,6,2,1,1,-1
37,139,76,38,4,150.0,1.5,95,18,9,5,9,6,2,1,0,-1
38,143,74,37,2,154.0,1.5,105,19,7,4,7,5,-2,-1,-1,-2
39,148,72,36,0,158.0,3.0,95,19,5,3,5,4,1,1,-1,-3
40,150,71,35,11,162.0,1.5,105,20,4,2,4,3,2,1,-1,-4
41,154,62,30,2,166.0,2.0,95,20,-5,-3,7,5,-2,-1,-1,-5
42,158,69,34,9,170.0,2.0,105,21,2,1,2,2,2,1,1,-4
43,161,69,34,9,174.0,1.5,95,21,2,1,2,2,-2,-1,0,-4
44,165,71,35,11,178.0,1.5,105,22,4,2,4,3,2,1,1,-3
45,169,62,30,2,182.0,1.5,95,22,-5,-3,7,5,-2,-1,-1,-4
46,173,67,33,7,186.0,2.0,105,23,0,0,0,1,3,2,1,-3
47,176,67,33,7,190.0,2.0,95,23,0,0,0,1,-2,-1,0,-3
