,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.5,105,0,2,1,2,2,0,0,0,0
1,6,74,37,2,6.0,1.5,95,0,9,5,9,6,1,1,1,1
2,10,72,36,0,10.0,0.67,105,1,7,4,7,5,-2,-1,-1,0
3,15,60,29,0,14.0,1.5,95,1,-5,-3,7,5,-5,-3,-1,-1
4,19,67,33,7,18.0,1.5,105,2,2,1,2,2,2,1,1,0
5,23,74,37,2,22.0,1.5,95,2,9,5,9,6,1,1,1,1
6,27,72,36,0,26.0,0.67,105,3,7,4,7,5,-2,-1,-1,0
7,32,67,33,7,30.0,2.0,95,3,2,1,2,2,2,1,-1,-1
8,35,67,33,7,34.0,1.5,105,4,2,1,2,2,-2,-1,0,-1
9,39,74,37,2,38.0,1.5,95,4,9,5,9,6,1,1,1,0
10,43,72,36,0,42.0,0.67,105,5,7,4,7,5,-2,-1,-1,-1
11,48,60,29,0,46.0,1.5,95,5,-5,-3,7,5,-5,-3,-1,-2
12,52,67,33,7,50.0,1.5,105,6,2,1,2,2,2,1,1,-1
13,56,74,37,2,54.0,1.5,95,6,9,5,9,6,1,1,1,0
14,60,72,36,0,58.0,0.67,105,7,7,4,7,5,-2,-1,-1,-1
15,65,67,33,7,62.0,2.0,95,7,2,1,2,2,2,1,-1,-2
16,68,67,33,7,66.0,1.5,105,8,2,1,2,2,1,1,0,-2
17,72,79,40,7,70.0,1.5,95,8,14,8,2,2,1,1,1,-1
18,76,77,39,5,74.0,0.67,105,9,12,7,0,1,-2,-1,-1,-2
19,81,65,32,5,78.0,1.5,95,9,0,0,0,1,-4,-2,-1,-3
20,85,67,33,7,82.0,0.5,105,10,2,1,2,2,2,1,1,-2
21,89,79,40,7,86.0,1.5,95,10,14,8,2,2,2,1,1,-1
22,93,77,39,5,90.0,0.67,105,11,12,7,0,1,-2,-1,-1,-2
23,98,70,35,10,94.0,0.5,95,11,5,3,5,4,1,1,-1,-3
24,102,67,33,7,98.0,1.5,105,12,2,1,2,2,1,1,-1,-4
25,106,79,40,7,102.0,1.5,95,12,14,8,2,2,1,1,1,-3
26,110,77,39,5,106.0,0.67,105,13,12,7,0,1,-2,-1,-1,-4
27,115,65,32,5,110.0,1.5,95,13,0,0,0,1,-4,-2,-1,-5
28,119,72,36,0,114.0,1.5,105,14,7,4,7,5,7,4,1,-4
29,123,81,41,9,118.0,1.5,95,14,16,9,4,3,2,1,1,-3
30,127,77,39,5,122.0,0.5,105,15,12,7,0,1,3,2,-1,-4
31,131,67,33,7,126.0,2.0,95,15,2,1,2,2,-2,-1,-1,-5
