,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,59,28,11,0.0,6.0,105,0,-8,-5,4,3,0,0,0,0
1,1,62,30,2,6.0,6.0,105,1,-5,-3,7,5,3,2,1,1
2,2,67,33,7,12.0,6.0,105,2,0,0,0,1,5,3,1,2
3,3,71,35,11,18.0,6.0,105,3,4,2,4,3,4,2,1,3
4,4,74,37,2,24.0,8.0,105,4,7,4,7,5,3,2,1,4
5,7,71,35,11,36.0,6.0,105,5,4,2,4,3,4,2,-1,3
6,8,69,34,9,42.0,6.0,105,6,2,1,2,2,-2,-1,-1,2
7,9,59,28,11,48.0,6.0,105,7,-8,-5,4,3,-10,-6,-1,1
8,10,62,30,2,54.0,6.0,105,8,-5,-3,7,5,3,2,1,2
9,11,67,33,7,60.0,4.0,105,9,0,0,0,1,5,3,1,3
10,13,76,38,4,66.0,5.0,105,10,9,5,9,6,5,3,1,4
11,15,74,37,2,72.0,8.0,105,11,7,4,7,5,3,2,-1,3
12,18,71,35,11,84.0,6.0,105,12,4,2,4,3,4,2,-1,2
13,19,69,34,9,90.0,5.0,105,13,2,1,2,2,-2,-1,-1,1
14,21,67,33,7,96.0,8.0,105,14,0,0,0,1,1,1,-1,0
15,24,74,37,2,108.0,6.0,105,15,7,4,7,5,3,2,1,1
16,25,72,36,0,114.0,6.0,105,16,5,3,5,4,-2,-1,-1,0
17,26,69,34,9,120.0,8.0,105,17,2,1,2,2,-3,-2,-1,-1
18,29,76,38,4,132.0,5.0,105,18,9,5,9,6,3,2,1,0
19,31,74,37,2,138.0,6.0,105,19,7,4,7,5,0,0,-1,-1
20,32,83,42,11,144.0,6.0,105,20,16,9,4,3,9,5,1,0
21,33,79,40,7,150.0,6.0,105,21,12,7,0,1,-4,-2,-1,-1
22,34,76,38,4,156.0,6.0,105,22,9,5,9,6,-3,-2,-1,-2
23,35,72,36,0,162.0,6.0,105,23,5,3,5,4,-4,-2,-1,-3
24,36,71,35,11,168.0,2.0,105,24,4,2,4,3,-1,-1,-1,-4
25,39,74,37,2,174.0,2.0,105,25,7,4,7,5,3,2,1,-3
26,42,67,33,7,180.0,12.0,105,26,0,0,0,1,1,1,-1,-4
