,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,74,37,2,3.0,2.0,95,0,12,7,0,1,3,2,1,1
2,5,76,38,4,6.0,1.0,105,1,14,8,2,2,-2,-1,1,2
3,8,69,34,9,9.0,1.0,95,1,7,4,7,5,-2,-1,-1,1
4,11,71,35,11,12.0,2.0,105,2,9,5,9,6,2,1,1,2
5,13,64,31,4,15.0,2.0,95,2,2,1,2,2,0,0,-1,1
6,15,66,32,6,18.0,1.0,105,3,4,2,4,3,-1,-1,1,2
7,18,62,30,2,21.0,2.0,95,3,0,0,0,1,-4,-2,-1,1
8,20,64,31,4,24.0,1.0,105,4,2,1,2,2,5,3,1,2
9,23,74,37,2,27.0,2.0,95,4,12,7,0,1,3,2,1,3
10,25,76,38,4,30.0,1.0,105,5,14,8,2,2,-2,-1,1,4
11,28,69,34,9,33.0,1.0,95,5,7,4,7,5,-2,-1,-1,3
12,31,71,35,11,36.0,2.0,105,6,9,5,9,6,2,1,1,4
13,33,64,31,4,39.0,2.0,95,6,2,1,2,2,0,0,-1,3
14,35,66,32,6,42.0,1.0,105,7,4,2,4,3,-1,-1,1,4
15,38,67,33,7,45.0,2.0,95,7,5,3,5,4,5,3,1,5
16,40,64,31,4,48.0,1.0,105,8,2,1,2,2,-2,-1,-1,4
17,43,74,37,2,51.0,2.0,95,8,12,7,0,1,3,2,1,5
18,45,76,38,4,54.0,1.0,105,9,14,8,2,2,-2,-1,1,6
19,48,69,34,9,57.0,1.0,95,9,7,4,7,5,-2,-1,-1,5
20,51,71,35,11,60.0,2.0,105,10,9,5,9,6,2,1,1,6
21,53,64,31,4,63.0,2.0,95,10,2,1,2,2,0,0,-1,5
22,55,66,32,6,66.0,1.0,105,11,4,2,4,3,-1,-1,1,6
23,58,62,30,2,69.0,2.0,95,11,0,0,0,1,-4,-2,-1,5
24,60,64,31,4,72.0,1.0,105,12,2,1,2,2,5,3,1,6
25,63,74,37,2,75.0,2.0,95,12,12,7,0,1,3,2,1,7
26,65,76,38,4,78.0,1.0,105,13,14,8,2,2,-2,-1,1,8
27,68,69,34,9,81.0,1.0,95,13,7,4,7,5,-2,-1,-1,7
28,71,71,35,11,84.0,2.0,105,14,9,5,9,6,2,1,1,8
29,73,64,31,4,87.0,2.0,95,14,2,1,2,2,0,0,-1,7
30,75,66,32,6,90.0,1.0,105,15,4,2,4,3,-1,-1,1,8
31,78,67,33,7,93.0,2.0,95,15,5,3,5,4,5,3,1,9
32,80,64,31,4,96.0,1.0,105,16,2,1,2,2,-2,-1,-1,8
33,83,71,35,11,99.0,2.0,95,16,9,5,9,6,2,1,1,9
34,85,71,35,11,102.0,1.0,105,17,9,5,9,6,7,4,0,9
35,88,71,35,11,105.0,2.0,95,17,9,5,9,6,0,0,0,9
36,90,74,37,2,108.0,1.0,105,18,12,7,0,1,3,2,1,10
37,93,76,38,4,111.0,1.0,95,18,14,8,2,2,-2,-1,1,11
38,96,69,34,9,114.0,1.0,105,19,7,4,7,5,-2,-1,-1,10
39,99,71,35,11,117.0,1.0,95,19,9,5,9,6,-3,-2,1,11
40,102,64,31,4,120.0,1.0,105,20,2,1,2,2,-2,-1,-1,10
41,105,71,35,11,123.0,2.0,95,20,9,5,9,6,2,1,1,11
42,107,71,35,11,126.0,1.0,105,21,9,5,9,6,7,4,0,11
43,110,71,35,11,129.0,2.0,95,21,9,5,9,6,0,0,0,11
44,112,74,37,2,132.0,1.0,105,22,12,7,0,1,3,2,1,12
45,115,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,13
46,118,74,37,2,138.0,1.0,105,23,12,7,0,1,-2,-1,-1,12
47,121,69,34,9,141.0,1.0,95,23,7,4,7,5,-2,-1,-1,11
48,124,64,31,4,144.0,1.0,105,24,2,1,2,2,2,1,-1,10
49,127,71,35,11,147.0,2.0,95,24,9,5,9,6,2,1,1,11
50,129,71,35,11,150.0,1.0,105,25,9,5,9,6,7,4,0,11
51,132,71,35,11,153.0,2.0,95,25,9,5,9,6,0,0,0,11
52,134,74,37,2,156.0,1.0,105,26,12,7,0,1,3,2,1,12
53,137,76,38,4,159.0,1.0,95,26,14,8,2,2,-2,-1,1,13
54,140,69,34,9,162.0,1.0,105,27,7,4,7,5,-2,-1,-1,12
55,143,71,35,11,165.0,1.0,95,27,9,5,9,6,-3,-2,1,13
56,146,64,31,4,168.0,1.0,105,28,2,1,2,2,-2,-1,-1,12
57,149,71,35,11,171.0,2.0,95,28,9,5,9,6,2,1,1,13
58,151,71,35,11,174.0,1.0,105,29,9,5,9,6,7,4,0,13
59,154,71,35,11,177.0,2.0,95,29,9,5,9,6,0,0,0,13
60,156,74,37,2,180.0,1.0,105,30,12,7,0,1,3,2,1,14
61,159,79,40,7,183.0,1.0,95,30,17,10,5,4,1,1,1,15
62,162,74,37,2,186.0,1.0,105,31,12,7,0,1,-2,-1,-1,14
63,165,69,34,9,189.0,1.0,95,31,7,4,7,5,-2,-1,-1,13
