,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.33,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,4.0,1.33,95,0,7,4,7,5,2,1,1,1
2,8,76,38,4,8.0,1.33,105,1,9,5,9,6,9,5,1,2
3,12,79,40,7,12.0,1.33,95,1,12,7,0,1,5,3,1,3
4,16,64,31,4,16.0,1.33,105,2,-3,-2,9,6,-3,-2,-1,2
5,20,64,31,4,20.0,1.33,95,2,-3,-2,9,6,-3,-2,0,2
6,24,69,34,9,24.0,0.67,105,3,2,1,2,2,2,1,1,3
7,29,67,33,7,28.0,1.33,95,3,0,0,0,1,-2,-1,-1,2
8,33,67,33,7,32.0,1.33,105,4,0,0,0,1,5,3,0,2
9,37,74,37,2,36.0,1.33,95,4,7,4,7,5,2,1,1,3
10,41,76,38,4,40.0,1.33,105,5,9,5,9,6,9,5,1,4
11,45,79,40,7,44.0,1.33,95,5,12,7,0,1,5,3,1,5
12,49,64,31,4,48.0,1.33,105,6,-3,-2,9,6,-3,-2,-1,4
13,53,72,36,0,52.0,1.33,95,6,5,3,5,4,5,3,1,5
14,57,71,35,11,56.0,1.33,105,7,4,2,4,3,-1,-1,-1,4
15,61,67,33,7,60.0,1.0,95,7,0,0,0,1,1,1,-1,3
16,67,67,33,7,64.0,1.33,105,8,0,0,0,1,1,1,0,3
17,71,74,37,2,68.0,1.33,95,8,7,4,7,5,2,1,1,4
18,75,76,38,4,72.0,1.33,105,9,9,5,9,6,9,5,1,5
19,79,79,40,7,76.0,1.33,95,9,12,7,0,1,5,3,1,6
20,83,64,31,4,80.0,1.33,105,10,-3,-2,9,6,-3,-2,-1,5
21,87,64,31,4,84.0,1.33,95,10,-3,-2,9,6,-3,-2,0,5
22,91,69,34,9,88.0,0.67,105,11,2,1,2,2,2,1,1,6
23,96,67,33,7,92.0,1.33,95,11,0,0,0,1,-2,-1,-1,5
24,100,67,33,7,96.0,1.33,105,12,0,0,0,1,5,3,0,5
25,104,74,37,2,100.0,1.33,95,12,7,4,7,5,2,1,1,6
26,108,76,38,4,104.0,1.33,105,13,9,5,9,6,9,5,1,7
27,112,79,40,7,108.0,1.33,95,13,12,7,0,1,5,3,1,8
28,116,64,31,4,112.0,1.33,105,14,-3,-2,9,6,-3,-2,-1,7
29,120,72,36,0,116.0,1.33,95,14,5,3,5,4,5,3,1,8
30,124,71,35,11,120.0,1.33,105,15,4,2,4,3,-1,-1,-1,7
31,128,67,33,7,124.0,2.0,95,15,0,0,0,1,1,1,-1,6
32,131,74,37,2,128.0,1.33,105,16,7,4,7,5,2,1,1,7
33,135,74,37,2,132.0,1.33,95,16,7,4,7,5,7,4,0,7
34,139,76,38,4,136.0,1.33,105,17,9,5,9,6,9,5,1,8
35,143,76,38,4,140.0,1.33,95,17,9,5,9,6,-2,-1,0,8
36,147,76,38,4,144.0,1.33,105,18,9,5,9,6,9,5,0,8
37,151,72,36,0,148.0,1.33,95,18,5,3,5,4,1,1,-1,7
38,155,66,32,6,152.0,1.33,105,19,-1,-1,11,7,-1,-1,-1,6
39,159,67,33,7,156.0,1.33,95,19,0,0,0,1,-2,-1,1,7
40,163,67,33,7,160.0,1.33,105,20,0,0,0,1,5,3,0,7
41,167,74,37,2,164.0,1.33,95,20,7,4,7,5,2,1,1,8
42,171,76,38,4,168.0,1.33,105,21,9,5,9,6,9,5,1,9
43,175,79,40,7,172.0,1.33,95,21,12,7,0,1,5,3,1,10
44,179,64,31,4,176.0,1.33,105,22,-3,-2,9,6,-3,-2,-1,9
45,183,72,36,0,180.0,1.33,95,22,5,3,5,4,5,3,1,10
46,187,71,35,11,184.0,1.33,105,23,4,2,4,3,-1,-1,-1,9
47,191,67,33,7,188.0,1.0,95,23,0,0,0,1,1,1,-1,8
