,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,74,37,2,4.0,1.0,95,0,12,7,0,1,5,3,1,1
2,8,71,35,11,8.0,1.0,105,1,9,5,9,6,2,1,-1,0
3,12,64,31,4,12.0,1.0,95,1,2,1,2,2,-1,-1,-1,-1
4,16,66,32,6,16.0,1.0,105,2,4,2,4,3,2,1,1,0
5,20,74,37,2,20.0,1.0,95,2,12,7,0,1,5,3,1,1
6,24,69,34,9,24.0,1.0,105,3,7,4,7,5,2,1,-1,0
7,28,66,32,6,28.0,1.0,95,3,4,2,4,3,2,1,-1,-1
8,32,66,32,6,32.0,1.0,105,4,4,2,4,3,-1,-1,0,-1
9,38,74,37,2,36.0,1.0,95,4,12,7,0,1,5,3,1,0
10,42,71,35,11,40.0,1.0,105,5,9,5,9,6,2,1,-1,-1
11,46,64,31,4,44.0,1.0,95,5,2,1,2,2,-1,-1,-1,-2
12,50,66,32,6,48.0,1.0,105,6,4,2,4,3,2,1,1,-1
13,54,74,37,2,52.0,1.0,95,6,12,7,0,1,5,3,1,0
14,58,78,39,6,56.0,1.0,105,7,16,9,4,3,-1,-1,1,1
15,62,74,37,2,60.0,1.0,95,7,12,7,0,1,1,1,-1,0
16,66,78,39,6,64.0,1.0,105,8,16,9,4,3,2,1,1,1
17,70,76,38,4,68.0,0.67,95,8,14,8,2,2,2,1,-1,0
18,75,73,36,1,72.0,1.0,105,9,11,6,11,7,-1,-1,-1,-1
19,79,71,35,11,76.0,0.67,95,9,9,5,9,6,2,1,-1,-2
20,84,78,39,6,80.0,1.0,105,10,16,9,4,3,-1,-1,1,-1
21,88,76,38,4,84.0,0.67,95,10,14,8,2,2,2,1,-1,-2
22,93,79,40,7,88.0,1.0,105,11,17,10,5,4,1,1,1,-1
23,97,78,39,6,92.0,1.0,95,11,16,9,4,3,-1,-1,-1,-2
24,101,78,39,6,96.0,1.0,105,12,16,9,4,3,2,1,0,-2
25,105,76,38,4,100.0,0.67,95,12,14,8,2,2,2,1,-1,-3
26,110,73,36,1,104.0,1.0,105,13,11,6,11,7,-1,-1,-1,-4
27,114,71,35,11,108.0,0.67,95,13,9,5,9,6,2,1,-1,-5
28,119,78,39,6,112.0,1.0,105,14,16,9,4,3,-1,-1,1,-4
29,123,74,37,2,116.0,1.0,95,14,12,7,0,1,1,1,-1,-5
30,127,69,34,9,120.0,1.0,105,15,7,4,7,5,2,1,-1,-6
31,131,66,32,6,124.0,1.0,95,15,4,2,4,3,2,1,-1,-7
