,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,2.0,95,0,7,4,7,5,7,4,0,0
2,9,69,34,9,10.0,0.67,105,1,7,4,7,5,-4,-2,0,0
3,14,64,31,4,14.0,1.0,95,1,2,1,2,2,-7,-4,-1,-1
4,19,69,34,9,18.0,1.0,105,2,7,4,7,5,2,1,1,0
5,23,69,34,9,22.0,2.0,95,2,7,4,7,5,7,4,0,0
6,26,69,34,9,26.0,0.67,105,3,7,4,7,5,-4,-2,0,0
7,31,66,32,6,30.0,1.0,95,3,4,2,4,3,2,1,-1,-1
8,34,69,34,9,34.0,1.0,105,4,7,4,7,5,7,4,1,0
9,38,69,34,9,38.0,2.0,95,4,7,4,7,5,7,4,0,0
10,41,69,34,9,42.0,0.67,105,5,7,4,7,5,-4,-2,0,0
11,47,64,31,4,46.0,1.0,95,5,2,1,2,2,-3,-2,-1,-1
12,51,69,34,9,50.0,1.0,105,6,7,4,7,5,-2,-1,1,0
13,55,69,34,9,54.0,2.0,95,6,7,4,7,5,7,4,0,0
14,58,73,36,1,58.0,0.67,105,7,11,6,11,7,2,1,1,1
15,63,66,32,6,62.0,1.0,95,7,4,2,4,3,2,1,-1,0
16,66,69,34,9,66.0,1.0,105,8,7,4,7,5,7,4,1,1
17,70,69,34,9,70.0,2.0,95,8,7,4,7,5,7,4,0,1
18,73,69,34,9,74.0,0.67,105,9,7,4,7,5,-4,-2,0,1
19,78,64,31,4,78.0,1.0,95,9,2,1,2,2,-7,-4,-1,0
20,83,69,34,9,82.0,1.0,105,10,7,4,7,5,2,1,1,1
21,87,69,34,9,86.0,2.0,95,10,7,4,7,5,7,4,0,1
22,90,69,34,9,90.0,0.67,105,11,7,4,7,5,-4,-2,0,1
23,95,66,32,6,94.0,1.0,95,11,4,2,4,3,2,1,-1,0
24,98,69,34,9,98.0,1.0,105,12,7,4,7,5,7,4,1,1
25,102,69,34,9,102.0,2.0,95,12,7,4,7,5,7,4,0,1
26,105,69,34,9,106.0,0.67,105,13,7,4,7,5,-4,-2,0,1
27,111,64,31,4,110.0,1.0,95,13,2,1,2,2,-3,-2,-1,0
28,115,69,34,9,114.0,1.0,105,14,7,4,7,5,-2,-1,1,1
29,119,69,34,9,118.0,2.0,95,14,7,4,7,5,7,4,0,1
30,122,73,36,1,122.0,0.67,105,15,11,6,11,7,2,1,1,2
31,127,66,32,6,126.0,1.0,95,15,4,2,4,3,2,1,-1,1
32,130,69,34,9,130.0,1.0,105,16,7,4,7,5,7,4,1,2
33,134,74,37,2,134.0,1.0,95,16,12,7,0,1,1,1,1,3
34,138,73,36,1,138.0,1.0,105,17,11,6,11,7,-1,-1,-1,2
35,142,79,40,7,142.0,1.0,95,17,17,10,5,4,1,1,1,3
36,146,69,34,9,146.0,1.0,105,18,7,4,7,5,-4,-2,-1,2
37,150,74,37,2,150.0,1.0,95,18,12,7,0,1,1,1,1,3
38,154,73,36,1,154.0,1.0,105,19,11,6,11,7,-1,-1,-1,2
39,158,66,32,6,158.0,1.0,95,19,4,2,4,3,2,1,-1,1
40,161,69,34,9,162.0,1.0,105,20,7,4,7,5,7,4,1,2
41,165,74,37,2,166.0,1.0,95,20,12,7,0,1,1,1,1,3
42,169,73,36,1,170.0,1.0,105,21,11,6,11,7,-1,-1,-1,2
43,173,79,40,7,174.0,2.0,95,21,17,10,5,4,1,1,1,3
44,176,81,41,9,178.0,0.67,105,22,19,11,7,5,2,1,1,4
45,181,78,39,6,182.0,1.0,95,22,16,9,4,3,2,1,-1,3
46,185,67,33,7,186.0,1.0,105,23,5,3,5,4,-2,-1,-1,2
47,189,66,32,6,190.0,1.0,95,23,4,2,4,3,2,1,-1,1
48,192,69,34,9,194.0,1.0,105,24,7,4,7,5,7,4,1,2
49,196,74,37,2,198.0,1.0,95,24,12,7,0,1,1,1,1,3
50,200,73,36,1,202.0,1.0,105,25,11,6,11,7,-1,-1,-1,2
51,204,79,40,7,206.0,1.0,95,25,17,10,5,4,1,1,1,3
52,208,69,34,9,210.0,1.0,105,26,7,4,7,5,-4,-2,-1,2
53,212,74,37,2,214.0,1.0,95,26,12,7,0,1,1,1,1,3
54,216,73,36,1,218.0,1.0,105,27,11,6,11,7,-1,-1,-1,2
55,220,66,32,6,222.0,1.0,95,27,4,2,4,3,2,1,-1,1
56,223,69,34,9,226.0,1.0,105,28,7,4,7,5,7,4,1,2
57,227,74,37,2,230.0,1.0,95,28,12,7,0,1,1,1,1,3
58,231,73,36,1,234.0,1.0,105,29,11,6,11,7,-1,-1,-1,2
59,235,79,40,7,238.0,2.0,95,29,17,10,5,4,1,1,1,3
60,238,81,41,9,242.0,0.67,105,30,19,11,7,5,2,1,1,4
61,243,78,39,6,246.0,1.0,95,30,16,9,4,3,2,1,-1,3
62,247,67,33,7,250.0,1.0,105,31,5,3,5,4,-2,-1,-1,2
63,251,66,32,6,254.0,1.0,95,31,4,2,4,3,2,1,-1,1
