,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,59,28,11,0.0,0.5,105,0,-3,-2,9,6,0,0,0,0
1,4,67,33,7,4.0,1.5,95,0,5,3,5,4,3,2,1,1
2,8,67,33,7,8.0,0.5,105,1,5,3,5,4,-2,-1,0,1
3,12,64,31,4,12.0,0.5,95,1,2,1,2,2,2,1,-1,0
4,16,59,28,11,16.0,0.5,105,2,-3,-2,9,6,-3,-2,-1,-1
5,20,67,33,7,20.0,1.5,95,2,5,3,5,4,3,2,1,0
6,24,67,33,7,24.0,0.5,105,3,5,3,5,4,-2,-1,0,0
7,28,69,34,9,28.0,2.0,95,3,7,4,7,5,-2,-1,1,1
8,30,59,28,11,32.0,0.5,105,4,-3,-2,9,6,-8,-5,-1,0
9,34,67,33,7,36.0,1.5,95,4,5,3,5,4,3,2,1,1
10,38,67,33,7,40.0,0.5,105,5,5,3,5,4,-2,-1,0,1
11,42,64,31,4,44.0,0.5,95,5,2,1,2,2,2,1,-1,0
12,46,59,28,11,48.0,0.5,105,6,-3,-2,9,6,-3,-2,-1,-1
13,50,67,33,7,52.0,1.5,95,6,5,3,5,4,3,2,1,0
14,54,67,33,7,56.0,0.5,105,7,5,3,5,4,-2,-1,0,0
15,58,69,34,9,60.0,2.0,95,7,7,4,7,5,-2,-1,1,1
16,60,71,35,11,64.0,1.5,105,8,9,5,9,6,4,2,1,2
17,64,74,37,2,68.0,1.5,95,8,12,7,0,1,0,0,1,3
18,68,71,35,11,72.0,1.5,105,9,9,5,9,6,0,0,-1,2
19,72,76,38,4,76.0,1.5,95,9,14,8,2,2,0,0,1,3
20,76,71,35,11,80.0,1.5,105,10,9,5,9,6,-3,-2,-1,2
21,80,74,37,2,84.0,1.5,95,10,12,7,0,1,0,0,1,3
22,84,71,35,11,88.0,0.5,105,11,9,5,9,6,0,0,-1,2
23,88,69,34,9,92.0,2.0,95,11,7,4,7,5,-2,-1,-1,1
24,90,71,35,11,96.0,1.5,105,12,9,5,9,6,4,2,1,2
25,94,74,37,2,100.0,1.5,95,12,12,7,0,1,0,0,1,3
26,98,71,35,11,104.0,1.5,105,13,9,5,9,6,0,0,-1,2
27,102,76,38,4,108.0,1.5,95,13,14,8,2,2,0,0,1,3
28,106,71,35,11,112.0,1.5,105,14,9,5,9,6,-3,-2,-1,2
29,110,74,37,2,116.0,1.5,95,14,12,7,0,1,0,0,1,3
30,114,71,35,11,120.0,0.5,105,15,9,5,9,6,0,0,-1,2
31,118,69,34,9,124.0,2.0,95,15,7,4,7,5,-2,-1,-1,1
