,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,14,8,2,2,0,0,0,0
1,5,67,33,7,6.0,3.0,105,1,5,3,5,4,3,2,-1,-1
2,7,76,38,4,12.0,2.0,105,2,14,8,2,2,7,4,1,0
3,12,67,33,7,18.0,6.0,105,3,5,3,5,4,3,2,-1,-1
4,13,76,38,4,24.0,2.0,105,4,14,8,2,2,9,5,1,0
5,18,67,33,7,30.0,3.0,105,5,5,3,5,4,3,2,-1,-1
6,20,76,38,4,36.0,2.0,105,6,14,8,2,2,7,4,1,0
7,25,62,30,2,42.0,6.0,105,7,0,0,0,1,-2,-1,-1,-1
8,26,76,38,4,48.0,2.0,105,8,14,8,2,2,14,8,1,0
9,31,67,33,7,54.0,3.0,105,9,5,3,5,4,3,2,-1,-1
10,33,76,38,4,60.0,2.0,105,10,14,8,2,2,7,4,1,0
11,38,67,33,7,66.0,6.0,105,11,5,3,5,4,3,2,-1,-1
12,39,76,38,4,72.0,2.0,105,12,14,8,2,2,9,5,1,0
13,44,67,33,7,78.0,3.0,105,13,5,3,5,4,3,2,-1,-1
14,46,76,38,4,84.0,2.0,105,14,14,8,2,2,7,4,1,0
15,51,62,30,2,90.0,6.0,105,15,0,0,0,1,-2,-1,-1,-1
16,52,64,31,4,96.0,3.0,105,16,2,1,2,2,2,1,1,0
17,55,69,34,9,102.0,1.0,105,17,7,4,7,5,2,1,1,1
18,59,64,31,4,108.0,2.0,105,18,2,1,2,2,0,0,-1,0
19,62,76,38,4,114.0,2.0,105,19,14,8,2,2,12,7,1,1
20,67,67,33,7,120.0,3.0,105,20,5,3,5,4,3,2,-1,0
21,69,76,38,4,126.0,2.0,105,21,14,8,2,2,7,4,1,1
22,74,67,33,7,132.0,6.0,105,22,5,3,5,4,3,2,-1,0
23,75,76,38,4,138.0,2.0,105,23,14,8,2,2,9,5,1,1
24,80,67,33,7,144.0,3.0,105,24,5,3,5,4,3,2,-1,0
25,82,76,38,4,150.0,2.0,105,25,14,8,2,2,7,4,1,1
26,87,62,30,2,156.0,6.0,105,26,0,0,0,1,-2,-1,-1,0
27,88,76,38,4,162.0,2.0,105,27,14,8,2,2,14,8,1,1
28,93,67,33,7,168.0,3.0,105,28,5,3,5,4,3,2,-1,0
29,95,76,38,4,174.0,2.0,105,29,14,8,2,2,7,4,1,1
30,100,67,33,7,180.0,6.0,105,30,5,3,5,4,3,2,-1,0
31,101,76,38,4,186.0,2.0,105,31,14,8,2,2,9,5,1,1
32,106,67,33,7,192.0,3.0,105,32,5,3,5,4,3,2,-1,0
33,108,76,38,4,198.0,2.0,105,33,14,8,2,2,7,4,1,1
34,113,62,30,2,204.0,6.0,105,34,0,0,0,1,-2,-1,-1,0
35,114,78,39,6,210.0,2.0,105,35,16,9,4,3,16,9,1,1
36,119,76,38,4,216.0,3.0,105,36,14,8,2,2,-2,-1,-1,0
37,121,78,39,6,222.0,2.0,105,37,16,9,4,3,0,0,1,1
38,126,76,38,4,228.0,6.0,105,38,14,8,2,2,-2,-1,-1,0
39,127,78,39,6,234.0,2.0,105,39,16,9,4,3,2,1,1,1
40,132,76,38,4,240.0,3.0,105,40,14,8,2,2,-2,-1,-1,0
41,134,76,38,4,246.0,2.0,105,41,14,8,2,2,-2,-1,0,0
42,139,74,37,2,252.0,6.0,105,42,12,7,0,1,3,2,-1,-1
43,140,78,39,6,258.0,2.0,105,43,16,9,4,3,4,2,1,0
44,145,76,38,4,264.0,3.0,105,44,14,8,2,2,-2,-1,-1,-1
45,147,78,39,6,270.0,2.0,105,45,16,9,4,3,0,0,1,0
46,152,76,38,4,276.0,6.0,105,46,14,8,2,2,-2,-1,-1,-1
47,153,78,39,6,282.0,2.0,105,47,16,9,4,3,2,1,1,0
48,158,76,38,4,288.0,3.0,105,48,14,8,2,2,-2,-1,-1,-1
49,160,76,38,4,294.0,2.0,105,49,14,8,2,2,-2,-1,0,-1
50,165,74,37,2,300.0,6.0,105,50,12,7,0,1,3,2,-1,-2
51,166,74,37,2,306.0,6.0,105,51,12,7,0,1,0,0,0,-2
