,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,69,34,9,3.0,2.0,95,0,2,1,2,2,0,0,0,0
2,5,64,31,4,6.0,2.0,105,1,-3,-2,9,6,-3,-2,-1,-1
3,7,67,33,7,9.0,2.0,95,1,0,0,0,1,1,1,1,0
4,9,69,34,9,12.0,1.0,105,2,2,1,2,2,-2,-1,1,1
5,12,69,34,9,15.0,2.0,95,2,2,1,2,2,0,0,0,1
6,14,72,36,0,18.0,2.0,105,3,5,3,5,4,1,1,1,2
7,16,76,38,4,21.0,2.0,95,3,9,5,9,6,2,1,1,3
8,18,72,36,0,24.0,2.0,105,4,5,3,5,4,-2,-1,-1,2
9,20,71,35,11,27.0,2.0,95,4,4,2,4,3,2,1,-1,1
10,22,64,31,4,30.0,2.0,105,5,-3,-2,9,6,-3,-2,-1,0
11,24,67,33,7,33.0,2.0,95,5,0,0,0,1,1,1,1,1
12,26,69,34,9,36.0,1.0,105,6,2,1,2,2,-2,-1,1,2
13,29,71,35,11,39.0,2.0,95,6,4,2,4,3,2,1,1,3
14,31,69,34,9,42.0,3.0,105,7,2,1,2,2,2,1,-1,2
15,32,69,34,9,45.0,3.0,95,7,2,1,2,2,0,0,0,2
16,33,76,38,4,48.0,2.0,105,8,9,5,9,6,7,4,1,3
17,35,79,40,7,51.0,3.0,95,8,12,7,0,1,0,0,1,4
18,36,76,38,4,54.0,2.0,105,9,9,5,9,6,-3,-2,-1,3
19,38,81,41,9,57.0,3.0,95,9,14,8,2,2,0,0,1,4
20,39,71,35,11,60.0,1.0,105,10,4,2,4,3,-10,-6,-1,3
21,42,71,35,11,63.0,2.0,95,10,4,2,4,3,0,0,0,3
22,44,67,33,7,66.0,2.0,105,11,0,0,0,1,-2,-1,-1,2
23,46,71,35,11,69.0,3.0,95,11,4,2,4,3,2,1,1,3
24,47,76,38,4,72.0,2.0,105,12,9,5,9,6,5,3,1,4
25,49,79,40,7,75.0,3.0,95,12,12,7,0,1,0,0,1,5
26,50,76,38,4,78.0,2.0,105,13,9,5,9,6,-3,-2,-1,4
27,52,81,41,9,81.0,3.0,95,13,14,8,2,2,0,0,1,5
28,53,71,35,11,84.0,1.0,105,14,4,2,4,3,-10,-6,-1,4
29,56,71,35,11,87.0,2.0,95,14,4,2,4,3,0,0,0,4
30,58,69,34,9,90.0,3.0,105,15,2,1,2,2,2,1,-1,3
31,59,69,34,9,93.0,3.0,95,15,2,1,2,2,0,0,0,3
32,60,76,38,4,96.0,2.0,105,16,9,5,9,6,7,4,1,4
33,62,79,40,7,99.0,3.0,95,16,12,7,0,1,0,0,1,5
34,63,76,38,4,102.0,2.0,105,17,9,5,9,6,-3,-2,-1,4
35,65,81,41,9,105.0,3.0,95,17,14,8,2,2,0,0,1,5
36,66,71,35,11,108.0,1.0,105,18,4,2,4,3,-10,-6,-1,4
37,69,71,35,11,111.0,2.0,95,18,4,2,4,3,0,0,0,4
38,71,67,33,7,114.0,2.0,105,19,0,0,0,1,-2,-1,-1,3
39,73,71,35,11,117.0,2.0,95,19,4,2,4,3,2,1,1,4
40,75,76,38,4,120.0,2.0,105,20,9,5,9,6,2,1,1,5
41,77,79,40,7,123.0,2.0,95,20,12,7,0,1,1,1,1,6
42,79,81,41,9,126.0,2.0,105,21,14,8,2,2,5,3,1,7
43,81,79,40,7,129.0,1.0,95,21,12,7,0,1,1,1,-1,6
44,84,71,35,11,132.0,1.0,105,22,4,2,4,3,-3,-2,-1,5
45,87,71,35,11,135.0,2.0,95,22,4,2,4,3,0,0,0,5
46,89,69,34,9,138.0,3.0,105,23,2,1,2,2,2,1,-1,4
47,90,69,34,9,141.0,3.0,95,23,2,1,2,2,0,0,0,4
