,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,10,6,10,7,-2,-1,1,1
2,6,67,33,7,7.0,1.0,105,1,3,2,3,3,-2,-1,-1,0
3,9,67,33,7,10.0,2.0,95,1,3,2,3,3,1,1,0,0
4,11,71,35,11,13.0,1.0,105,2,7,4,7,5,2,1,1,1
5,14,71,35,11,16.0,1.0,95,2,7,4,7,5,0,0,0,1
6,17,66,32,6,19.0,1.0,105,3,2,1,2,2,-1,-1,-1,0
7,20,69,34,9,22.0,1.0,95,3,5,3,5,4,3,2,1,1
8,23,64,31,4,25.0,2.0,105,4,0,0,0,1,2,1,-1,0
9,25,74,37,2,28.0,1.0,95,4,10,6,10,7,-2,-1,1,1
10,28,67,33,7,31.0,1.0,105,5,3,2,3,3,-2,-1,-1,0
11,31,67,33,7,34.0,2.0,95,5,3,2,3,3,1,1,0,0
12,33,71,35,11,37.0,1.0,105,6,7,4,7,5,2,1,1,1
13,36,69,34,9,40.0,1.0,95,6,5,3,5,4,-2,-1,-1,0
14,39,67,33,7,43.0,1.0,105,7,3,2,3,3,1,1,-1,-1
15,42,64,31,4,46.0,2.0,95,7,0,0,0,1,1,0,-1,-2
16,44,64,31,4,49.0,2.0,105,8,0,0,0,1,-2,-1,0,-2
17,46,74,37,2,52.0,1.0,95,8,10,6,10,7,-2,-1,1,-1
18,49,67,33,7,55.0,1.0,105,9,3,2,3,3,-2,-1,-1,-2
19,52,67,33,7,58.0,2.0,95,9,3,2,3,3,1,1,0,-2
20,54,71,35,11,61.0,1.0,105,10,7,4,7,5,2,1,1,-1
21,57,71,35,11,64.0,1.0,95,10,7,4,7,5,0,0,0,-1
22,60,66,32,6,67.0,1.0,105,11,2,1,2,2,-1,-1,-1,-2
23,63,69,34,9,70.0,1.0,95,11,5,3,5,4,3,2,1,-1
24,66,64,31,4,73.0,2.0,105,12,0,0,0,1,2,1,-1,-2
25,68,74,37,2,76.0,1.0,95,12,10,6,10,7,-2,-1,1,-1
26,71,67,33,7,79.0,1.0,105,13,3,2,3,3,-2,-1,-1,-2
27,74,67,33,7,82.0,2.0,95,13,3,2,3,3,1,1,0,-2
28,76,71,35,11,85.0,1.0,105,14,7,4,7,5,2,1,1,-1
29,79,69,34,9,88.0,1.0,95,14,5,3,5,4,-2,-1,-1,-2
30,82,67,33,7,91.0,1.0,105,15,3,2,3,3,1,1,-1,-3
31,85,64,31,4,94.0,2.0,95,15,0,0,0,1,1,0,-1,-4
32,87,76,38,4,97.0,1.0,105,16,12,7,0,1,-2,-1,1,-3
33,90,76,38,4,100.0,1.0,95,16,12,7,0,1,0,0,0,-3
34,93,76,38,4,103.0,1.0,105,17,12,7,0,1,0,0,0,-3
35,96,79,40,7,106.0,2.0,95,17,15,9,3,3,3,2,1,-2
36,98,83,42,11,109.0,1.0,105,18,19,11,7,5,2,1,1,-1
37,101,83,42,11,112.0,1.0,95,18,19,11,7,5,0,0,0,-1
38,104,78,39,6,115.0,1.0,105,19,14,8,2,2,-1,-1,-1,-2
39,107,81,41,9,118.0,1.0,95,19,17,10,5,4,3,2,1,-1
40,110,76,38,4,121.0,1.0,105,20,12,7,0,1,-2,-1,-1,-2
41,113,76,38,4,124.0,1.0,95,20,12,7,0,1,0,0,0,-2
42,116,76,38,4,127.0,1.0,105,21,12,7,0,1,0,0,0,-2
43,119,79,40,7,130.0,2.0,95,21,15,9,3,3,3,2,1,-1
44,121,83,42,11,133.0,1.0,105,22,19,11,7,5,2,1,1,0
45,124,81,41,9,136.0,1.0,95,22,17,10,5,4,-2,-1,-1,-1
46,127,79,40,7,139.0,1.0,105,23,15,9,3,3,1,1,-1,-2
47,130,76,38,4,142.0,2.0,95,23,12,7,0,1,1,0,-1,-3
48,132,76,38,4,145.0,1.0,105,24,12,7,0,1,-2,-1,0,-3
49,135,76,38,4,148.0,1.0,95,24,12,7,0,1,0,0,0,-3
50,138,76,38,4,151.0,1.0,105,25,12,7,0,1,0,0,0,-3
51,141,79,40,7,154.0,2.0,95,25,15,9,3,3,3,2,1,-2
52,143,83,42,11,157.0,1.0,105,26,19,11,7,5,2,1,1,-1
53,146,83,42,11,160.0,1.0,95,26,19,11,7,5,0,0,0,-1
54,149,78,39,6,163.0,1.0,105,27,14,8,2,2,-1,-1,-1,-2
55,152,69,34,9,166.0,1.0,95,27,5,3,5,4,-2,-1,-1,-3
56,155,64,31,4,169.0,1.0,105,28,0,0,0,1,-2,-1,-1,-4
57,158,67,33,7,172.0,1.0,95,28,3,2,3,3,3,2,1,-3
58,161,71,35,11,175.0,1.0,105,29,7,4,7,5,4,2,1,-2
59,164,76,38,4,178.0,2.0,95,29,12,7,0,1,5,3,1,-1
60,166,79,40,7,181.0,1.0,105,30,15,9,3,3,1,1,1,0
61,169,69,34,9,184.0,1.0,95,30,5,3,5,4,-2,-1,-1,-1
62,172,62,30,2,187.0,1.0,105,31,-2,-1,10,7,-4,-2,-1,-2
63,175,64,31,4,190.0,2.0,95,31,0,0,0,1,-2,-1,1,-1
