,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,79,40,7,4.0,1.0,95,0,8,5,8,6,1,1,1,1
2,8,78,39,6,8.0,3.0,105,1,7,4,7,5,-1,-1,-1,0
3,10,78,39,6,12.0,1.0,95,1,7,4,7,5,-1,-1,0,0
4,14,76,38,4,16.0,3.0,105,2,5,3,5,4,-2,-1,-1,-1
5,16,76,38,4,20.0,1.0,95,2,5,3,5,4,-2,-1,0,-1
6,20,74,37,2,24.0,1.0,105,3,3,2,3,3,-2,-1,-1,-2
7,24,71,35,11,28.0,1.0,95,3,0,0,0,1,2,1,-1,-3
8,28,71,35,11,32.0,1.0,105,4,0,0,0,1,2,1,0,-3
9,32,79,40,7,36.0,1.0,95,4,8,5,8,6,1,1,1,-2
10,36,78,39,6,40.0,3.0,105,5,7,4,7,5,-1,-1,-1,-3
11,38,78,39,6,44.0,1.0,95,5,7,4,7,5,-1,-1,0,-3
12,42,76,38,4,48.0,3.0,105,6,5,3,5,4,-2,-1,-1,-4
13,44,76,38,4,52.0,1.0,95,6,5,3,5,4,-2,-1,0,-4
14,48,74,37,2,56.0,1.0,105,7,3,2,3,3,-2,-1,-1,-5
15,52,71,35,11,60.0,2.0,95,7,0,0,0,1,2,1,-1,-6
16,55,71,35,11,64.0,1.0,105,8,0,0,0,1,2,1,0,-6
17,59,79,40,7,68.0,1.0,95,8,8,5,8,6,1,1,1,-5
18,63,78,39,6,72.0,3.0,105,9,7,4,7,5,-1,-1,-1,-6
19,65,78,39,6,76.0,1.0,95,9,7,4,7,5,-1,-1,0,-6
20,69,76,38,4,80.0,3.0,105,10,5,3,5,4,-2,-1,-1,-7
21,71,76,38,4,84.0,1.0,95,10,5,3,5,4,-2,-1,0,-7
22,75,74,37,2,88.0,1.0,105,11,3,2,3,3,-2,-1,-1,-8
23,79,71,35,11,92.0,1.0,95,11,0,0,0,1,2,1,-1,-9
24,83,71,35,11,96.0,1.0,105,12,0,0,0,1,2,1,0,-9
25,87,79,40,7,100.0,1.0,95,12,8,5,8,6,1,1,1,-8
26,91,78,39,6,104.0,3.0,105,13,7,4,7,5,-1,-1,-1,-9
27,93,78,39,6,108.0,1.0,95,13,7,4,7,5,-1,-1,0,-9
28,97,76,38,4,112.0,3.0,105,14,5,3,5,4,-2,-1,-1,-10
29,99,76,38,4,116.0,1.0,95,14,5,3,5,4,-2,-1,0,-10
30,103,74,37,2,120.0,1.0,105,15,3,2,3,3,-2,-1,-1,-11
31,107,71,35,11,124.0,2.0,95,15,0,0,0,1,2,1,-1,-12
32,110,71,35,11,128.0,1.0,105,16,0,0,0,1,2,1,0,-12
33,114,78,39,6,132.0,2.0,95,16,7,4,7,5,2,1,1,-11
34,117,74,37,2,136.0,1.0,105,17,3,2,3,3,1,1,-1,-12
35,121,79,40,7,140.0,2.0,95,17,8,5,8,6,8,5,1,-11
36,124,74,37,2,144.0,1.0,105,18,3,2,3,3,1,1,-1,-12
37,128,81,41,9,148.0,1.0,95,18,10,6,10,7,7,4,1,-11
38,132,79,40,7,152.0,1.0,105,19,8,5,8,6,-2,-1,-1,-12
39,136,78,39,6,156.0,1.0,95,19,7,4,7,5,-1,-1,-1,-13
40,140,71,35,11,160.0,1.0,105,20,0,0,0,1,-2,-1,-1,-14
41,144,78,39,6,164.0,2.0,95,20,7,4,7,5,2,1,1,-13
42,147,74,37,2,168.0,1.0,105,21,3,2,3,3,1,1,-1,-14
43,151,79,40,7,172.0,2.0,95,21,8,5,8,6,8,5,1,-13
44,154,74,37,2,176.0,1.0,105,22,3,2,3,3,1,1,-1,-14
45,158,81,41,9,180.0,1.0,95,22,10,6,10,7,7,4,1,-13
46,162,79,40,7,184.0,1.0,105,23,8,5,8,6,-2,-1,-1,-14
47,166,78,39,6,188.0,1.0,95,23,7,4,7,5,-1,-1,-1,-15
48,170,71,35,11,192.0,1.0,105,24,0,0,0,1,-2,-1,-1,-16
49,174,78,39,6,196.0,2.0,95,24,7,4,7,5,2,1,1,-15
50,177,74,37,2,200.0,1.0,105,25,3,2,3,3,1,1,-1,-16
51,181,79,40,7,204.0,2.0,95,25,8,5,8,6,8,5,1,-15
52,184,74,37,2,208.0,1.0,105,26,3,2,3,3,1,1,-1,-16
53,188,81,41,9,212.0,1.0,95,26,10,6,10,7,7,4,1,-15
54,192,79,40,7,216.0,1.0,105,27,8,5,8,6,-2,-1,-1,-16
55,196,78,39,6,220.0,1.0,95,27,7,4,7,5,-1,-1,-1,-17
56,200,71,35,11,224.0,1.0,105,28,0,0,0,1,-2,-1,-1,-18
57,204,78,39,6,228.0,2.0,95,28,7,4,7,5,2,1,1,-17
58,207,74,37,2,232.0,1.0,105,29,3,2,3,3,1,1,-1,-18
59,211,79,40,7,236.0,2.0,95,29,8,5,8,6,8,5,1,-17
60,214,74,37,2,240.0,1.0,105,30,3,2,3,3,1,1,-1,-18
61,218,81,41,9,244.0,1.0,95,30,10,6,10,7,7,4,1,-17
62,222,79,40,7,248.0,1.0,105,31,8,5,8,6,-2,-1,-1,-18
63,226,78,39,6,252.0,1.0,95,31,7,4,7,5,-1,-1,-1,-19
