,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,2.0,2.0,105,0,2,1,2,2,0,0,0,0
1,5,67,33,7,6.0,0.5,95,0,5,3,5,4,-2,-1,1,1
2,9,62,30,2,10.0,2.0,105,1,0,0,0,1,-4,-2,-1,0
3,12,62,30,2,14.0,1.5,95,1,0,0,0,1,-7,-4,0,0
4,16,64,31,4,18.0,2.0,105,2,2,1,2,2,-5,-3,1,1
5,19,67,33,7,22.0,0.5,95,2,5,3,5,4,-2,-1,1,2
6,23,62,30,2,26.0,1.5,105,3,0,0,0,1,-4,-2,-1,1
7,27,64,31,4,30.0,2.0,95,3,2,1,2,2,-2,-1,1,2
8,30,64,31,4,34.0,2.0,105,4,2,1,2,2,-2,-1,0,2
9,33,67,33,7,38.0,0.5,95,4,5,3,5,4,-2,-1,1,3
10,37,62,30,2,42.0,2.0,105,5,0,0,0,1,-4,-2,-1,2
11,40,62,30,2,46.0,1.5,95,5,0,0,0,1,-7,-4,0,2
12,44,64,31,4,50.0,2.0,105,6,2,1,2,2,-5,-3,1,3
13,47,67,33,7,54.0,0.5,95,6,5,3,5,4,-2,-1,1,4
14,51,62,30,2,58.0,1.5,105,7,0,0,0,1,-4,-2,-1,3
15,55,64,31,4,62.0,2.0,95,7,2,1,2,2,-2,-1,1,4
16,58,74,37,2,66.0,0.5,105,8,12,7,0,1,1,1,1,5
17,62,69,34,9,70.0,0.5,95,8,7,4,7,5,-5,-3,-1,4
18,66,74,37,2,74.0,0.5,105,9,12,7,0,1,5,3,1,5
19,70,76,38,4,78.0,2.0,95,9,14,8,2,2,2,1,1,6
20,73,74,37,2,82.0,0.5,105,10,12,7,0,1,-2,-1,-1,5
21,77,69,34,9,86.0,0.5,95,10,7,4,7,5,-5,-3,-1,4
22,81,74,37,2,90.0,0.67,105,11,12,7,0,1,5,3,1,5
23,86,71,35,11,94.0,3.5,95,11,9,5,9,6,5,3,-1,4
24,88,74,37,2,98.0,0.5,105,12,12,7,0,1,1,1,1,5
25,92,69,34,9,102.0,0.5,95,12,7,4,7,5,-5,-3,-1,4
26,96,74,37,2,106.0,0.5,105,13,12,7,0,1,5,3,1,5
27,100,76,38,4,110.0,2.0,95,13,14,8,2,2,2,1,1,6
28,103,78,39,6,114.0,1.5,105,14,16,9,4,3,2,1,1,7
29,107,74,37,2,118.0,0.67,95,14,12,7,0,1,-4,-2,-1,6
30,112,71,35,11,122.0,0.67,105,15,9,5,9,6,-3,-2,-1,5
31,117,64,31,4,126.0,1.5,95,15,2,1,2,2,-2,-1,-1,4
