,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,1.33,105,0,4,2,4,3,0,0,0,0
1,6,69,34,9,6.0,1.33,95,0,7,4,7,5,2,1,1,1
2,10,74,37,2,10.0,1.33,105,1,12,7,0,1,1,1,1,2
3,14,76,38,4,14.0,1.33,95,1,14,8,2,2,2,1,1,3
4,18,78,39,6,18.0,1.33,105,2,16,9,4,3,-1,-1,1,4
5,22,78,39,6,22.0,1.33,95,2,16,9,4,3,2,1,0,4
6,26,74,37,2,26.0,0.67,105,3,12,7,0,1,1,1,-1,3
7,31,76,38,4,30.0,1.33,95,3,14,8,2,2,2,1,1,4
8,35,66,32,6,34.0,1.33,105,4,4,2,4,3,-1,-1,-1,3
9,39,69,34,9,38.0,1.33,95,4,7,4,7,5,2,1,1,4
10,43,74,37,2,42.0,1.33,105,5,12,7,0,1,1,1,1,5
11,47,76,38,4,46.0,1.33,95,5,14,8,2,2,2,1,1,6
12,51,78,39,6,50.0,0.67,105,6,16,9,4,3,-1,-1,1,7
13,56,76,38,4,54.0,0.67,95,6,14,8,2,2,-2,-1,-1,6
14,61,74,37,2,58.0,1.33,105,7,12,7,0,1,-2,-1,-1,5
15,65,74,37,2,62.0,2.0,95,7,12,7,0,1,1,1,0,5
16,68,66,32,6,66.0,1.33,105,8,4,2,4,3,-1,-1,-1,4
17,72,69,34,9,70.0,1.33,95,8,7,4,7,5,2,1,1,5
18,76,74,37,2,74.0,1.33,105,9,12,7,0,1,1,1,1,6
19,80,76,38,4,78.0,1.33,95,9,14,8,2,2,2,1,1,7
20,84,78,39,6,82.0,1.33,105,10,16,9,4,3,-1,-1,1,8
21,88,78,39,6,86.0,1.33,95,10,16,9,4,3,2,1,0,8
22,92,74,37,2,90.0,0.67,105,11,12,7,0,1,1,1,-1,7
23,97,76,38,4,94.0,1.33,95,11,14,8,2,2,2,1,1,8
24,101,66,32,6,98.0,1.33,105,12,4,2,4,3,-1,-1,-1,7
25,105,69,34,9,102.0,1.33,95,12,7,4,7,5,2,1,1,8
26,109,74,37,2,106.0,1.33,105,13,12,7,0,1,1,1,1,9
27,113,76,38,4,110.0,1.33,95,13,14,8,2,2,2,1,1,10
28,117,78,39,6,114.0,0.67,105,14,16,9,4,3,-1,-1,1,11
29,122,76,38,4,118.0,0.67,95,14,14,8,2,2,-2,-1,-1,10
30,127,74,37,2,122.0,1.33,105,15,12,7,0,1,-2,-1,-1,9
31,131,74,37,2,126.0,2.0,95,15,12,7,0,1,1,1,0,9
32,134,76,38,4,130.0,1.33,105,16,14,8,2,2,2,1,1,10
33,138,76,38,4,134.0,1.33,95,16,14,8,2,2,3,2,0,10
34,142,81,41,9,138.0,1.33,105,17,19,11,7,5,5,3,1,11
35,146,83,42,11,142.0,1.33,95,17,21,12,9,6,5,3,1,12
36,150,81,41,9,146.0,1.33,105,18,19,11,7,5,2,1,-1,11
37,154,79,40,7,150.0,1.33,95,18,17,10,5,4,1,1,-1,10
38,158,79,40,7,154.0,0.67,105,19,17,10,5,4,1,1,0,10
39,163,76,38,4,158.0,1.33,95,19,14,8,2,2,2,1,-1,9
40,167,66,32,6,162.0,1.33,105,20,4,2,4,3,-1,-1,-1,8
41,171,69,34,9,166.0,1.33,95,20,7,4,7,5,2,1,1,9
42,175,74,37,2,170.0,1.33,105,21,12,7,0,1,1,1,1,10
43,179,76,38,4,174.0,1.33,95,21,14,8,2,2,2,1,1,11
44,183,78,39,6,178.0,0.67,105,22,16,9,4,3,-1,-1,1,12
45,188,76,38,4,182.0,0.67,95,22,14,8,2,2,-2,-1,-1,11
46,193,74,37,2,186.0,1.33,105,23,12,7,0,1,-2,-1,-1,10
47,197,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,0,10
48,200,76,38,4,194.0,1.33,105,24,14,8,2,2,2,1,1,11
49,204,76,38,4,198.0,1.33,95,24,14,8,2,2,3,2,0,11
50,208,81,41,9,202.0,1.33,105,25,19,11,7,5,5,3,1,12
51,212,83,42,11,206.0,1.33,95,25,21,12,9,6,5,3,1,13
52,216,81,41,9,210.0,1.33,105,26,19,11,7,5,2,1,-1,12
53,220,79,40,7,214.0,1.33,95,26,17,10,5,4,1,1,-1,11
54,224,79,40,7,218.0,0.67,105,27,17,10,5,4,1,1,0,11
55,229,76,38,4,222.0,1.33,95,27,14,8,2,2,2,1,-1,10
56,233,66,32,6,226.0,1.33,105,28,4,2,4,3,-1,-1,-1,9
57,237,69,34,9,230.0,1.33,95,28,7,4,7,5,2,1,1,10
58,241,74,37,2,234.0,1.33,105,29,12,7,0,1,1,1,1,11
59,245,76,38,4,238.0,1.33,95,29,14,8,2,2,2,1,1,12
60,249,78,39,6,242.0,0.67,105,30,16,9,4,3,-1,-1,1,13
61,254,76,38,4,246.0,0.67,95,30,14,8,2,2,-2,-1,-1,12
62,259,74,37,2,250.0,1.33,105,31,12,7,0,1,-2,-1,-1,11
63,263,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,0,11
