,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,2,1,2,2,0,0,0,0
1,6,66,32,6,6.0,1.0,95,0,-1,-1,11,7,4,2,-1,-1
2,10,72,36,0,10.0,2.0,105,1,5,3,5,4,1,1,1,0
3,13,72,36,0,14.0,1.0,95,1,5,3,5,4,1,1,0,0
4,17,69,34,9,18.0,1.0,105,2,2,1,2,2,-3,-2,-1,-1
5,21,66,32,6,22.0,1.0,95,2,-1,-1,11,7,4,2,-1,-2
6,25,72,36,0,26.0,1.0,105,3,5,3,5,4,1,1,1,-1
7,29,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-2
8,32,69,34,9,34.0,1.0,105,4,2,1,2,2,-2,-1,1,-1
9,36,66,32,6,38.0,1.0,95,4,-1,-1,11,7,4,2,-1,-2
10,40,72,36,0,42.0,2.0,105,5,5,3,5,4,1,1,1,-1
11,43,72,36,0,46.0,1.0,95,5,5,3,5,4,1,1,0,-1
12,47,78,39,6,50.0,1.0,105,6,11,6,11,7,-1,-1,1,0
13,51,74,37,2,54.0,1.0,95,6,7,4,7,5,-2,-1,-1,-1
14,55,66,32,6,58.0,1.0,105,7,-1,-1,11,7,-1,-1,-1,-2
15,59,62,30,2,62.0,2.0,95,7,-5,-3,7,5,-2,-1,-1,-3
16,62,69,34,9,66.0,1.0,105,8,2,1,2,2,-2,-1,1,-2
17,66,66,32,6,70.0,1.0,95,8,-1,-1,11,7,4,2,-1,-3
18,70,72,36,0,74.0,2.0,105,9,5,3,5,4,1,1,1,-2
19,73,72,36,0,78.0,1.0,95,9,5,3,5,4,1,1,0,-2
20,77,69,34,9,82.0,1.0,105,10,2,1,2,2,-3,-2,-1,-3
21,81,66,32,6,86.0,1.0,95,10,-1,-1,11,7,4,2,-1,-4
22,85,72,36,0,90.0,1.0,105,11,5,3,5,4,1,1,1,-3
23,89,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,-4
24,92,69,34,9,98.0,1.0,105,12,2,1,2,2,-2,-1,1,-3
25,96,66,32,6,102.0,1.0,95,12,-1,-1,11,7,4,2,-1,-4
26,100,72,36,0,106.0,2.0,105,13,5,3,5,4,1,1,1,-3
27,103,72,36,0,110.0,1.0,95,13,5,3,5,4,1,1,0,-3
28,107,78,39,6,114.0,1.0,105,14,11,6,11,7,-1,-1,1,-2
29,111,74,37,2,118.0,1.0,95,14,7,4,7,5,-2,-1,-1,-3
30,115,66,32,6,122.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,-4
31,119,62,30,2,126.0,4.0,95,15,-5,-3,7,5,-2,-1,-1,-5
32,120,74,37,2,130.0,2.0,105,16,7,4,7,5,12,7,1,-4
33,123,81,41,9,134.0,1.0,95,16,14,8,2,2,7,4,1,-3
34,127,79,40,7,138.0,2.0,105,17,12,7,0,1,1,1,-1,-4
35,130,76,38,4,142.0,1.0,95,17,9,5,9,6,-3,-2,-1,-5
36,134,74,37,2,146.0,2.0,105,18,7,4,7,5,1,1,-1,-6
37,137,81,41,9,150.0,1.0,95,18,14,8,2,2,7,4,1,-5
38,141,79,40,7,154.0,2.0,105,19,12,7,0,1,1,1,-1,-6
39,144,71,35,11,158.0,1.0,95,19,4,2,4,3,-8,-5,-1,-7
40,148,79,40,7,162.0,1.0,105,20,12,7,0,1,1,1,1,-6
41,152,74,37,2,166.0,2.0,95,20,7,4,7,5,1,1,-1,-7
42,155,76,38,4,170.0,0.5,105,21,9,5,9,6,2,1,1,-6
43,159,76,38,4,174.0,1.0,95,21,9,5,9,6,2,1,0,-6
44,163,78,39,6,178.0,1.0,105,22,11,6,11,7,-1,-1,1,-5
45,167,74,37,2,182.0,1.0,95,22,7,4,7,5,-2,-1,-1,-6
46,171,66,32,6,186.0,1.0,105,23,-1,-1,11,7,-1,-1,-1,-7
47,175,62,30,2,190.0,2.0,95,23,-5,-3,7,5,-2,-1,-1,-8
