,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,65,32,5,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,7,69,34,9,6.0,1.33,95,0,4,2,4,3,2,1,1,1
2,12,77,39,5,10.0,1.33,105,1,12,7,0,1,1,1,1,2
3,16,65,32,5,14.0,1.33,95,1,0,0,0,1,-4,-2,-1,1
4,20,67,33,7,18.0,1.33,105,2,2,1,2,2,1,1,1,2
5,24,64,31,4,22.0,1.33,95,2,-1,-1,11,7,-6,-4,-1,1
6,28,65,32,5,26.0,1.33,105,3,0,0,0,1,1,1,1,2
7,32,64,31,4,30.0,1.33,95,3,-1,-1,11,7,-1,-1,-1,1
8,36,65,32,5,34.0,1.33,105,4,0,0,0,1,1,1,1,2
9,40,69,34,9,38.0,1.33,95,4,4,2,4,3,2,1,1,3
10,45,77,39,5,42.0,1.33,105,5,12,7,0,1,1,1,1,4
11,49,65,32,5,46.0,1.33,95,5,0,0,0,1,-4,-2,-1,3
12,53,67,33,7,50.0,1.33,105,6,2,1,2,2,-2,-1,1,4
13,57,72,36,0,54.0,1.33,95,6,7,4,7,5,1,1,1,5
14,61,76,38,4,58.0,0.67,105,7,11,6,11,7,-1,-1,1,6
15,66,72,36,0,62.0,2.0,95,7,7,4,7,5,1,1,-1,5
16,70,65,32,5,66.0,1.33,105,8,0,0,0,1,1,1,-1,4
17,74,69,34,9,70.0,1.33,95,8,4,2,4,3,2,1,1,5
18,79,77,39,5,74.0,1.33,105,9,12,7,0,1,1,1,1,6
19,83,65,32,5,78.0,1.33,95,9,0,0,0,1,-4,-2,-1,5
20,87,67,33,7,82.0,1.33,105,10,2,1,2,2,1,1,1,6
21,91,64,31,4,86.0,1.33,95,10,-1,-1,11,7,-6,-4,-1,5
22,95,65,32,5,90.0,1.33,105,11,0,0,0,1,1,1,1,6
23,99,64,31,4,94.0,1.33,95,11,-1,-1,11,7,-1,-1,-1,5
24,103,65,32,5,98.0,1.33,105,12,0,0,0,1,1,1,1,6
25,107,69,34,9,102.0,1.33,95,12,4,2,4,3,2,1,1,7
26,112,77,39,5,106.0,1.33,105,13,12,7,0,1,1,1,1,8
27,116,65,32,5,110.0,1.33,95,13,0,0,0,1,-4,-2,-1,7
28,120,67,33,7,114.0,1.33,105,14,2,1,2,2,-2,-1,1,8
29,124,72,36,0,118.0,1.33,95,14,7,4,7,5,1,1,1,9
30,128,76,38,4,122.0,0.67,105,15,11,6,11,7,-1,-1,1,10
31,133,72,36,0,126.0,1.33,95,15,7,4,7,5,2,1,-1,9
32,137,74,37,2,130.0,1.33,105,16,9,5,9,6,1,1,1,10
33,141,64,31,4,134.0,1.33,95,16,-1,-1,11,7,-3,-2,-1,9
34,145,79,40,7,138.0,1.33,105,17,14,8,2,2,3,2,1,10
35,149,65,32,5,142.0,2.0,95,17,0,0,0,1,-4,-2,-1,9
36,152,60,29,0,146.0,1.33,105,18,-5,-3,7,5,-2,-1,-1,8
37,156,69,34,9,150.0,1.33,95,18,4,2,4,3,-1,-1,1,9
38,160,79,40,7,154.0,1.33,105,19,14,8,2,2,-2,-1,1,10
39,164,72,36,0,158.0,1.33,95,19,7,4,7,5,-2,-1,-1,9
40,168,74,37,2,162.0,1.33,105,20,9,5,9,6,1,1,1,10
41,172,64,31,4,166.0,1.33,95,20,-1,-1,11,7,-3,-2,-1,9
42,176,79,40,7,170.0,1.33,105,21,14,8,2,2,3,2,1,10
43,180,82,42,10,174.0,1.33,95,21,17,10,5,4,1,1,1,11
44,184,72,36,0,178.0,1.33,105,22,7,4,7,5,-2,-1,-1,10
45,188,58,28,10,182.0,1.33,95,22,-7,-4,5,4,-4,-2,-1,9
46,192,65,32,5,186.0,0.67,105,23,0,0,0,1,-2,-1,1,10
47,197,65,32,5,190.0,1.0,95,23,0,0,0,1,-2,-1,0,10
48,203,60,29,0,194.0,0.67,105,24,-5,-3,7,5,-12,-7,-1,9
49,206,65,32,5,196.0,1.33,105,25,0,0,0,1,1,1,1,10
50,210,69,34,9,200.0,1.33,95,25,4,2,4,3,2,1,1,11
51,215,77,39,5,204.0,1.33,105,26,12,7,0,1,1,1,1,12
52,219,65,32,5,208.0,1.33,95,26,0,0,0,1,-4,-2,-1,11
53,223,67,33,7,212.0,1.33,105,27,2,1,2,2,1,1,1,12
54,227,64,31,4,216.0,1.33,95,27,-1,-1,11,7,-6,-4,-1,11
55,231,65,32,5,220.0,1.33,105,28,0,0,0,1,1,1,1,12
56,235,64,31,4,224.0,1.33,95,28,-1,-1,11,7,-1,-1,-1,11
57,239,65,32,5,228.0,1.33,105,29,0,0,0,1,1,1,1,12
58,243,69,34,9,232.0,1.33,95,29,4,2,4,3,2,1,1,13
59,248,77,39,5,236.0,1.33,105,30,12,7,0,1,1,1,1,14
60,252,65,32,5,240.0,1.33,95,30,0,0,0,1,-4,-2,-1,13
61,256,67,33,7,244.0,1.33,105,31,2,1,2,2,-2,-1,1,14
62,260,72,36,0,248.0,1.33,95,31,7,4,7,5,1,1,1,15
63,264,74,37,2,252.0,1.33,105,32,9,5,9,6,-3,-2,1,16
64,268,64,31,4,256.0,1.33,95,32,-1,-1,11,7,-3,-2,-1,15
65,272,79,40,7,260.0,1.33,105,33,14,8,2,2,3,2,1,16
66,276,65,32,5,264.0,2.0,95,33,0,0,0,1,-4,-2,-1,15
67,279,60,29,0,268.0,1.33,105,34,-5,-3,7,5,-2,-1,-1,14
68,283,69,34,9,272.0,1.33,95,34,4,2,4,3,-1,-1,1,15
69,287,79,40,7,276.0,1.33,105,35,14,8,2,2,-2,-1,1,16
70,291,72,36,0,280.0,1.33,95,35,7,4,7,5,-2,-1,-1,15
71,295,74,37,2,284.0,1.33,105,36,9,5,9,6,1,1,1,16
72,299,64,31,4,288.0,1.33,95,36,-1,-1,11,7,-3,-2,-1,15
73,303,79,40,7,292.0,1.33,105,37,14,8,2,2,3,2,1,16
74,307,82,42,10,296.0,1.33,95,37,17,10,5,4,1,1,1,17
75,311,72,36,0,300.0,1.33,105,38,7,4,7,5,-2,-1,-1,16
76,315,58,28,10,304.0,1.33,95,38,-7,-4,5,4,-4,-2,-1,15
