,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,4.0,1.0,95,0,12,7,0,1,5,3,0,0
2,6,76,38,4,7.0,3.0,105,1,14,8,2,2,2,1,1,1
3,7,76,38,4,10.0,1.0,95,1,14,8,2,2,0,0,0,1
4,10,78,39,6,13.0,1.0,105,2,16,9,4,3,-1,-1,1,2
5,13,69,34,9,16.0,1.0,95,2,7,4,7,5,-5,-3,-1,1
6,16,74,37,2,19.0,1.0,105,3,12,7,0,1,1,1,1,2
7,19,62,30,2,22.0,1.0,95,3,0,0,0,1,-4,-2,-1,1
8,22,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,1,2
9,25,74,37,2,28.0,1.0,95,4,12,7,0,1,0,0,0,2
10,28,76,38,4,31.0,2.0,105,5,14,8,2,2,-2,-1,1,3
11,30,76,38,4,34.0,1.0,95,5,14,8,2,2,1,0,0,3
12,33,78,39,6,37.0,1.0,105,6,16,9,4,3,-1,-1,1,4
13,36,69,34,9,40.0,1.0,95,6,7,4,7,5,-5,-3,-1,3
14,39,74,37,2,43.0,3.0,105,7,12,7,0,1,1,1,1,4
15,40,74,37,2,46.0,2.0,95,7,12,7,0,1,0,0,0,4
16,42,74,37,2,49.0,2.0,105,8,12,7,0,1,5,3,0,4
17,44,74,37,2,52.0,1.0,95,8,12,7,0,1,5,3,0,4
18,47,76,38,4,55.0,3.0,105,9,14,8,2,2,2,1,1,5
19,48,76,38,4,58.0,1.0,95,9,14,8,2,2,0,0,0,5
20,51,78,39,6,61.0,1.0,105,10,16,9,4,3,-1,-1,1,6
21,54,69,34,9,64.0,1.0,95,10,7,4,7,5,-5,-3,-1,5
22,57,74,37,2,67.0,1.0,105,11,12,7,0,1,1,1,1,6
23,60,62,30,2,70.0,1.0,95,11,0,0,0,1,-4,-2,-1,5
24,63,74,37,2,73.0,1.0,105,12,12,7,0,1,5,3,1,6
25,66,74,37,2,76.0,1.0,95,12,12,7,0,1,0,0,0,6
26,69,76,38,4,79.0,2.0,105,13,14,8,2,2,-2,-1,1,7
27,71,76,38,4,82.0,1.0,95,13,14,8,2,2,1,0,0,7
28,74,78,39,6,85.0,1.0,105,14,16,9,4,3,-1,-1,1,8
29,77,69,34,9,88.0,1.0,95,14,7,4,7,5,-5,-3,-1,7
30,80,74,37,2,91.0,3.0,105,15,12,7,0,1,1,1,1,8
31,81,74,37,2,94.0,2.0,95,15,12,7,0,1,0,0,0,8
32,83,79,40,7,97.0,2.0,105,16,17,10,5,4,1,1,1,9
33,85,79,40,7,100.0,1.0,95,16,17,10,5,4,0,0,0,9
34,88,78,39,6,103.0,2.0,105,17,16,9,4,3,-1,-1,-1,8
35,90,69,34,9,106.0,1.0,95,17,7,4,7,5,-5,-3,-1,7
36,93,76,38,4,109.0,2.0,105,18,14,8,2,2,2,1,1,8
37,95,69,34,9,112.0,1.0,95,18,7,4,7,5,-4,-2,-1,7
38,98,74,37,2,115.0,1.0,105,19,12,7,0,1,1,1,1,8
39,101,78,39,6,118.0,1.0,95,19,16,9,4,3,4,2,1,9
40,104,79,40,7,121.0,1.0,105,20,17,10,5,4,5,3,1,10
41,107,79,40,7,124.0,1.0,95,20,17,10,5,4,0,0,0,10
42,110,78,39,6,127.0,1.0,105,21,16,9,4,3,-1,-1,-1,9
43,113,69,34,9,130.0,1.0,95,21,7,4,7,5,0,0,-1,8
44,116,76,38,4,133.0,2.0,105,22,14,8,2,2,2,1,1,9
45,118,69,34,9,136.0,1.0,95,22,7,4,7,5,-4,-2,-1,8
46,121,74,37,2,139.0,5.0,105,23,12,7,0,1,1,1,1,9
47,123,79,40,7,145.0,2.0,105,24,17,10,5,4,1,1,1,10
48,125,79,40,7,148.0,1.0,95,24,17,10,5,4,0,0,0,10
49,128,78,39,6,151.0,2.0,105,25,16,9,4,3,-1,-1,-1,9
50,130,69,34,9,154.0,1.0,95,25,7,4,7,5,-5,-3,-1,8
51,133,76,38,4,157.0,2.0,105,26,14,8,2,2,2,1,1,9
52,135,69,34,9,160.0,1.0,95,26,7,4,7,5,-4,-2,-1,8
53,138,74,37,2,163.0,1.0,105,27,12,7,0,1,1,1,1,9
54,141,78,39,6,166.0,1.0,95,27,16,9,4,3,4,2,1,10
55,144,79,40,7,169.0,1.0,105,28,17,10,5,4,5,3,1,11
56,147,79,40,7,172.0,1.0,95,28,17,10,5,4,0,0,0,11
57,150,78,39,6,175.0,1.0,105,29,16,9,4,3,-1,-1,-1,10
58,153,69,34,9,178.0,1.0,95,29,7,4,7,5,0,0,-1,9
59,156,76,38,4,181.0,2.0,105,30,14,8,2,2,2,1,1,10
60,158,69,34,9,184.0,1.0,95,30,7,4,7,5,-4,-2,-1,9
61,161,74,37,2,187.0,5.0,105,31,12,7,0,1,1,1,1,10
