,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,72,36,0,3.0,1.0,105,0,5,3,5,4,0,0,0,0
1,10,67,33,7,10.0,1.0,105,1,0,0,0,1,1,1,-1,-1
2,17,72,36,0,17.0,1.0,105,2,5,3,5,4,1,1,1,0
3,24,74,37,2,24.0,1.0,105,3,7,4,7,5,8,5,1,1
4,31,72,36,0,31.0,1.0,105,4,5,3,5,4,5,3,-1,0
5,38,67,33,7,38.0,1.0,105,5,0,0,0,1,1,1,-1,-1
6,45,72,36,0,45.0,1.0,105,6,5,3,5,4,1,1,1,0
7,52,74,37,2,52.0,1.0,105,7,7,4,7,5,8,5,1,1
8,59,69,34,9,59.0,2.0,105,8,2,1,2,2,-5,-3,-1,0
9,64,57,27,9,66.0,1.0,105,9,-10,-6,2,2,-9,-5,-1,-1
10,71,69,34,9,73.0,2.0,105,10,2,1,2,2,7,4,1,0
11,76,64,31,4,80.0,1.0,105,11,-3,-2,9,6,4,2,-1,-1
12,83,69,34,9,87.0,2.0,105,12,2,1,2,2,-2,-1,1,0
13,88,57,27,9,94.0,1.0,105,13,-10,-6,2,2,-9,-5,-1,-1
14,95,69,34,9,101.0,2.0,105,14,2,1,2,2,7,4,1,0
15,100,64,31,4,108.0,1.0,105,15,-3,-2,9,6,4,2,-1,-1
16,107,72,36,0,115.0,1.0,105,16,5,3,5,4,1,1,1,0
17,114,67,33,7,122.0,1.0,105,17,0,0,0,1,1,1,-1,-1
18,121,72,36,0,129.0,1.0,105,18,5,3,5,4,1,1,1,0
19,128,74,37,2,136.0,1.0,105,19,7,4,7,5,8,5,1,1
20,135,72,36,0,143.0,1.0,105,20,5,3,5,4,5,3,-1,0
21,142,67,33,7,150.0,1.0,105,21,0,0,0,1,1,1,-1,-1
22,149,72,36,0,157.0,1.0,105,22,5,3,5,4,1,1,1,0
23,156,74,37,2,164.0,1.0,105,23,7,4,7,5,8,5,1,1
24,163,69,34,9,171.0,2.0,105,24,2,1,2,2,-5,-3,-1,0
25,169,60,29,0,178.0,1.0,105,25,-7,-4,5,4,-4,-2,-1,-1
26,176,69,34,9,185.0,2.0,105,26,2,1,2,2,2,1,1,0
27,182,60,29,0,192.0,1.0,105,27,-7,-4,5,4,-4,-2,-1,-1
28,189,69,34,9,199.0,2.0,105,28,2,1,2,2,-2,-1,1,0
29,195,60,29,0,206.0,1.0,105,29,-7,-4,5,4,-4,-2,-1,-1
30,202,69,34,9,213.0,2.0,105,30,2,1,2,2,2,1,1,0
31,208,60,29,0,220.0,1.0,105,31,-7,-4,5,4,-4,-2,-1,-1
32,215,66,32,6,227.0,2.0,105,32,-1,-1,11,7,-8,-5,1,0
33,220,60,29,0,234.0,1.0,105,33,-7,-4,5,4,-9,-5,-1,-1
34,227,66,32,6,241.0,2.0,105,34,-1,-1,11,7,-3,-2,1,0
35,232,72,36,0,248.0,1.0,105,35,5,3,5,4,3,2,1,1
36,239,66,32,6,255.0,2.0,105,36,-1,-1,11,7,-1,-1,-1,0
37,244,60,29,0,262.0,1.0,105,37,-7,-4,5,4,-9,-5,-1,-1
38,251,66,32,6,269.0,2.0,105,38,-1,-1,11,7,-3,-2,1,0
39,256,72,36,0,276.0,1.0,105,39,5,3,5,4,3,2,1,1
