,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,7,67,33,7,6.0,1.0,95,0,0,0,0,1,5,3,0,0
2,11,67,33,7,10.0,1.0,105,1,0,0,0,1,-2,-1,0,0
3,15,67,33,7,14.0,1.0,95,1,0,0,0,1,1,1,0,0
4,19,67,33,7,18.0,1.0,105,2,0,0,0,1,-2,-1,0,0
5,23,67,33,7,22.0,1.0,95,2,0,0,0,1,1,1,0,0
6,27,74,37,2,26.0,1.0,105,3,7,4,7,5,2,1,1,1
7,31,74,37,2,30.0,1.0,95,3,7,4,7,5,-2,-1,0,1
8,35,67,33,7,34.0,1.0,105,4,0,0,0,1,-2,-1,-1,0
9,39,67,33,7,38.0,1.0,95,4,0,0,0,1,5,3,0,0
10,43,67,33,7,42.0,1.0,105,5,0,0,0,1,-2,-1,0,0
11,47,67,33,7,46.0,1.0,95,5,0,0,0,1,1,1,0,0
12,51,67,33,7,50.0,1.0,105,6,0,0,0,1,-2,-1,0,0
13,55,71,35,11,54.0,1.0,95,6,4,2,4,3,-1,-1,1,1
14,59,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,-1,0
15,61,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,0,0
16,65,67,33,7,66.0,1.0,105,8,0,0,0,1,1,1,0,0
17,69,67,33,7,70.0,1.0,95,8,0,0,0,1,5,3,0,0
18,73,67,33,7,74.0,1.0,105,9,0,0,0,1,-2,-1,0,0
19,77,67,33,7,78.0,1.0,95,9,0,0,0,1,1,1,0,0
20,81,67,33,7,82.0,1.0,105,10,0,0,0,1,-2,-1,0,0
21,85,67,33,7,86.0,1.0,95,10,0,0,0,1,1,1,0,0
22,89,74,37,2,90.0,1.0,105,11,7,4,7,5,2,1,1,1
23,93,74,37,2,94.0,1.0,95,11,7,4,7,5,-2,-1,0,1
24,97,67,33,7,98.0,1.0,105,12,0,0,0,1,-2,-1,-1,0
25,101,67,33,7,102.0,1.0,95,12,0,0,0,1,5,3,0,0
26,105,67,33,7,106.0,1.0,105,13,0,0,0,1,-2,-1,0,0
27,109,67,33,7,110.0,1.0,95,13,0,0,0,1,1,1,0,0
28,113,67,33,7,114.0,1.0,105,14,0,0,0,1,-2,-1,0,0
29,117,71,35,11,118.0,1.0,95,14,4,2,4,3,-1,-1,1,1
30,121,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,-1,0
31,123,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,0
32,126,69,34,9,130.0,1.0,105,16,2,1,2,2,5,3,1,1
33,130,62,30,2,134.0,2.0,95,16,-5,-3,7,5,-4,-2,-1,0
34,133,71,35,11,138.0,1.0,105,17,4,2,4,3,2,1,1,1
35,137,62,30,2,142.0,2.0,95,17,-5,-3,7,5,-5,-3,-1,0
36,140,72,36,0,146.0,1.0,105,18,5,3,5,4,1,1,1,1
37,144,71,35,11,150.0,1.0,95,18,4,2,4,3,2,1,-1,0
38,148,69,34,9,154.0,1.0,105,19,2,1,2,2,2,1,-1,-1
39,152,62,30,2,158.0,1.0,95,19,-5,-3,7,5,-12,-7,-1,-2
40,156,67,33,7,162.0,1.0,105,20,0,0,0,1,-2,-1,1,-1
41,160,69,34,9,166.0,1.0,95,20,2,1,2,2,-2,-1,1,0
42,164,67,33,7,170.0,1.0,105,21,0,0,0,1,1,1,-1,-1
43,168,74,37,2,174.0,1.0,95,21,7,4,7,5,2,1,1,0
44,172,71,35,11,178.0,1.0,105,22,4,2,4,3,-1,-1,-1,-1
45,176,69,34,9,182.0,1.0,95,22,2,1,2,2,-2,-1,-1,-2
46,180,67,33,7,186.0,2.0,105,23,0,0,0,1,-2,-1,-1,-3
47,182,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,0,-3
48,185,69,34,9,194.0,1.0,105,24,2,1,2,2,5,3,1,-2
49,189,62,30,2,198.0,2.0,95,24,-5,-3,7,5,-4,-2,-1,-3
50,192,71,35,11,202.0,1.0,105,25,4,2,4,3,2,1,1,-2
51,196,62,30,2,206.0,2.0,95,25,-5,-3,7,5,-5,-3,-1,-3
52,199,72,36,0,210.0,1.0,105,26,5,3,5,4,1,1,1,-2
53,203,71,35,11,214.0,1.0,95,26,4,2,4,3,2,1,-1,-3
54,207,69,34,9,218.0,1.0,105,27,2,1,2,2,2,1,-1,-4
55,211,62,30,2,222.0,1.0,95,27,-5,-3,7,5,-12,-7,-1,-5
56,215,67,33,7,226.0,1.0,105,28,0,0,0,1,-2,-1,1,-4
57,219,69,34,9,230.0,1.0,95,28,2,1,2,2,-2,-1,1,-3
58,223,67,33,7,234.0,1.0,105,29,0,0,0,1,1,1,-1,-4
59,227,74,37,2,238.0,1.0,95,29,7,4,7,5,2,1,1,-3
60,231,71,35,11,242.0,1.0,105,30,4,2,4,3,-1,-1,-1,-4
61,235,69,34,9,246.0,1.0,95,30,2,1,2,2,-2,-1,-1,-5
62,239,67,33,7,250.0,2.0,105,31,0,0,0,1,-2,-1,-1,-6
63,241,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,0,-6
64,244,71,35,11,258.0,0.67,105,32,4,2,4,3,2,1,1,-5
65,250,67,33,7,262.0,1.0,95,32,0,0,0,1,-2,-1,-1,-6
66,254,67,33,7,266.0,1.0,105,33,0,0,0,1,1,1,0,-6
67,258,67,33,7,270.0,2.0,95,33,0,0,0,1,-2,-1,0,-6
68,261,72,36,0,274.0,0.67,105,34,5,3,5,4,1,1,1,-5
69,267,69,34,9,278.0,1.0,95,34,2,1,2,2,-2,-1,-1,-6
70,271,67,33,7,282.0,1.0,105,35,0,0,0,1,1,1,-1,-7
71,275,74,37,2,286.0,1.0,95,35,7,4,7,5,2,1,1,-6
72,279,71,35,11,290.0,0.67,105,36,4,2,4,3,-1,-1,-1,-7
73,285,67,33,7,294.0,2.0,95,36,0,0,0,1,-2,-1,-1,-8
74,288,72,36,0,298.0,0.67,105,37,5,3,5,4,1,1,1,-7
75,294,69,34,9,302.0,2.0,95,37,2,1,2,2,-2,-1,-1,-8
76,297,74,37,2,306.0,0.67,105,38,7,4,7,5,2,1,1,-7
77,303,71,35,11,310.0,0.67,95,38,4,2,4,3,-1,-1,-1,-8
78,309,67,33,7,314.0,0.67,105,39,0,0,0,1,-2,-1,-1,-9
79,315,79,40,7,318.0,2.0,95,39,12,7,0,1,5,3,1,-8
80,318,71,35,11,322.0,0.67,105,40,4,2,4,3,2,1,-1,-9
81,324,67,33,7,326.0,1.0,95,40,0,0,0,1,-2,-1,-1,-10
82,328,67,33,7,330.0,1.0,105,41,0,0,0,1,1,1,0,-10
83,332,67,33,7,334.0,2.0,95,41,0,0,0,1,-2,-1,0,-10
84,335,72,36,0,338.0,0.67,105,42,5,3,5,4,1,1,1,-9
85,341,69,34,9,342.0,1.0,95,42,2,1,2,2,-2,-1,-1,-10
86,345,67,33,7,346.0,1.0,105,43,0,0,0,1,1,1,-1,-11
87,349,74,37,2,350.0,1.0,95,43,7,4,7,5,2,1,1,-10
88,353,71,35,11,354.0,0.67,105,44,4,2,4,3,-1,-1,-1,-11
89,359,67,33,7,358.0,2.0,95,44,0,0,0,1,-2,-1,-1,-12
90,362,72,36,0,362.0,0.67,105,45,5,3,5,4,1,1,1,-11
91,368,69,34,9,366.0,2.0,95,45,2,1,2,2,-2,-1,-1,-12
92,371,74,37,2,370.0,0.67,105,46,7,4,7,5,2,1,1,-11
93,377,71,35,11,374.0,0.67,95,46,4,2,4,3,-1,-1,-1,-12
94,383,67,33,7,378.0,0.67,105,47,0,0,0,1,-2,-1,-1,-13
95,389,79,40,7,382.0,2.0,95,47,12,7,0,1,5,3,1,-12
96,392,69,34,9,386.0,0.67,105,48,2,1,2,2,2,1,-1,-13
97,398,62,30,2,390.0,1.0,95,48,-5,-3,7,5,-2,-1,-1,-14
98,402,71,35,11,394.0,0.67,105,49,4,2,4,3,-1,-1,1,-13
99,408,62,30,2,398.0,1.0,95,49,-5,-3,7,5,-5,-3,-1,-14
100,412,72,36,0,402.0,0.67,105,50,5,3,5,4,10,6,1,-13
101,418,71,35,11,406.0,0.67,95,50,4,2,4,3,2,1,-1,-14
102,424,66,32,6,410.0,1.0,105,51,-1,-1,11,7,-1,-1,-1,-15
103,428,74,37,2,414.0,1.0,95,51,7,4,7,5,0,0,1,-14
104,432,67,33,7,418.0,0.5,105,52,0,0,0,1,-2,-1,-1,-15
105,437,67,33,7,422.0,1.0,95,52,0,0,0,1,-2,-1,0,-15
106,441,67,33,7,426.0,0.5,105,53,0,0,0,1,-4,-2,0,-15
107,446,67,33,7,430.0,1.0,95,53,0,0,0,1,-2,-1,0,-15
108,450,69,34,9,434.0,0.67,105,54,2,1,2,2,-2,-1,1,-14
109,456,72,36,0,438.0,0.67,95,54,5,3,5,4,-2,-1,1,-13
110,462,79,40,7,442.0,1.0,105,55,12,7,0,1,1,1,1,-12
111,466,67,33,7,446.0,2.0,95,55,0,0,0,1,-2,-1,-1,-13
112,469,69,34,9,450.0,0.67,105,56,2,1,2,2,2,1,1,-12
113,475,62,30,2,454.0,1.0,95,56,-5,-3,7,5,-2,-1,-1,-13
114,479,71,35,11,458.0,0.67,105,57,4,2,4,3,-1,-1,1,-12
115,485,62,30,2,462.0,1.0,95,57,-5,-3,7,5,-5,-3,-1,-13
116,489,72,36,0,466.0,0.67,105,58,5,3,5,4,10,6,1,-12
117,495,71,35,11,470.0,0.67,95,58,4,2,4,3,2,1,-1,-13
118,501,66,32,6,474.0,1.0,105,59,-1,-1,11,7,-1,-1,-1,-14
119,505,74,37,2,478.0,1.0,95,59,7,4,7,5,0,0,1,-13
120,509,67,33,7,482.0,0.5,105,60,0,0,0,1,-2,-1,-1,-14
121,514,67,33,7,486.0,1.0,95,60,0,0,0,1,-2,-1,0,-14
122,518,67,33,7,490.0,0.5,105,61,0,0,0,1,-4,-2,0,-14
123,523,67,33,7,494.0,1.0,95,61,0,0,0,1,-2,-1,0,-14
124,527,69,34,9,498.0,0.67,105,62,2,1,2,2,-2,-1,1,-13
125,533,72,36,0,502.0,0.67,95,62,5,3,5,4,-2,-1,1,-12
126,539,79,40,7,506.0,1.0,105,63,12,7,0,1,1,1,1,-11
127,543,67,33,7,510.0,2.0,95,63,0,0,0,1,-2,-1,-1,-12
