,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,0.5,105,0,12,7,0,1,0,0,0,0
1,5,81,41,9,2.0,0.5,105,1,14,8,2,2,2,1,1,1
2,9,74,37,2,4.0,0.5,105,2,7,4,7,5,-2,-1,-1,0
3,13,67,33,7,6.0,0.5,105,3,0,0,0,1,-2,-1,-1,-1
4,17,79,40,7,8.0,0.5,105,4,12,7,0,1,5,3,1,0
5,22,81,41,9,10.0,0.5,105,5,14,8,2,2,2,1,1,1
6,26,74,37,2,12.0,0.5,105,6,7,4,7,5,-2,-1,-1,0
7,31,67,33,7,14.0,1.0,105,7,0,0,0,1,-2,-1,-1,-1
8,38,81,41,9,18.0,0.5,105,8,14,8,2,2,2,1,1,0
9,42,74,37,2,20.0,0.5,105,9,7,4,7,5,-2,-1,-1,-1
10,46,67,33,7,22.0,0.5,105,10,0,0,0,1,-2,-1,-1,-2
11,50,79,40,7,24.0,0.5,105,11,12,7,0,1,5,3,1,-1
12,55,81,41,9,26.0,0.5,105,12,14,8,2,2,2,1,1,0
13,59,74,37,2,28.0,0.5,105,13,7,4,7,5,-2,-1,-1,-1
14,64,67,33,7,30.0,1.0,105,14,0,0,0,1,-2,-1,-1,-2
15,70,67,33,7,34.0,0.5,105,15,0,0,0,1,-2,-1,0,-2
16,74,71,35,11,36.0,0.5,105,16,4,2,4,3,9,5,1,-1
17,78,71,35,11,38.0,0.5,105,17,4,2,4,3,9,5,0,-1
18,82,67,33,7,40.0,0.67,105,18,0,0,0,1,5,3,-1,-2
19,86,67,33,7,42.0,0.5,105,19,0,0,0,1,-2,-1,0,-2
20,90,71,35,11,44.0,0.5,105,20,4,2,4,3,9,5,1,-1
21,94,67,33,7,46.0,1.5,105,21,0,0,0,1,5,3,-1,-2
22,99,67,33,7,50.0,0.5,105,22,0,0,0,1,-2,-1,0,-2
23,103,71,35,11,52.0,0.5,105,23,4,2,4,3,9,5,1,-1
24,107,71,35,11,54.0,0.5,105,24,4,2,4,3,9,5,0,-1
25,111,67,33,7,56.0,0.67,105,25,0,0,0,1,5,3,-1,-2
26,115,67,33,7,58.0,0.5,105,26,0,0,0,1,-2,-1,0,-2
27,119,71,35,11,60.0,0.5,105,27,4,2,4,3,9,5,1,-1
28,123,67,33,7,62.0,1.5,105,28,0,0,0,1,5,3,-1,-2
