,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.67,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,2.0,0.5,105,1,0,0,0,1,5,3,0,0
2,8,71,35,11,4.0,0.67,105,2,2,1,2,2,2,1,1,1
3,12,74,37,2,6.0,0.5,105,3,5,3,5,4,1,1,1,2
4,16,69,34,9,8.0,0.67,105,4,0,0,0,1,-4,-2,-1,1
5,20,69,34,9,10.0,0.5,105,5,0,0,0,1,5,3,0,1
6,24,71,35,11,12.0,0.67,105,6,2,1,2,2,2,1,1,2
7,28,76,38,4,14.0,0.5,105,7,7,4,7,5,-2,-1,1,3
8,37,69,34,9,18.0,0.5,105,8,0,0,0,1,5,3,-1,2
9,41,71,35,11,20.0,0.67,105,9,2,1,2,2,2,1,1,3
10,45,74,37,2,22.0,0.5,105,10,5,3,5,4,1,1,1,4
11,49,69,34,9,24.0,0.67,105,11,0,0,0,1,-4,-2,-1,3
12,53,69,34,9,26.0,0.5,105,12,0,0,0,1,5,3,0,3
13,57,71,35,11,28.0,0.67,105,13,2,1,2,2,2,1,1,4
14,61,76,38,4,30.0,0.5,105,14,7,4,7,5,-2,-1,1,5
15,70,69,34,9,34.0,0.5,105,15,0,0,0,1,-4,-2,-1,4
16,74,78,39,6,36.0,0.67,105,16,9,5,9,6,-1,-1,1,5
17,78,69,34,9,38.0,0.5,105,17,0,0,0,1,-5,-3,-1,4
18,82,76,38,4,40.0,0.67,105,18,7,4,7,5,-5,-3,1,5
19,86,69,34,9,42.0,0.5,105,19,0,0,0,1,-4,-2,-1,4
20,90,71,35,11,44.0,0.67,105,20,2,1,2,2,-2,-1,1,5
21,94,76,38,4,46.0,0.5,105,21,7,4,7,5,-2,-1,1,6
22,103,69,34,9,50.0,0.5,105,22,0,0,0,1,-4,-2,-1,5
23,107,78,39,6,52.0,0.67,105,23,9,5,9,6,-1,-1,1,6
24,111,69,34,9,54.0,0.5,105,24,0,0,0,1,-5,-3,-1,5
25,115,76,38,4,56.0,0.67,105,25,7,4,7,5,-5,-3,1,6
26,119,69,34,9,58.0,0.5,105,26,0,0,0,1,-4,-2,-1,5
27,123,71,35,11,60.0,0.67,105,27,2,1,2,2,-2,-1,1,6
28,127,76,38,4,62.0,0.5,105,28,7,4,7,5,-2,-1,1,7
