,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,4,73,36,1,4.0,1.0,95,0,11,6,11,7,9,5,1,1
2,7,71,35,11,7.0,1.0,105,1,9,5,9,6,7,4,-1,0
3,10,71,35,11,10.0,1.0,95,1,9,5,9,6,5,3,0,0
4,13,62,30,2,13.0,1.0,105,2,0,0,0,1,-4,-2,-1,-1
5,18,66,32,6,16.0,1.0,95,2,4,2,4,3,4,2,1,0
6,21,69,34,9,19.0,1.0,105,3,7,4,7,5,7,4,1,1
7,24,69,34,9,22.0,1.0,95,3,7,4,7,5,-2,-1,0,1
8,27,71,35,11,25.0,1.0,105,4,9,5,9,6,5,3,1,2
9,30,73,36,1,28.0,1.0,95,4,11,6,11,7,9,5,1,3
10,33,71,35,11,31.0,1.0,105,5,9,5,9,6,7,4,-1,2
11,36,71,35,11,34.0,1.0,95,5,9,5,9,6,7,4,0,2
12,39,69,34,9,37.0,1.0,105,6,7,4,7,5,3,2,-1,1
13,42,74,37,2,40.0,1.0,95,6,12,7,0,1,1,1,1,2
14,45,66,32,6,43.0,1.0,105,7,4,2,4,3,0,0,-1,1
15,48,64,31,4,46.0,2.0,95,7,2,1,2,2,2,1,-1,0
16,50,71,35,11,49.0,1.0,105,8,9,5,9,6,2,1,1,1
17,53,73,36,1,52.0,1.0,95,8,11,6,11,7,9,5,1,2
18,56,71,35,11,55.0,1.0,105,9,9,5,9,6,7,4,-1,1
19,59,71,35,11,58.0,1.0,95,9,9,5,9,6,5,3,0,1
20,62,62,30,2,61.0,1.0,105,10,0,0,0,1,-4,-2,-1,0
21,67,66,32,6,64.0,1.0,95,10,4,2,4,3,4,2,1,1
22,70,69,34,9,67.0,1.0,105,11,7,4,7,5,7,4,1,2
23,73,69,34,9,70.0,1.0,95,11,7,4,7,5,-2,-1,0,2
24,76,71,35,11,73.0,1.0,105,12,9,5,9,6,5,3,1,3
25,79,73,36,1,76.0,1.0,95,12,11,6,11,7,9,5,1,4
26,82,71,35,11,79.0,1.0,105,13,9,5,9,6,7,4,-1,3
27,85,71,35,11,82.0,1.0,95,13,9,5,9,6,7,4,0,3
28,88,69,34,9,85.0,1.0,105,14,7,4,7,5,3,2,-1,2
29,91,74,37,2,88.0,1.0,95,14,12,7,0,1,1,1,1,3
30,94,66,32,6,91.0,1.0,105,15,4,2,4,3,0,0,-1,2
31,97,64,31,4,94.0,2.0,95,15,2,1,2,2,2,1,-1,1
32,99,76,38,4,97.0,1.0,105,16,14,8,2,2,5,3,1,2
33,104,76,38,4,100.0,1.0,95,16,14,8,2,2,0,0,0,2
34,107,78,39,6,103.0,1.0,105,17,16,9,4,3,-1,-1,1,3
35,110,76,38,4,106.0,1.0,95,17,14,8,2,2,2,1,-1,2
36,113,69,34,9,109.0,2.0,105,18,7,4,7,5,0,0,-1,1
37,115,74,37,2,112.0,1.0,95,18,12,7,0,1,0,0,1,2
38,118,69,34,9,115.0,1.0,105,19,7,4,7,5,-5,-3,-1,1
39,121,74,37,2,118.0,1.0,95,19,12,7,0,1,1,1,1,2
40,124,64,31,4,121.0,2.0,105,20,2,1,2,2,-2,-1,-1,1
41,126,76,38,4,124.0,1.0,95,20,14,8,2,2,0,0,1,2
42,129,78,39,6,127.0,1.0,105,21,16,9,4,3,-1,-1,1,3
43,132,76,38,4,130.0,1.0,95,21,14,8,2,2,2,1,-1,2
44,135,74,37,2,133.0,1.0,105,22,12,7,0,1,5,3,-1,1
45,138,71,35,11,136.0,1.0,95,22,9,5,9,6,-3,-2,-1,0
46,141,71,35,11,139.0,1.0,105,23,9,5,9,6,5,3,0,0
47,144,64,31,4,142.0,2.0,95,23,2,1,2,2,-2,-1,-1,-1
48,146,76,38,4,145.0,1.0,105,24,14,8,2,2,5,3,1,0
49,151,76,38,4,148.0,1.0,95,24,14,8,2,2,0,0,0,0
50,154,78,39,6,151.0,1.0,105,25,16,9,4,3,-1,-1,1,1
51,157,76,38,4,154.0,1.0,95,25,14,8,2,2,2,1,-1,0
52,160,69,34,9,157.0,2.0,105,26,7,4,7,5,0,0,-1,-1
53,162,74,37,2,160.0,1.0,95,26,12,7,0,1,0,0,1,0
54,165,69,34,9,163.0,1.0,105,27,7,4,7,5,-5,-3,-1,-1
55,168,74,37,2,166.0,1.0,95,27,12,7,0,1,1,1,1,0
56,171,64,31,4,169.0,2.0,105,28,2,1,2,2,-2,-1,-1,-1
57,173,76,38,4,172.0,1.0,95,28,14,8,2,2,0,0,1,0
58,176,78,39,6,175.0,1.0,105,29,16,9,4,3,-1,-1,1,1
59,179,76,38,4,178.0,1.0,95,29,14,8,2,2,2,1,-1,0
60,182,74,37,2,181.0,1.0,105,30,12,7,0,1,5,3,-1,-1
61,185,71,35,11,184.0,1.0,95,30,9,5,9,6,-3,-2,-1,-2
62,188,71,35,11,187.0,1.0,105,31,9,5,9,6,5,3,0,-2
63,191,64,31,4,190.0,2.0,95,31,2,1,2,2,-2,-1,-1,-3
