,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,-7,-4,5,4,0,0,0,0
1,3,71,35,11,4.0,1.0,95,0,2,1,2,2,9,5,1,1
2,7,71,35,11,8.0,1.0,105,1,2,1,2,2,0,0,0,1
3,11,76,38,4,12.0,1.0,95,1,7,4,7,5,3,2,1,2
4,15,63,31,3,16.0,2.0,105,2,-6,-3,6,5,-6,-3,-1,1
5,18,71,35,11,20.0,1.0,95,2,2,1,2,2,8,4,1,2
6,22,71,35,11,24.0,1.0,105,3,2,1,2,2,0,0,0,2
7,26,76,38,4,28.0,1.0,95,3,7,4,7,5,-2,-1,1,3
8,30,62,30,2,32.0,2.0,105,4,-7,-4,5,4,-7,-4,-1,2
9,33,71,35,11,36.0,1.0,95,4,2,1,2,2,9,5,1,3
10,37,71,35,11,40.0,1.0,105,5,2,1,2,2,0,0,0,3
11,41,76,38,4,44.0,2.0,95,5,7,4,7,5,3,2,1,4
12,44,78,39,6,48.0,3.0,105,6,9,5,9,6,9,5,1,5
13,46,73,36,1,52.0,1.0,95,6,4,2,4,3,-3,-2,-1,4
14,50,71,35,11,56.0,1.0,105,7,2,1,2,2,0,0,-1,3
15,54,64,31,4,60.0,1.0,95,7,-5,-3,7,5,-5,-3,-1,2
16,58,62,30,2,64.0,2.0,105,8,-7,-4,5,4,-7,-4,-1,1
17,61,71,35,11,68.0,1.0,95,8,2,1,2,2,9,5,1,2
18,65,71,35,11,72.0,1.0,105,9,2,1,2,2,0,0,0,2
19,69,76,38,4,76.0,1.0,95,9,7,4,7,5,3,2,1,3
20,73,63,31,3,80.0,2.0,105,10,-6,-3,6,5,-6,-3,-1,2
21,76,71,35,11,84.0,1.0,95,10,2,1,2,2,8,4,1,3
22,80,71,35,11,88.0,1.0,105,11,2,1,2,2,0,0,0,3
23,84,76,38,4,92.0,1.0,95,11,7,4,7,5,-2,-1,1,4
24,88,62,30,2,96.0,2.0,105,12,-7,-4,5,4,-7,-4,-1,3
25,91,71,35,11,100.0,1.0,95,12,2,1,2,2,9,5,1,4
26,95,71,35,11,104.0,1.0,105,13,2,1,2,2,0,0,0,4
27,99,76,38,4,108.0,2.0,95,13,7,4,7,5,3,2,1,5
28,102,78,39,6,112.0,3.0,105,14,9,5,9,6,9,5,1,6
29,104,73,36,1,116.0,1.0,95,14,4,2,4,3,-3,-2,-1,5
30,108,71,35,11,120.0,1.0,105,15,2,1,2,2,0,0,-1,4
31,112,64,31,4,124.0,1.0,95,15,-5,-3,7,5,-5,-3,-1,3
32,116,68,33,8,128.0,3.0,105,16,-1,-1,11,7,-3,-2,1,4
33,118,76,38,4,132.0,1.0,95,16,7,4,7,5,0,0,1,5
34,121,73,36,1,136.0,2.0,105,17,4,2,4,3,0,0,-1,4
35,124,76,38,4,140.0,1.0,95,17,7,4,7,5,3,2,1,5
36,128,66,32,6,144.0,3.0,105,18,-3,-2,9,6,-3,-2,-1,4
37,130,78,39,6,148.0,1.0,95,18,9,5,9,6,0,0,1,5
38,133,69,34,9,152.0,2.0,105,19,0,0,0,1,0,0,-1,4
39,136,71,35,11,156.0,1.0,95,19,2,1,2,2,2,1,1,5
40,140,68,33,8,160.0,3.0,105,20,-1,-1,11,7,-1,-1,-1,4
41,142,76,38,4,164.0,1.0,95,20,7,4,7,5,0,0,1,5
42,145,73,36,1,168.0,6.0,105,21,4,2,4,3,0,0,-1,4
43,148,66,32,6,176.0,1.0,105,22,-3,-2,9,6,-3,-2,-1,3
44,152,69,34,9,180.0,1.0,95,22,0,0,0,1,3,2,1,4
45,156,69,34,9,184.0,1.0,105,23,0,0,0,1,0,0,0,4
46,160,66,32,6,188.0,1.0,95,23,-3,-2,9,6,-5,-3,-1,3
47,164,68,33,8,192.0,3.0,105,24,-1,-1,11,7,2,1,1,4
48,166,76,38,4,196.0,1.0,95,24,7,4,7,5,0,0,1,5
49,169,73,36,1,200.0,2.0,105,25,4,2,4,3,0,0,-1,4
50,172,76,38,4,204.0,1.0,95,25,7,4,7,5,3,2,1,5
51,176,66,32,6,208.0,3.0,105,26,-3,-2,9,6,-3,-2,-1,4
52,178,78,39,6,212.0,1.0,95,26,9,5,9,6,0,0,1,5
