,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,5,62,30,2,3.0,1.0,95,0,-9,-5,3,3,-4,-2,-1,-1
2,8,74,37,2,6.0,1.0,105,1,3,2,3,3,5,3,1,0
3,11,73,36,1,9.0,1.0,95,1,2,1,2,2,-1,-1,-1,-1
4,14,71,35,11,12.0,1.0,105,2,0,0,0,1,2,1,-1,-2
5,19,64,31,4,15.0,1.0,95,2,-7,-4,5,4,-7,-4,-1,-3
6,22,71,35,11,18.0,1.0,105,3,0,0,0,1,0,0,1,-2
7,25,71,35,11,21.0,1.0,95,3,0,0,0,1,-3,-2,0,-2
8,28,66,32,6,24.0,1.0,105,4,-5,-3,7,5,2,1,-1,-3
9,33,62,30,2,27.0,1.0,95,4,-9,-5,3,3,-4,-2,-1,-4
10,36,74,37,2,30.0,1.0,105,5,3,2,3,3,5,3,1,-3
11,39,73,36,1,33.0,1.0,95,5,2,1,2,2,-1,-1,-1,-4
12,42,71,35,11,36.0,1.0,105,6,0,0,0,1,2,1,-1,-5
13,47,64,31,4,39.0,1.0,95,6,-7,-4,5,4,-7,-4,-1,-6
14,50,71,35,11,42.0,1.0,105,7,0,0,0,1,2,1,1,-5
15,53,62,30,2,45.0,2.0,95,7,-9,-5,3,3,-4,-2,-1,-6
16,55,66,32,6,48.0,1.0,105,8,-5,-3,7,5,2,1,1,-5
17,60,62,30,2,51.0,1.0,95,8,-9,-5,3,3,-4,-2,-1,-6
18,63,74,37,2,54.0,1.0,105,9,3,2,3,3,5,3,1,-5
19,66,73,36,1,57.0,1.0,95,9,2,1,2,2,-1,-1,-1,-6
20,69,71,35,11,60.0,1.0,105,10,0,0,0,1,2,1,-1,-7
21,74,64,31,4,63.0,1.0,95,10,-7,-4,5,4,-7,-4,-1,-8
22,77,71,35,11,66.0,1.0,105,11,0,0,0,1,0,0,1,-7
23,80,71,35,11,69.0,1.0,95,11,0,0,0,1,-3,-2,0,-7
24,83,66,32,6,72.0,1.0,105,12,-5,-3,7,5,2,1,-1,-8
25,88,62,30,2,75.0,1.0,95,12,-9,-5,3,3,-4,-2,-1,-9
26,91,74,37,2,78.0,1.0,105,13,3,2,3,3,5,3,1,-8
27,94,73,36,1,81.0,1.0,95,13,2,1,2,2,-1,-1,-1,-9
28,97,71,35,11,84.0,1.0,105,14,0,0,0,1,2,1,-1,-10
29,102,64,31,4,87.0,1.0,95,14,-7,-4,5,4,-7,-4,-1,-11
30,105,71,35,11,90.0,1.0,105,15,0,0,0,1,2,1,1,-10
31,108,62,30,2,93.0,3.0,95,15,-9,-5,3,3,-4,-2,-1,-11
32,109,69,34,9,96.0,1.0,105,16,-2,-1,10,7,7,4,1,-10
33,112,76,38,4,99.0,1.0,95,16,5,3,5,4,2,1,1,-9
34,115,78,39,6,102.0,2.0,105,17,7,4,7,5,2,1,1,-8
35,117,78,39,6,105.0,1.0,95,17,7,4,7,5,-3,-2,0,-8
36,120,71,35,11,108.0,1.0,105,18,0,0,0,1,-3,-2,-1,-9
37,125,64,31,4,111.0,1.0,95,18,-7,-4,5,4,-7,-4,-1,-10
38,128,71,35,11,114.0,1.0,105,19,0,0,0,1,0,0,1,-9
39,131,71,35,11,117.0,1.0,95,19,0,0,0,1,-3,-2,0,-9
40,134,69,34,9,120.0,1.0,105,20,-2,-1,10,7,3,2,-1,-10
41,137,76,38,4,123.0,1.0,95,20,5,3,5,4,2,1,1,-9
42,140,78,39,6,126.0,1.0,105,21,7,4,7,5,2,1,1,-8
43,143,81,41,9,129.0,1.0,95,21,10,6,10,7,3,2,1,-7
44,146,71,35,11,132.0,1.0,105,22,0,0,0,1,-3,-2,-1,-8
45,151,64,31,4,135.0,1.0,95,22,-7,-4,5,4,-7,-4,-1,-9
46,154,71,35,11,138.0,1.0,105,23,0,0,0,1,2,1,1,-8
47,157,62,30,2,141.0,3.0,95,23,-9,-5,3,3,-4,-2,-1,-9
48,158,69,34,9,144.0,1.0,105,24,-2,-1,10,7,7,4,1,-8
49,161,76,38,4,147.0,1.0,95,24,5,3,5,4,2,1,1,-7
50,164,78,39,6,150.0,2.0,105,25,7,4,7,5,2,1,1,-6
51,166,78,39,6,153.0,1.0,95,25,7,4,7,5,-3,-2,0,-6
52,169,71,35,11,156.0,1.0,105,26,0,0,0,1,-3,-2,-1,-7
53,174,64,31,4,159.0,1.0,95,26,-7,-4,5,4,-7,-4,-1,-8
54,177,71,35,11,162.0,1.0,105,27,0,0,0,1,0,0,1,-7
55,180,71,35,11,165.0,1.0,95,27,0,0,0,1,-3,-2,0,-7
56,183,74,37,2,168.0,1.0,105,28,3,2,3,3,-2,-1,1,-6
57,186,81,41,9,171.0,1.0,95,28,10,6,10,7,8,5,1,-5
58,189,78,39,6,174.0,1.0,105,29,7,4,7,5,-1,-1,-1,-6
59,192,76,38,4,177.0,1.0,95,29,5,3,5,4,2,1,-1,-7
60,195,71,35,11,180.0,1.0,105,30,0,0,0,1,-2,-1,-1,-8
61,200,64,31,4,183.0,1.0,95,30,-7,-4,5,4,-7,-4,-1,-9
62,203,71,35,11,186.0,1.0,105,31,0,0,0,1,2,1,1,-8
63,206,62,30,2,189.0,2.0,95,31,-9,-5,3,3,-4,-2,-1,-9
64,208,71,35,11,192.0,1.0,105,32,0,0,0,1,7,4,1,-8
65,211,74,37,2,195.0,3.0,95,32,3,2,3,3,1,1,1,-7
