,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,66,32,6,4.0,0.67,95,0,4,2,4,3,0,0,-1,-1
2,8,71,35,11,8.0,1.33,105,1,9,5,9,6,2,1,1,0
3,12,69,34,9,12.0,3.0,95,1,7,4,7,5,-2,-1,-1,-1
4,14,71,35,11,16.0,1.33,105,2,9,5,9,6,2,1,1,0
5,18,69,34,9,20.0,1.33,95,2,7,4,7,5,-2,-1,-1,-1
6,22,64,31,4,24.0,2.0,105,3,2,1,2,2,-2,-1,-1,-2
7,25,73,36,1,28.0,1.33,95,3,11,6,11,7,-1,-1,1,-1
8,28,74,37,2,32.0,2.0,105,4,12,7,0,1,5,3,1,0
9,31,66,32,6,36.0,0.67,95,4,4,2,4,3,0,0,-1,-1
10,36,71,35,11,40.0,1.33,105,5,9,5,9,6,2,1,1,0
11,40,69,34,9,44.0,3.0,95,5,7,4,7,5,-2,-1,-1,-1
12,42,71,35,11,48.0,1.33,105,6,9,5,9,6,2,1,1,0
13,46,69,34,9,52.0,1.33,95,6,7,4,7,5,-2,-1,-1,-1
14,50,76,38,4,56.0,2.0,105,7,14,8,2,2,2,1,1,0
15,52,74,37,2,60.0,4.0,95,7,12,7,0,1,5,3,-1,-1
16,53,74,37,2,64.0,2.0,105,8,12,7,0,1,0,0,0,-1
17,56,66,32,6,68.0,0.67,95,8,4,2,4,3,0,0,-1,-2
18,61,71,35,11,72.0,1.33,105,9,9,5,9,6,2,1,1,-1
19,65,69,34,9,76.0,3.0,95,9,7,4,7,5,-2,-1,-1,-2
20,67,71,35,11,80.0,1.33,105,10,9,5,9,6,2,1,1,-1
21,71,69,34,9,84.0,1.33,95,10,7,4,7,5,-2,-1,-1,-2
22,75,64,31,4,88.0,2.0,105,11,2,1,2,2,-2,-1,-1,-3
23,78,73,36,1,92.0,1.33,95,11,11,6,11,7,-1,-1,1,-2
24,81,74,37,2,96.0,2.0,105,12,12,7,0,1,5,3,1,-1
25,84,66,32,6,100.0,0.67,95,12,4,2,4,3,0,0,-1,-2
26,89,71,35,11,104.0,1.33,105,13,9,5,9,6,2,1,1,-1
27,93,69,34,9,108.0,3.0,95,13,7,4,7,5,-2,-1,-1,-2
28,95,71,35,11,112.0,1.33,105,14,9,5,9,6,2,1,1,-1
29,99,69,34,9,116.0,1.33,95,14,7,4,7,5,-2,-1,-1,-2
30,103,76,38,4,120.0,2.0,105,15,14,8,2,2,2,1,1,-1
31,105,74,37,2,124.0,4.0,95,15,12,7,0,1,5,3,-1,-2
32,106,79,40,7,128.0,0.67,105,16,17,10,5,4,5,3,1,-1
33,111,76,38,4,132.0,1.33,95,16,14,8,2,2,2,1,-1,-2
34,115,71,35,11,136.0,2.0,105,17,9,5,9,6,2,1,-1,-3
35,118,69,34,9,140.0,3.0,95,17,7,4,7,5,-5,-3,-1,-4
36,120,71,35,11,144.0,2.0,105,18,9,5,9,6,2,1,1,-3
37,123,69,34,9,148.0,1.33,95,18,7,4,7,5,-5,-3,-1,-4
38,127,64,31,4,152.0,2.0,105,19,2,1,2,2,-2,-1,-1,-5
39,130,73,36,1,156.0,1.33,95,19,11,6,11,7,-1,-1,1,-4
40,133,79,40,7,160.0,0.67,105,20,17,10,5,4,10,6,1,-3
41,138,76,38,4,164.0,1.33,95,20,14,8,2,2,2,1,-1,-4
42,142,71,35,11,168.0,2.0,105,21,9,5,9,6,2,1,-1,-5
43,145,69,34,9,172.0,3.0,95,21,7,4,7,5,-5,-3,-1,-6
44,147,71,35,11,176.0,2.0,105,22,9,5,9,6,2,1,1,-5
45,150,69,34,9,180.0,1.33,95,22,7,4,7,5,-5,-3,-1,-6
46,154,76,38,4,184.0,2.0,105,23,14,8,2,2,2,1,1,-5
47,156,74,37,2,188.0,4.0,95,23,12,7,0,1,5,3,-1,-6
48,157,79,40,7,192.0,0.67,105,24,17,10,5,4,5,3,1,-5
49,162,76,38,4,196.0,1.33,95,24,14,8,2,2,2,1,-1,-6
50,166,71,35,11,200.0,2.0,105,25,9,5,9,6,2,1,-1,-7
51,169,69,34,9,204.0,3.0,95,25,7,4,7,5,-5,-3,-1,-8
52,171,71,35,11,208.0,2.0,105,26,9,5,9,6,2,1,1,-7
53,174,69,34,9,212.0,1.33,95,26,7,4,7,5,-5,-3,-1,-8
54,178,64,31,4,216.0,2.0,105,27,2,1,2,2,-2,-1,-1,-9
55,181,73,36,1,220.0,1.33,95,27,11,6,11,7,-1,-1,1,-8
56,184,79,40,7,224.0,0.67,105,28,17,10,5,4,10,6,1,-7
57,189,76,38,4,228.0,1.33,95,28,14,8,2,2,2,1,-1,-8
58,193,71,35,11,232.0,2.0,105,29,9,5,9,6,2,1,-1,-9
59,196,69,34,9,236.0,3.0,95,29,7,4,7,5,-5,-3,-1,-10
60,198,71,35,11,240.0,2.0,105,30,9,5,9,6,2,1,1,-9
61,201,69,34,9,244.0,1.33,95,30,7,4,7,5,-5,-3,-1,-10
62,205,76,38,4,248.0,2.0,105,31,14,8,2,2,2,1,1,-9
63,207,74,37,2,252.0,4.0,95,31,12,7,0,1,5,3,-1,-10
