,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.33,105,0,-3,-2,9,6,0,0,0,0
1,5,69,34,9,5.0,1.33,95,0,2,1,2,2,2,1,1,1
2,9,76,38,4,9.0,1.33,105,1,9,5,9,6,2,1,1,2
3,13,69,34,9,13.0,1.33,95,1,2,1,2,2,-2,-1,-1,1
4,17,67,33,7,17.0,3.0,105,2,0,0,0,1,1,1,-1,0
5,19,67,33,7,21.0,1.33,95,2,0,0,0,1,1,1,0,0
6,23,74,37,2,25.0,1.33,105,3,7,4,7,5,2,1,1,1
7,27,76,38,4,29.0,1.33,95,3,9,5,9,6,5,3,1,2
8,31,69,34,9,33.0,1.33,105,4,2,1,2,2,-2,-1,-1,1
9,34,69,34,9,37.0,1.33,95,4,2,1,2,2,5,3,0,1
10,38,76,38,4,41.0,1.33,105,5,9,5,9,6,2,1,1,2
11,42,69,34,9,45.0,1.33,95,5,2,1,2,2,-2,-1,-1,1
12,46,67,33,7,49.0,2.0,105,6,0,0,0,1,1,1,-1,0
13,49,79,40,7,53.0,1.33,95,6,12,7,0,1,-2,-1,1,1
14,53,72,36,0,57.0,1.33,105,7,5,3,5,4,1,1,-1,0
15,57,69,34,9,61.0,2.0,95,7,2,1,2,2,2,1,-1,-1
16,59,64,31,4,64.0,1.33,105,8,-3,-2,9,6,-5,-3,-1,-2
17,63,69,34,9,68.0,1.33,95,8,2,1,2,2,2,1,1,-1
18,67,76,38,4,72.0,1.33,105,9,9,5,9,6,2,1,1,0
19,71,69,34,9,76.0,1.33,95,9,2,1,2,2,-2,-1,-1,-1
20,75,67,33,7,80.0,3.0,105,10,0,0,0,1,1,1,-1,-2
21,77,67,33,7,84.0,1.33,95,10,0,0,0,1,1,1,0,-2
22,81,74,37,2,88.0,1.33,105,11,7,4,7,5,2,1,1,-1
23,85,76,38,4,92.0,1.33,95,11,9,5,9,6,5,3,1,0
24,89,69,34,9,96.0,1.33,105,12,2,1,2,2,-2,-1,-1,-1
25,92,69,34,9,100.0,1.33,95,12,2,1,2,2,5,3,0,-1
26,96,76,38,4,104.0,1.33,105,13,9,5,9,6,2,1,1,0
27,100,69,34,9,108.0,1.33,95,13,2,1,2,2,-2,-1,-1,-1
28,104,67,33,7,112.0,2.0,105,14,0,0,0,1,1,1,-1,-2
29,107,79,40,7,116.0,1.33,95,14,12,7,0,1,-2,-1,1,-1
30,111,72,36,0,120.0,1.33,105,15,5,3,5,4,1,1,-1,-2
31,115,69,34,9,124.0,2.0,95,15,2,1,2,2,2,1,-1,-3
32,117,72,36,0,127.0,3.0,105,16,5,3,5,4,1,1,1,-2
33,119,72,36,0,131.0,1.33,95,16,5,3,5,4,1,1,0,-2
34,123,79,40,7,135.0,1.33,105,17,12,7,0,1,1,1,1,-1
35,127,74,37,2,139.0,1.33,95,17,7,4,7,5,2,1,-1,-2
36,131,71,35,11,143.0,0.67,105,18,4,2,4,3,-1,-1,-1,-3
37,136,76,38,4,147.0,1.33,95,18,9,5,9,6,9,5,1,-2
38,140,71,35,11,151.0,0.67,105,19,4,2,4,3,4,2,-1,-3
39,145,76,38,4,155.0,1.33,95,19,9,5,9,6,9,5,1,-2
40,149,72,36,0,159.0,3.0,105,20,5,3,5,4,1,1,-1,-3
41,151,72,36,0,163.0,1.33,95,20,5,3,5,4,1,1,0,-3
42,155,79,40,7,167.0,1.33,105,21,12,7,0,1,1,1,1,-2
43,159,74,37,2,171.0,1.33,95,21,7,4,7,5,2,1,-1,-3
44,163,69,34,9,175.0,2.0,105,22,2,1,2,2,-2,-1,-1,-4
45,166,79,40,7,179.0,1.33,95,22,12,7,0,1,-2,-1,1,-3
46,170,72,36,0,183.0,1.33,105,23,5,3,5,4,1,1,-1,-4
47,174,69,34,9,187.0,3.0,95,23,2,1,2,2,2,1,-1,-5
48,176,72,36,0,191.0,3.0,105,24,5,3,5,4,1,1,1,-4
49,178,72,36,0,195.0,1.33,95,24,5,3,5,4,1,1,0,-4
50,182,79,40,7,199.0,1.33,105,25,12,7,0,1,1,1,1,-3
51,186,74,37,2,203.0,1.33,95,25,7,4,7,5,2,1,-1,-4
52,190,71,35,11,207.0,0.67,105,26,4,2,4,3,-1,-1,-1,-5
53,195,76,38,4,211.0,1.33,95,26,9,5,9,6,9,5,1,-4
54,199,71,35,11,215.0,0.67,105,27,4,2,4,3,4,2,-1,-5
55,204,76,38,4,219.0,1.33,95,27,9,5,9,6,9,5,1,-4
56,208,72,36,0,223.0,3.0,105,28,5,3,5,4,1,1,-1,-5
57,210,72,36,0,227.0,1.33,95,28,5,3,5,4,1,1,0,-5
58,214,79,40,7,231.0,1.33,105,29,12,7,0,1,1,1,1,-4
59,218,74,37,2,235.0,1.33,95,29,7,4,7,5,2,1,-1,-5
60,222,69,34,9,239.0,2.0,105,30,2,1,2,2,-2,-1,-1,-6
61,225,79,40,7,243.0,1.33,95,30,12,7,0,1,-2,-1,1,-5
62,229,72,36,0,247.0,1.33,105,31,5,3,5,4,1,1,-1,-6
63,233,69,34,9,251.0,3.0,95,31,2,1,2,2,2,1,-1,-7
64,235,76,38,4,255.0,1.33,105,32,9,5,9,6,2,1,1,-6
65,239,81,41,9,259.0,2.0,95,32,14,8,2,2,2,1,1,-5
66,242,83,42,11,263.0,1.33,105,33,16,9,4,3,2,1,1,-4
67,246,76,38,4,267.0,3.0,95,33,9,5,9,6,-2,-1,-1,-5
68,248,76,38,4,271.0,1.33,105,34,9,5,9,6,2,1,0,-5
69,252,83,42,11,275.0,1.33,95,34,16,9,4,3,9,5,1,-4
70,256,76,38,4,279.0,1.33,105,35,9,5,9,6,2,1,-1,-5
