,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-2,-1,10,7,0,0,0,0
1,3,62,30,2,4.0,1.0,95,0,-2,-1,10,7,0,0,0,0
2,6,62,30,2,8.0,1.0,105,1,-2,-1,10,7,0,0,0,0
3,9,62,30,2,12.0,4.0,95,1,-2,-1,10,7,0,0,0,0
4,10,64,31,4,16.0,1.0,105,2,0,0,0,1,2,1,1,1
5,13,64,31,4,20.0,1.0,95,2,0,0,0,1,0,0,0,1
6,16,64,31,4,24.0,1.0,105,3,0,0,0,1,0,0,0,1
7,20,67,33,7,28.0,2.0,95,3,3,2,3,3,1,1,1,2
8,22,71,35,11,32.0,1.0,105,4,7,4,7,5,4,2,1,3
9,25,74,37,2,36.0,1.0,95,4,10,6,10,7,3,2,1,4
10,28,76,38,4,40.0,1.0,105,5,12,7,0,1,2,1,1,5
11,31,79,40,7,44.0,2.0,95,5,15,9,3,3,3,2,1,6
12,34,74,37,2,48.0,2.0,105,6,10,6,10,7,-2,-1,-1,5
13,37,71,35,11,52.0,1.0,95,6,7,4,7,5,-3,-2,-1,4
14,41,67,33,7,56.0,2.0,105,7,3,2,3,3,-2,-1,-1,3
15,43,64,31,4,60.0,2.0,95,7,0,0,0,1,0,0,-1,2
16,46,62,30,2,64.0,2.0,95,7,-2,-1,10,7,-9,-5,-1,1
17,49,62,30,2,68.0,2.0,95,7,-2,-1,10,7,-9,-5,0,1
18,50,62,30,2,70.0,1.0,105,8,-2,-1,10,7,0,0,0,1
19,53,62,30,2,74.0,4.0,95,8,-2,-1,10,7,0,0,0,1
20,54,64,31,4,78.0,1.0,105,9,0,0,0,1,2,1,1,2
21,57,64,31,4,82.0,1.0,95,9,0,0,0,1,0,0,0,2
22,60,64,31,4,86.0,1.0,105,10,0,0,0,1,0,0,0,2
23,64,67,33,7,90.0,2.0,95,10,3,2,3,3,1,1,1,3
24,66,71,35,11,94.0,1.0,105,11,7,4,7,5,4,2,1,4
25,69,74,37,2,98.0,1.0,95,11,10,6,10,7,3,2,1,5
26,72,76,38,4,102.0,1.0,105,12,12,7,0,1,2,1,1,6
27,75,79,40,7,106.0,2.0,95,12,15,9,3,3,3,2,1,7
28,78,74,37,2,110.0,2.0,105,13,10,6,10,7,-2,-1,-1,6
29,81,71,35,11,114.0,1.0,95,13,7,4,7,5,-3,-2,-1,5
30,85,67,33,7,118.0,2.0,105,14,3,2,3,3,-2,-1,-1,4
31,87,64,31,4,122.0,2.0,95,14,0,0,0,1,0,0,-1,3
32,90,74,37,2,126.0,2.0,95,14,10,6,10,7,3,2,1,4
33,93,74,37,2,130.0,2.0,95,14,10,6,10,7,3,2,0,4
34,94,74,37,2,132.0,1.0,105,15,10,6,10,7,0,0,0,4
35,97,76,38,4,136.0,1.0,95,15,12,7,0,1,2,1,1,5
36,100,74,37,2,140.0,1.0,105,16,10,6,10,7,-5,-3,-1,4
37,103,74,37,2,144.0,1.0,95,16,10,6,10,7,0,0,0,4
38,106,79,40,7,148.0,1.0,105,17,15,9,3,3,5,3,1,5
39,109,69,34,9,152.0,4.0,95,17,5,3,5,4,-2,-1,-1,4
40,110,79,40,7,156.0,1.0,105,18,15,9,3,3,10,6,1,5
41,113,76,38,4,160.0,1.0,95,18,12,7,0,1,-3,-2,-1,4
42,116,71,35,11,164.0,1.0,105,19,7,4,7,5,-5,-3,-1,3
43,120,67,33,7,168.0,2.0,95,19,3,2,3,3,-2,-1,-1,2
44,123,74,37,2,172.0,2.0,105,20,10,6,10,7,1,1,1,3
45,126,71,35,11,176.0,1.0,95,20,7,4,7,5,-3,-2,-1,2
46,130,67,33,7,180.0,2.0,105,21,3,2,3,3,-2,-1,-1,1
47,132,64,31,4,184.0,2.0,95,21,0,0,0,1,0,0,-1,0
48,135,74,37,2,188.0,2.0,95,21,10,6,10,7,3,2,1,1
49,138,74,37,2,192.0,2.0,95,21,10,6,10,7,3,2,0,1
50,139,74,37,2,194.0,1.0,105,22,10,6,10,7,0,0,0,1
51,142,76,38,4,198.0,1.0,95,22,12,7,0,1,2,1,1,2
52,145,74,37,2,202.0,1.0,105,23,10,6,10,7,-5,-3,-1,1
53,148,74,37,2,206.0,1.0,95,23,10,6,10,7,0,0,0,1
54,151,79,40,7,210.0,1.0,105,24,15,9,3,3,5,3,1,2
55,154,69,34,9,214.0,4.0,95,24,5,3,5,4,-2,-1,-1,1
56,155,79,40,7,218.0,1.0,105,25,15,9,3,3,10,6,1,2
57,159,73,36,1,222.0,1.0,95,25,9,5,9,6,-1,-1,-1,1
58,162,71,35,11,226.0,1.0,105,26,7,4,7,5,-1,-1,-1,0
59,166,67,33,7,230.0,2.0,95,26,3,2,3,3,-2,-1,-1,-1
60,169,74,37,2,234.0,2.0,105,27,10,6,10,7,1,1,1,0
61,172,71,35,11,238.0,1.0,95,27,7,4,7,5,-3,-2,-1,-1
62,176,67,33,7,242.0,2.0,105,28,3,2,3,3,-2,-1,-1,-2
63,178,64,31,4,246.0,2.0,95,28,0,0,0,1,0,0,-1,-3
