,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,11,6,11,7,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,7,64,31,4,7.0,1.0,105,1,4,2,4,3,-1,-1,-1,-2
3,10,64,31,4,10.0,2.0,95,1,4,2,4,3,2,1,0,-2
4,12,70,35,10,13.0,1.0,105,2,10,6,10,7,-2,-1,1,-1
5,15,69,34,9,16.0,1.0,95,2,9,5,9,6,2,1,-1,-2
6,18,67,33,7,19.0,1.0,105,3,7,4,7,5,2,1,-1,-3
7,21,77,39,5,22.0,0.67,95,3,17,10,5,4,3,2,1,-2
8,25,71,35,11,25.0,1.0,105,4,11,6,11,7,-1,-1,-1,-3
9,28,67,33,7,28.0,2.0,95,4,7,4,7,5,2,1,-1,-4
10,30,64,31,4,31.0,1.0,105,5,4,2,4,3,-1,-1,-1,-5
11,33,64,31,4,34.0,2.0,95,5,4,2,4,3,2,1,0,-5
12,35,67,33,7,37.0,1.0,105,6,7,4,7,5,2,1,1,-4
13,38,76,38,4,40.0,1.0,95,6,16,9,4,3,4,2,1,-3
14,41,71,35,11,43.0,1.0,105,7,11,6,11,7,-1,-1,-1,-4
15,44,65,32,5,46.0,2.0,95,7,5,3,5,4,1,1,-1,-5
16,46,67,33,7,49.0,1.0,105,8,7,4,7,5,2,1,1,-4
17,49,67,33,7,52.0,2.0,95,8,7,4,7,5,2,1,0,-4
18,51,64,31,4,55.0,1.0,105,9,4,2,4,3,-1,-1,-1,-5
19,54,64,31,4,58.0,2.0,95,9,4,2,4,3,2,1,0,-5
20,56,71,35,11,61.0,1.0,105,10,11,6,11,7,-1,-1,1,-4
21,59,69,34,9,64.0,1.0,95,10,9,5,9,6,2,1,-1,-5
22,62,67,33,7,67.0,1.0,105,11,7,4,7,5,2,1,-1,-6
23,65,77,39,5,70.0,0.67,95,11,17,10,5,4,3,2,1,-5
24,69,71,35,11,73.0,1.0,105,12,11,6,11,7,-1,-1,-1,-6
25,72,67,33,7,76.0,1.0,95,12,7,4,7,5,2,1,-1,-7
26,75,64,31,4,79.0,1.0,105,13,4,2,4,3,-1,-1,-1,-8
27,78,64,31,4,82.0,2.0,95,13,4,2,4,3,2,1,0,-8
28,80,67,33,7,85.0,1.0,105,14,7,4,7,5,2,1,1,-7
29,83,76,38,4,88.0,1.0,95,14,16,9,4,3,4,2,1,-6
30,86,71,35,11,91.0,1.0,105,15,11,6,11,7,-1,-1,-1,-7
31,89,65,32,5,94.0,2.0,95,15,5,3,5,4,1,1,-1,-8
32,91,67,33,7,97.0,1.0,105,16,7,4,7,5,2,1,1,-7
33,94,77,39,5,100.0,0.67,95,16,17,10,5,4,5,3,1,-6
34,98,71,35,11,103.0,1.0,105,17,11,6,11,7,-1,-1,-1,-7
35,101,71,35,11,106.0,1.0,95,17,11,6,11,7,2,1,0,-7
36,104,67,33,7,109.0,1.0,105,18,7,4,7,5,2,1,-1,-8
37,107,76,38,4,112.0,1.0,95,18,16,9,4,3,4,2,1,-7
38,110,74,37,2,115.0,1.0,105,19,14,8,2,2,2,1,-1,-8
39,113,65,32,5,118.0,1.0,95,19,5,3,5,4,-2,-1,-1,-9
40,116,67,33,7,121.0,1.0,105,20,7,4,7,5,2,1,1,-8
41,119,76,38,4,124.0,1.0,95,20,16,9,4,3,4,2,1,-7
42,122,71,35,11,127.0,1.0,105,21,11,6,11,7,-1,-1,-1,-8
43,125,71,35,11,130.0,1.0,95,21,11,6,11,7,2,1,0,-8
44,128,76,38,4,133.0,1.0,105,22,16,9,4,3,2,1,1,-7
45,131,74,37,2,136.0,1.0,95,22,14,8,2,2,-3,-2,-1,-8
46,134,67,33,7,139.0,1.0,105,23,7,4,7,5,0,0,-1,-9
47,137,65,32,5,142.0,2.0,95,23,5,3,5,4,1,1,-1,-10
48,139,67,33,7,145.0,1.0,105,24,7,4,7,5,2,1,1,-9
49,142,77,39,5,148.0,0.67,95,24,17,10,5,4,5,3,1,-8
50,146,71,35,11,151.0,1.0,105,25,11,6,11,7,-1,-1,-1,-9
51,149,71,35,11,154.0,1.0,95,25,11,6,11,7,2,1,0,-9
52,152,67,33,7,157.0,1.0,105,26,7,4,7,5,2,1,-1,-10
53,155,76,38,4,160.0,1.0,95,26,16,9,4,3,4,2,1,-9
54,158,74,37,2,163.0,1.0,105,27,14,8,2,2,2,1,-1,-10
55,161,65,32,5,166.0,1.0,95,27,5,3,5,4,-2,-1,-1,-11
56,164,67,33,7,169.0,1.0,105,28,7,4,7,5,2,1,1,-10
57,167,76,38,4,172.0,1.0,95,28,16,9,4,3,4,2,1,-9
58,170,71,35,11,175.0,1.0,105,29,11,6,11,7,-1,-1,-1,-10
59,173,71,35,11,178.0,1.0,95,29,11,6,11,7,2,1,0,-10
60,176,76,38,4,181.0,1.0,105,30,16,9,4,3,2,1,1,-9
61,179,74,37,2,184.0,1.0,95,30,14,8,2,2,-3,-2,-1,-10
62,182,67,33,7,187.0,1.0,105,31,7,4,7,5,0,0,-1,-11
63,185,65,32,5,190.0,2.0,95,31,5,3,5,4,1,1,-1,-12
