,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,68,33,8,0.5,0.5,105,0,-1,-1,11,7,0,0,0,0
1,7,73,36,1,2.5,0.5,105,1,4,2,4,3,2,1,1,1
2,11,68,33,8,4.5,0.5,105,2,-1,-1,11,7,-6,-4,-1,0
3,16,73,36,1,6.5,0.5,105,3,4,2,4,3,2,1,1,1
4,22,68,33,8,8.5,0.5,105,4,-1,-1,11,7,6,3,-1,0
5,26,73,36,1,10.5,0.5,105,5,4,2,4,3,2,1,1,1
6,32,80,40,8,12.5,0.5,105,6,11,6,11,7,2,1,1,2
7,38,71,35,11,14.5,0.5,105,7,2,1,2,2,-2,-1,-1,1
8,45,68,33,8,16.5,0.5,105,8,-1,-1,11,7,-1,-1,-1,0
9,49,73,36,1,18.5,0.5,105,9,4,2,4,3,2,1,1,1
10,53,68,33,8,20.5,0.5,105,10,-1,-1,11,7,-6,-4,-1,0
11,57,73,36,1,22.5,0.5,105,11,4,2,4,3,2,1,1,1
12,63,80,40,8,24.5,0.5,105,12,11,6,11,7,6,3,1,2
13,68,73,36,1,26.5,0.5,105,13,4,2,4,3,2,1,-1,1
14,73,80,40,8,28.5,0.5,105,14,11,6,11,7,2,1,1,2
15,79,71,35,11,30.5,0.5,105,15,2,1,2,2,-2,-1,-1,1
16,85,80,40,8,32.5,0.5,105,16,11,6,11,7,2,1,1,2
17,90,73,36,1,34.5,0.5,105,17,4,2,4,3,2,1,-1,1
18,94,80,40,8,36.5,0.5,105,18,11,6,11,7,2,1,1,2
19,100,73,36,1,38.5,0.5,105,19,4,2,4,3,2,1,-1,1
20,105,80,40,8,40.5,0.5,105,20,11,6,11,7,-1,-1,1,2
21,111,69,34,9,42.5,0.5,105,21,0,0,0,1,-2,-1,-1,1
22,117,80,40,8,44.5,0.5,105,22,11,6,11,7,-1,-1,1,2
23,123,71,35,11,46.5,0.5,105,23,2,1,2,2,-2,-1,-1,1
24,130,80,40,8,48.5,0.5,105,24,11,6,11,7,2,1,1,2
25,135,73,36,1,50.5,0.5,105,25,4,2,4,3,2,1,-1,1
26,139,80,40,8,52.5,0.5,105,26,11,6,11,7,2,1,1,2
27,145,73,36,1,54.5,0.5,105,27,4,2,4,3,2,1,-1,1
28,150,80,40,8,56.5,0.5,105,28,11,6,11,7,-1,-1,1,2
29,156,69,34,9,58.5,0.5,105,29,0,0,0,1,-2,-1,-1,1
30,162,80,40,8,60.5,0.5,105,30,11,6,11,7,-1,-1,1,2
31,168,71,35,11,62.5,0.5,105,31,2,1,2,2,-2,-1,-1,1
