,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,66,32,6,4.0,1.0,95,0,4,2,4,3,-3,-2,-1,-1
2,7,71,35,11,8.0,1.0,105,1,9,5,9,6,5,3,1,0
3,11,62,30,2,12.0,1.0,95,1,0,0,0,1,-4,-2,-1,-1
4,16,64,31,4,16.0,1.0,105,2,2,1,2,2,2,1,1,0
5,20,69,34,9,20.0,1.0,95,2,7,4,7,5,-5,-3,1,1
6,24,76,38,4,24.0,1.0,105,3,14,8,2,2,-2,-1,1,2
7,28,66,32,6,28.0,1.0,95,3,4,2,4,3,-3,-2,-1,1
8,32,74,37,2,32.0,2.0,105,4,12,7,0,1,5,3,1,2
9,35,66,32,6,36.0,1.0,95,4,4,2,4,3,-3,-2,-1,1
10,39,71,35,11,40.0,1.0,105,5,9,5,9,6,5,3,1,2
11,43,62,30,2,44.0,1.0,95,5,0,0,0,1,-4,-2,-1,1
12,48,64,31,4,48.0,1.0,105,6,2,1,2,2,2,1,1,2
13,52,69,34,9,52.0,1.0,95,6,7,4,7,5,-5,-3,1,3
14,56,76,38,4,56.0,1.0,105,7,14,8,2,2,-2,-1,1,4
15,60,71,35,11,60.0,1.0,95,7,9,5,9,6,2,1,-1,3
16,64,74,37,2,64.0,2.0,105,8,12,7,0,1,3,2,1,4
17,67,66,32,6,68.0,1.0,95,8,4,2,4,3,-3,-2,-1,3
18,71,71,35,11,72.0,1.0,105,9,9,5,9,6,5,3,1,4
19,75,62,30,2,76.0,1.0,95,9,0,0,0,1,-4,-2,-1,3
20,80,64,31,4,80.0,1.0,105,10,2,1,2,2,2,1,1,4
21,84,69,34,9,84.0,1.0,95,10,7,4,7,5,-5,-3,1,5
22,88,76,38,4,88.0,1.0,105,11,14,8,2,2,-2,-1,1,6
23,92,66,32,6,92.0,1.0,95,11,4,2,4,3,-3,-2,-1,5
24,96,74,37,2,96.0,2.0,105,12,12,7,0,1,5,3,1,6
25,99,66,32,6,100.0,1.0,95,12,4,2,4,3,-3,-2,-1,5
26,103,71,35,11,104.0,1.0,105,13,9,5,9,6,5,3,1,6
27,107,62,30,2,108.0,1.0,95,13,0,0,0,1,-4,-2,-1,5
28,112,64,31,4,112.0,1.0,105,14,2,1,2,2,2,1,1,6
29,116,69,34,9,116.0,1.0,95,14,7,4,7,5,-5,-3,1,7
30,120,76,38,4,120.0,1.0,105,15,14,8,2,2,-2,-1,1,8
31,124,71,35,11,124.0,2.0,95,15,9,5,9,6,2,1,-1,7
32,128,79,40,7,128.0,2.0,105,16,17,10,5,4,5,3,1,8
33,131,78,39,6,132.0,1.0,95,16,16,9,4,3,2,1,-1,7
34,135,76,38,4,136.0,1.0,105,17,14,8,2,2,7,4,-1,6
35,139,74,37,2,140.0,1.0,95,17,12,7,0,1,5,3,-1,5
36,143,64,31,4,144.0,1.0,105,18,2,1,2,2,-5,-3,-1,4
37,147,69,34,9,148.0,1.0,95,18,7,4,7,5,-5,-3,1,5
38,151,78,39,6,152.0,1.0,105,19,16,9,4,3,-1,-1,1,6
39,155,76,38,4,156.0,2.0,95,19,14,8,2,2,5,3,-1,5
40,159,79,40,7,160.0,2.0,105,20,17,10,5,4,5,3,1,6
41,162,78,39,6,164.0,1.0,95,20,16,9,4,3,2,1,-1,5
42,166,76,38,4,168.0,1.0,105,21,14,8,2,2,7,4,-1,4
43,170,74,37,2,172.0,1.0,95,21,12,7,0,1,5,3,-1,3
44,174,64,31,4,176.0,1.0,105,22,2,1,2,2,-5,-3,-1,2
45,178,69,34,9,180.0,1.0,95,22,7,4,7,5,-5,-3,1,3
46,182,76,38,4,184.0,1.0,105,23,14,8,2,2,-2,-1,1,4
47,186,71,35,11,188.0,1.0,95,23,9,5,9,6,2,1,-1,3
48,190,79,40,7,192.0,2.0,105,24,17,10,5,4,8,5,1,4
49,193,78,39,6,196.0,1.0,95,24,16,9,4,3,2,1,-1,3
50,197,76,38,4,200.0,1.0,105,25,14,8,2,2,7,4,-1,2
51,201,74,37,2,204.0,1.0,95,25,12,7,0,1,5,3,-1,1
52,205,64,31,4,208.0,1.0,105,26,2,1,2,2,-5,-3,-1,0
53,209,69,34,9,212.0,1.0,95,26,7,4,7,5,-5,-3,1,1
54,213,78,39,6,216.0,1.0,105,27,16,9,4,3,-1,-1,1,2
55,217,76,38,4,220.0,2.0,95,27,14,8,2,2,5,3,-1,1
56,221,79,40,7,224.0,2.0,105,28,17,10,5,4,5,3,1,2
57,224,78,39,6,228.0,1.0,95,28,16,9,4,3,2,1,-1,1
58,228,76,38,4,232.0,1.0,105,29,14,8,2,2,7,4,-1,0
59,232,74,37,2,236.0,1.0,95,29,12,7,0,1,5,3,-1,-1
60,236,64,31,4,240.0,1.0,105,30,2,1,2,2,-5,-3,-1,-2
61,240,69,34,9,244.0,1.0,95,30,7,4,7,5,-5,-3,1,-1
62,244,76,38,4,248.0,1.0,105,31,14,8,2,2,-2,-1,1,0
63,248,71,35,11,252.0,1.0,95,31,9,5,9,6,2,1,-1,-1
