,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,67,33,7,3.0,1.0,95,0,5,3,5,4,1,1,-1,-1
2,6,66,32,6,6.0,1.0,105,1,4,2,4,3,2,1,-1,-2
3,11,74,37,2,9.0,1.0,95,1,12,7,0,1,8,5,1,-1
4,14,76,38,4,12.0,1.0,105,2,14,8,2,2,-2,-1,1,0
5,17,71,35,11,15.0,1.0,95,2,9,5,9,6,0,0,-1,-1
6,20,69,34,9,18.0,1.0,105,3,7,4,7,5,3,2,-1,-2
7,23,66,32,6,21.0,1.0,95,3,4,2,4,3,2,1,-1,-3
8,26,71,35,11,24.0,1.0,105,4,9,5,9,6,9,5,1,-2
9,29,67,33,7,27.0,2.0,95,4,5,3,5,4,1,1,-1,-3
10,31,66,32,6,30.0,1.0,105,5,4,2,4,3,-3,-2,-1,-4
11,36,74,37,2,33.0,1.0,95,5,12,7,0,1,8,5,1,-3
12,39,76,38,4,36.0,1.0,105,6,14,8,2,2,-2,-1,1,-2
13,42,71,35,11,39.0,1.0,95,6,9,5,9,6,0,0,-1,-3
14,45,69,34,9,42.0,1.0,105,7,7,4,7,5,3,2,-1,-4
15,48,64,31,4,45.0,2.0,95,7,2,1,2,2,0,0,-1,-5
16,49,71,35,11,48.0,1.0,105,8,9,5,9,6,7,4,1,-4
17,52,67,33,7,51.0,2.0,95,8,5,3,5,4,1,1,-1,-5
18,54,66,32,6,54.0,1.0,105,9,4,2,4,3,2,1,-1,-6
19,59,74,37,2,57.0,3.0,95,9,12,7,0,1,8,5,1,-5
20,60,76,38,4,60.0,1.0,105,10,14,8,2,2,2,1,1,-4
21,63,71,35,11,63.0,1.0,95,10,9,5,9,6,0,0,-1,-5
22,66,69,34,9,66.0,1.0,105,11,7,4,7,5,3,2,-1,-6
23,69,66,32,6,69.0,1.0,95,11,4,2,4,3,2,1,-1,-7
24,72,71,35,11,72.0,1.0,105,12,9,5,9,6,9,5,1,-6
