,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.5,105,0,0,0,0,1,0,0,0,0
1,5,59,28,11,4.0,0.67,95,0,-8,-5,4,3,4,2,-1,-1
2,10,64,31,4,8.0,0.5,105,1,-3,-2,9,6,2,1,1,0
3,14,67,33,7,12.0,1.5,95,1,0,0,0,1,10,6,1,1
4,18,67,33,7,16.0,1.5,105,2,0,0,0,1,1,1,0,1
5,23,59,28,11,20.0,0.67,95,2,-8,-5,4,3,4,2,-1,0
6,28,64,31,4,24.0,0.67,105,3,-3,-2,9,6,2,1,1,1
7,34,67,33,7,28.0,0.67,95,3,0,0,0,1,1,1,1,2
8,40,67,33,7,32.0,1.5,105,4,0,0,0,1,12,7,0,2
9,45,59,28,11,36.0,0.67,95,4,-8,-5,4,3,4,2,-1,1
10,50,64,31,4,40.0,0.5,105,5,-3,-2,9,6,2,1,1,2
11,54,67,33,7,44.0,1.5,95,5,0,0,0,1,10,6,1,3
12,58,67,33,7,48.0,1.5,105,6,0,0,0,1,1,1,0,3
13,63,59,28,11,52.0,0.67,95,6,-8,-5,4,3,4,2,-1,2
14,68,64,31,4,56.0,0.67,105,7,-3,-2,9,6,2,1,1,3
15,74,67,33,7,60.0,2.0,95,7,0,0,0,1,1,1,1,4
16,77,71,35,11,64.0,0.5,105,8,4,2,4,3,-1,-1,1,5
17,81,79,40,7,68.0,1.5,95,8,12,7,0,1,5,3,1,6
18,85,72,36,0,72.0,0.67,105,9,5,3,5,4,-2,-1,-1,5
19,91,69,34,9,76.0,1.5,95,9,2,1,2,2,2,1,-1,4
20,95,71,35,11,80.0,0.5,105,10,4,2,4,3,-3,-2,1,5
21,99,79,40,7,84.0,1.5,95,10,12,7,0,1,5,3,1,6
22,103,66,32,6,88.0,0.67,105,11,-1,-1,11,7,-1,-1,-1,5
23,109,67,33,7,92.0,2.0,95,11,0,0,0,1,1,1,1,6
24,112,71,35,11,96.0,0.5,105,12,4,2,4,3,-1,-1,1,7
25,116,79,40,7,100.0,1.5,95,12,12,7,0,1,5,3,1,8
26,120,72,36,0,104.0,0.67,105,13,5,3,5,4,-2,-1,-1,7
27,126,69,34,9,108.0,1.5,95,13,2,1,2,2,-2,-1,-1,6
28,130,74,37,2,112.0,0.67,105,14,7,4,7,5,-2,-1,1,7
29,136,71,35,11,116.0,0.67,95,14,4,2,4,3,-1,-1,-1,6
30,142,67,33,7,120.0,0.67,105,15,0,0,0,1,-2,-1,-1,5
31,148,67,33,7,124.0,0.67,95,15,0,0,0,1,1,1,0,5
