,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,2.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,4,69,34,9,8.0,4.0,105,1,2,1,2,2,2,1,1,1
2,7,71,35,11,14.0,3.0,105,2,4,2,4,3,2,1,1,2
3,10,69,34,9,20.0,4.0,105,3,2,1,2,2,2,1,-1,1
4,13,71,35,11,26.0,3.0,105,4,4,2,4,3,2,1,1,2
5,16,64,31,4,32.0,4.0,105,5,-3,-2,9,6,-3,-2,-1,1
6,18,62,30,2,38.0,6.0,105,6,-5,-3,7,5,0,0,-1,0
7,19,62,30,2,44.0,4.0,105,7,-5,-3,7,5,0,0,0,0
8,21,62,30,2,50.0,3.0,105,8,-5,-3,7,5,0,0,0,0
9,24,69,34,9,56.0,4.0,105,9,2,1,2,2,2,1,1,1
10,27,71,35,11,62.0,3.0,105,10,4,2,4,3,2,1,1,2
11,30,69,34,9,68.0,4.0,105,11,2,1,2,2,2,1,-1,1
12,33,71,35,11,74.0,3.0,105,12,4,2,4,3,2,1,1,2
13,36,64,31,4,80.0,4.0,105,13,-3,-2,9,6,-3,-2,-1,1
14,38,62,30,2,86.0,6.0,105,14,-5,-3,7,5,0,0,-1,0
15,39,62,30,2,92.0,4.0,105,15,-5,-3,7,5,0,0,0,0
16,41,69,34,9,98.0,3.0,105,16,2,1,2,2,7,4,1,1
17,44,74,37,2,104.0,3.0,105,17,7,4,7,5,2,1,1,2
18,47,74,37,2,110.0,3.0,105,18,7,4,7,5,0,0,0,2
19,50,69,34,9,116.0,2.0,105,19,2,1,2,2,-2,-1,-1,1
20,53,69,34,9,122.0,3.0,105,20,2,1,2,2,5,3,0,1
21,56,74,37,2,128.0,3.0,105,21,7,4,7,5,2,1,1,2
22,59,72,36,0,134.0,6.0,105,22,5,3,5,4,-2,-1,-1,1
23,60,71,35,11,140.0,2.0,105,23,4,2,4,3,-1,-1,-1,0
24,63,69,34,9,146.0,3.0,105,24,2,1,2,2,2,1,-1,-1
25,66,74,37,2,152.0,3.0,105,25,7,4,7,5,2,1,1,0
26,69,74,37,2,158.0,2.0,105,26,7,4,7,5,0,0,0,0
27,72,69,34,9,164.0,2.0,105,27,2,1,2,2,-2,-1,-1,-1
28,75,71,35,11,170.0,3.0,105,28,4,2,4,3,2,1,1,0
29,78,64,31,4,176.0,4.0,105,29,-3,-2,9,6,-3,-2,-1,-1
30,80,62,30,2,182.0,6.0,105,30,-5,-3,7,5,0,0,-1,-2
31,81,62,30,2,188.0,4.0,105,31,-5,-3,7,5,0,0,0,-2
32,83,69,34,9,194.0,3.0,105,32,2,1,2,2,7,4,1,-1
33,86,74,37,2,200.0,3.0,105,33,7,4,7,5,2,1,1,0
34,89,74,37,2,206.0,3.0,105,34,7,4,7,5,0,0,0,0
35,92,69,34,9,212.0,2.0,105,35,2,1,2,2,-2,-1,-1,-1
36,95,69,34,9,218.0,3.0,105,36,2,1,2,2,5,3,0,-1
37,98,74,37,2,224.0,3.0,105,37,7,4,7,5,2,1,1,0
38,101,72,36,0,230.0,6.0,105,38,5,3,5,4,-2,-1,-1,-1
39,102,71,35,11,236.0,2.0,105,39,4,2,4,3,-1,-1,-1,-2
40,105,69,34,9,242.0,3.0,105,40,2,1,2,2,2,1,-1,-3
41,108,74,37,2,248.0,3.0,105,41,7,4,7,5,2,1,1,-2
42,111,74,37,2,254.0,2.0,105,42,7,4,7,5,0,0,0,-2
43,114,69,34,9,260.0,2.0,105,43,2,1,2,2,-2,-1,-1,-3
44,117,71,35,11,266.0,3.0,105,44,4,2,4,3,2,1,1,-2
45,120,64,31,4,272.0,4.0,105,45,-3,-2,9,6,-3,-2,-1,-3
46,122,62,30,2,278.0,6.0,105,46,-5,-3,7,5,0,0,-1,-4
47,123,62,30,2,284.0,4.0,105,47,-5,-3,7,5,0,0,0,-4
