,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,66,32,6,6.0,2.0,95,0,4,2,4,3,-1,-1,-1,-1
2,8,78,39,6,10.0,4.0,105,1,16,9,4,3,9,5,1,0
3,9,74,37,2,14.0,4.0,95,1,12,7,0,1,-4,-2,-1,-1
4,10,69,34,9,18.0,1.0,105,2,7,4,7,5,-5,-3,-1,-2
5,14,66,32,6,22.0,2.0,95,2,4,2,4,3,-1,-1,-1,-3
6,16,78,39,6,26.0,4.0,105,3,16,9,4,3,9,5,1,-2
7,17,74,37,2,30.0,4.0,95,3,12,7,0,1,-4,-2,-1,-3
8,18,76,38,4,34.0,3.0,105,4,14,8,2,2,2,1,1,-2
9,20,79,40,7,38.0,2.0,95,4,17,10,5,4,1,1,1,-1
10,23,74,37,2,42.0,1.0,105,5,12,7,0,1,-2,-1,-1,-2
11,27,78,39,6,46.0,1.0,95,5,16,9,4,3,2,1,1,-1
12,31,73,36,1,50.0,1.0,105,6,11,6,11,7,-1,-1,-1,-2
13,35,76,38,4,54.0,1.0,95,6,14,8,2,2,2,1,1,-1
14,39,74,37,2,58.0,2.0,105,7,12,7,0,1,1,1,-1,-2
15,41,74,37,2,62.0,3.0,95,7,12,7,0,1,-4,-2,0,-2
16,43,69,34,9,66.0,1.0,105,8,7,4,7,5,0,0,-1,-3
17,47,66,32,6,70.0,2.0,95,8,4,2,4,3,-1,-1,-1,-4
18,49,78,39,6,74.0,4.0,105,9,16,9,4,3,9,5,1,-3
19,50,74,37,2,78.0,4.0,95,9,12,7,0,1,-4,-2,-1,-4
20,51,69,34,9,82.0,1.0,105,10,7,4,7,5,-5,-3,-1,-5
21,55,66,32,6,86.0,2.0,95,10,4,2,4,3,-1,-1,-1,-6
22,57,78,39,6,90.0,4.0,105,11,16,9,4,3,9,5,1,-5
23,58,74,37,2,94.0,4.0,95,11,12,7,0,1,-4,-2,-1,-6
24,59,76,38,4,98.0,3.0,105,12,14,8,2,2,2,1,1,-5
25,61,79,40,7,102.0,2.0,95,12,17,10,5,4,1,1,1,-4
26,64,74,37,2,106.0,1.0,105,13,12,7,0,1,-2,-1,-1,-5
27,68,78,39,6,110.0,1.0,95,13,16,9,4,3,2,1,1,-4
28,72,73,36,1,114.0,1.0,105,14,11,6,11,7,-1,-1,-1,-5
29,76,76,38,4,118.0,1.0,95,14,14,8,2,2,2,1,1,-4
30,80,74,37,2,122.0,2.0,105,15,12,7,0,1,1,1,-1,-5
31,82,74,37,2,126.0,2.0,95,15,12,7,0,1,-4,-2,0,-5
32,85,81,41,9,130.0,2.0,105,16,19,11,7,5,3,2,1,-4
33,87,76,38,4,134.0,3.0,95,16,14,8,2,2,-3,-2,-1,-5
34,89,79,40,7,138.0,2.0,105,17,17,10,5,4,1,1,1,-4
35,91,74,37,2,142.0,3.0,95,17,12,7,0,1,-4,-2,-1,-5
36,93,78,39,6,146.0,2.0,105,18,16,9,4,3,2,1,1,-4
37,95,71,35,11,150.0,2.0,95,18,9,5,9,6,-5,-3,-1,-5
38,97,74,37,2,154.0,1.0,105,19,12,7,0,1,1,1,1,-4
39,101,78,39,6,158.0,1.0,95,19,16,9,4,3,2,1,1,-3
40,105,81,41,9,162.0,2.0,105,20,19,11,7,5,2,1,1,-2
41,107,76,38,4,166.0,3.0,95,20,14,8,2,2,-3,-2,-1,-3
42,109,79,40,7,170.0,2.0,105,21,17,10,5,4,1,1,1,-2
43,111,74,37,2,174.0,3.0,95,21,12,7,0,1,-4,-2,-1,-3
44,113,71,35,11,178.0,2.0,105,22,9,5,9,6,-2,-1,-1,-4
45,115,76,38,4,182.0,2.0,95,22,14,8,2,2,-3,-2,1,-3
46,117,74,37,2,186.0,1.0,105,23,12,7,0,1,1,1,-1,-4
47,121,62,30,2,190.0,4.0,95,23,0,0,0,1,-4,-2,-1,-5
