,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,74,37,2,3.0,2.0,95,0,12,7,0,1,12,7,1,1
2,5,71,35,11,6.0,3.0,105,1,9,5,9,6,-2,-1,-1,0
3,6,71,35,11,9.0,2.0,95,1,9,5,9,6,0,0,0,0
4,8,69,34,9,12.0,1.0,105,2,7,4,7,5,-2,-1,-1,-1
5,11,69,34,9,15.0,1.0,95,2,7,4,7,5,-2,-1,0,-1
6,14,69,34,9,18.0,1.0,105,3,7,4,7,5,-2,-1,0,-1
7,17,64,31,4,21.0,1.0,95,3,2,1,2,2,2,1,-1,-2
8,20,62,30,2,24.0,1.0,105,4,0,0,0,1,-2,-1,-1,-3
9,23,74,37,2,27.0,2.0,95,4,12,7,0,1,12,7,1,-2
10,25,71,35,11,30.0,3.0,105,5,9,5,9,6,-2,-1,-1,-3
11,26,71,35,11,33.0,2.0,95,5,9,5,9,6,0,0,0,-3
12,28,69,34,9,36.0,1.0,105,6,7,4,7,5,-2,-1,-1,-4
13,31,69,34,9,39.0,1.0,95,6,7,4,7,5,-2,-1,0,-4
14,34,64,31,4,42.0,1.0,105,7,2,1,2,2,2,1,-1,-5
15,37,62,30,2,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,-6
16,38,62,30,2,48.0,1.0,105,8,0,0,0,1,0,0,0,-6
17,41,74,37,2,51.0,2.0,95,8,12,7,0,1,12,7,1,-5
18,43,71,35,11,54.0,3.0,105,9,9,5,9,6,-2,-1,-1,-6
19,44,71,35,11,57.0,2.0,95,9,9,5,9,6,0,0,0,-6
20,46,69,34,9,60.0,1.0,105,10,7,4,7,5,-2,-1,-1,-7
21,49,69,34,9,63.0,1.0,95,10,7,4,7,5,-2,-1,0,-7
22,52,69,34,9,66.0,1.0,105,11,7,4,7,5,-2,-1,0,-7
23,55,64,31,4,69.0,1.0,95,11,2,1,2,2,2,1,-1,-8
24,58,62,30,2,72.0,1.0,105,12,0,0,0,1,-2,-1,-1,-9
25,61,74,37,2,75.0,2.0,95,12,12,7,0,1,12,7,1,-8
26,63,71,35,11,78.0,3.0,105,13,9,5,9,6,-2,-1,-1,-9
27,64,71,35,11,81.0,2.0,95,13,9,5,9,6,0,0,0,-9
28,66,69,34,9,84.0,1.0,105,14,7,4,7,5,-2,-1,-1,-10
29,69,69,34,9,87.0,1.0,95,14,7,4,7,5,-2,-1,0,-10
30,72,64,31,4,90.0,1.0,105,15,2,1,2,2,2,1,-1,-11
31,75,62,30,2,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,-12
32,76,62,30,2,96.0,1.0,105,16,0,0,0,1,0,0,0,-12
33,79,66,32,6,99.0,2.0,95,16,4,2,4,3,4,2,1,-11
34,81,67,33,7,102.0,3.0,105,17,5,3,5,4,0,0,1,-10
35,82,67,33,7,105.0,2.0,95,17,5,3,5,4,0,0,0,-10
36,84,69,34,9,108.0,1.0,105,18,7,4,7,5,-2,-1,1,-9
37,87,69,34,9,111.0,1.0,95,18,7,4,7,5,-5,-3,0,-9
38,90,69,34,9,114.0,1.0,105,19,7,4,7,5,-5,-3,0,-9
39,93,64,31,4,117.0,1.0,95,19,2,1,2,2,2,1,-1,-10
40,96,62,30,2,120.0,1.0,105,20,0,0,0,1,-2,-1,-1,-11
41,99,66,32,6,123.0,2.0,95,20,4,2,4,3,4,2,1,-10
42,101,67,33,7,126.0,3.0,105,21,5,3,5,4,0,0,1,-9
43,102,67,33,7,129.0,2.0,95,21,5,3,5,4,0,0,0,-9
44,104,69,34,9,132.0,1.0,105,22,7,4,7,5,-2,-1,1,-8
45,107,69,34,9,135.0,1.0,95,22,7,4,7,5,-5,-3,0,-8
46,110,64,31,4,138.0,1.0,105,23,2,1,2,2,2,1,-1,-9
47,113,62,30,2,141.0,3.0,95,23,0,0,0,1,-2,-1,-1,-10
48,114,62,30,2,144.0,1.0,105,24,0,0,0,1,0,0,0,-10
49,117,66,32,6,147.0,2.0,95,24,4,2,4,3,4,2,1,-9
50,119,67,33,7,150.0,3.0,105,25,5,3,5,4,0,0,1,-8
51,120,67,33,7,153.0,2.0,95,25,5,3,5,4,0,0,0,-8
52,122,69,34,9,156.0,1.0,105,26,7,4,7,5,-2,-1,1,-7
53,125,69,34,9,159.0,1.0,95,26,7,4,7,5,-5,-3,0,-7
54,128,69,34,9,162.0,1.0,105,27,7,4,7,5,-5,-3,0,-7
55,131,64,31,4,165.0,1.0,95,27,2,1,2,2,2,1,-1,-8
56,134,62,30,2,168.0,1.0,105,28,0,0,0,1,-2,-1,-1,-9
57,137,66,32,6,171.0,2.0,95,28,4,2,4,3,4,2,1,-8
58,139,67,33,7,174.0,3.0,105,29,5,3,5,4,0,0,1,-7
59,140,67,33,7,177.0,2.0,95,29,5,3,5,4,0,0,0,-7
60,142,69,34,9,180.0,1.0,105,30,7,4,7,5,-2,-1,1,-6
61,145,69,34,9,183.0,1.0,95,30,7,4,7,5,-5,-3,0,-6
62,148,64,31,4,186.0,1.0,105,31,2,1,2,2,2,1,-1,-7
63,151,62,30,2,189.0,3.0,95,31,0,0,0,1,-2,-1,-1,-8
