,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,0.5,0.5,105,0,-5,-3,7,5,0,0,0,0
1,5,71,35,11,2.5,0.67,105,1,4,2,4,3,2,1,1,1
2,9,64,31,4,4.5,0.5,105,2,-3,-2,9,6,-2,-1,-1,0
3,13,72,36,0,6.5,0.5,105,3,5,3,5,4,1,1,1,1
4,17,62,30,2,8.5,0.5,105,4,-5,-3,7,5,-4,-2,-1,0
5,21,71,35,11,10.5,0.5,105,5,4,2,4,3,2,1,1,1
6,25,67,33,7,12.5,0.5,105,6,0,0,0,1,1,1,-1,0
7,29,67,33,7,14.5,1.5,105,7,0,0,0,1,-2,-1,0,0
8,31,62,30,2,16.5,0.5,105,8,-5,-3,7,5,0,0,-1,-1
9,35,71,35,11,18.5,0.67,105,9,4,2,4,3,2,1,1,0
10,39,64,31,4,20.5,0.5,105,10,-3,-2,9,6,-2,-1,-1,-1
11,43,72,36,0,22.5,0.5,105,11,5,3,5,4,1,1,1,0
12,47,62,30,2,24.5,0.5,105,12,-5,-3,7,5,-4,-2,-1,-1
13,51,71,35,11,26.5,0.5,105,13,4,2,4,3,2,1,1,0
14,55,67,33,7,28.5,0.5,105,14,0,0,0,1,1,1,-1,-1
15,59,67,33,7,30.5,1.5,105,15,0,0,0,1,-2,-1,0,-1
16,61,76,38,4,32.5,0.5,105,16,9,5,9,6,2,1,1,0
17,65,76,38,4,34.5,0.5,105,17,9,5,9,6,2,1,0,0
18,69,72,36,0,36.5,0.5,105,18,5,3,5,4,-2,-1,-1,-1
19,73,69,34,9,38.5,1.0,105,19,2,1,2,2,2,1,-1,-2
20,76,71,35,11,40.5,0.5,105,20,4,2,4,3,2,1,1,-1
21,80,67,33,7,42.5,0.5,105,21,0,0,0,1,1,1,-1,-2
22,84,64,31,4,44.5,0.5,105,22,-3,-2,9,6,2,1,-1,-3
23,88,67,33,7,46.5,1.5,105,23,0,0,0,1,-2,-1,1,-2
24,90,76,38,4,48.5,0.5,105,24,9,5,9,6,2,1,1,-1
25,94,76,38,4,50.5,0.5,105,25,9,5,9,6,2,1,0,-1
26,98,72,36,0,52.5,0.5,105,26,5,3,5,4,-2,-1,-1,-2
27,102,69,34,9,54.5,1.0,105,27,2,1,2,2,2,1,-1,-3
28,105,71,35,11,56.5,0.5,105,28,4,2,4,3,2,1,1,-2
29,109,67,33,7,58.5,0.5,105,29,0,0,0,1,1,1,-1,-3
30,113,64,31,4,60.5,0.5,105,30,-3,-2,9,6,2,1,-1,-4
31,117,67,33,7,62.5,1.5,105,31,0,0,0,1,-2,-1,1,-3
32,119,78,39,6,64.5,0.5,105,32,11,6,11,7,-1,-1,1,-2
33,123,71,35,11,66.5,0.5,105,33,4,2,4,3,-1,-1,-1,-3
34,127,78,39,6,68.5,0.5,105,34,11,6,11,7,-1,-1,1,-2
35,131,71,35,11,70.5,0.5,105,35,4,2,4,3,-1,-1,-1,-3
36,135,76,38,4,72.5,0.5,105,36,9,5,9,6,-3,-2,1,-2
37,139,74,37,2,74.5,0.5,105,37,7,4,7,5,-4,-2,-1,-3
38,143,76,38,4,76.5,0.5,105,38,9,5,9,6,-3,-2,1,-2
39,149,78,39,6,80.5,0.5,105,39,11,6,11,7,-1,-1,1,-1
40,153,71,35,11,82.5,0.5,105,40,4,2,4,3,-1,-1,-1,-2
41,157,78,39,6,84.5,0.5,105,41,11,6,11,7,-1,-1,1,-1
42,161,71,35,11,86.5,0.5,105,42,4,2,4,3,-1,-1,-1,-2
43,165,76,38,4,88.5,0.5,105,43,9,5,9,6,-3,-2,1,-1
44,169,74,37,2,90.5,0.5,105,44,7,4,7,5,-4,-2,-1,-2
45,173,76,38,4,92.5,0.5,105,45,9,5,9,6,-3,-2,1,-1
