,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,3.0,105,0,7,4,7,5,0,0,0,0
1,3,67,33,7,6.0,2.0,105,1,3,2,3,3,-4,-2,-1,-1
2,6,71,35,11,12.0,3.0,105,2,7,4,7,5,7,4,1,0
3,9,67,33,7,18.0,2.0,105,3,3,2,3,3,-4,-2,-1,-1
4,12,66,32,6,24.0,2.0,105,4,2,1,2,2,2,1,-1,-2
5,17,69,34,9,30.0,2.0,105,5,5,3,5,4,2,1,1,-1
6,21,64,31,4,36.0,2.0,105,6,0,0,0,1,-2,-1,-1,-2
7,26,71,35,11,42.0,4.0,105,7,7,4,7,5,2,1,1,-1
8,28,71,35,11,48.0,3.0,105,8,7,4,7,5,0,0,0,-1
9,31,67,33,7,54.0,2.0,105,9,3,2,3,3,-4,-2,-1,-2
10,34,71,35,11,60.0,3.0,105,10,7,4,7,5,7,4,1,-1
11,37,67,33,7,66.0,2.0,105,11,3,2,3,3,-4,-2,-1,-2
12,40,66,32,6,72.0,2.0,105,12,2,1,2,2,2,1,-1,-3
13,45,69,34,9,78.0,2.0,105,13,5,3,5,4,2,1,1,-2
14,49,64,31,4,84.0,2.0,105,14,0,0,0,1,-2,-1,-1,-3
15,54,64,31,4,90.0,4.0,105,15,0,0,0,1,-2,-1,0,-3
16,56,76,38,4,96.0,4.0,105,16,12,7,0,1,12,7,1,-2
17,58,76,38,4,102.0,3.0,105,17,12,7,0,1,0,0,0,-2
18,61,71,35,11,108.0,3.0,105,18,7,4,7,5,-1,-1,-1,-3
19,64,71,35,11,114.0,3.0,105,19,7,4,7,5,0,0,0,-3
20,67,66,32,6,120.0,2.0,105,20,2,1,2,2,-1,-1,-1,-4
21,72,69,34,9,126.0,3.0,105,21,5,3,5,4,2,1,1,-3
22,75,64,31,4,132.0,2.0,105,22,0,0,0,1,-2,-1,-1,-4
23,80,71,35,11,138.0,4.0,105,23,7,4,7,5,2,1,1,-3
24,82,76,38,4,144.0,4.0,105,24,12,7,0,1,5,3,1,-2
25,84,76,38,4,150.0,3.0,105,25,12,7,0,1,0,0,0,-2
26,87,71,35,11,156.0,3.0,105,26,7,4,7,5,-1,-1,-1,-3
27,90,71,35,11,162.0,3.0,105,27,7,4,7,5,0,0,0,-3
28,93,66,32,6,168.0,2.0,105,28,2,1,2,2,-1,-1,-1,-4
29,98,69,34,9,174.0,3.0,105,29,5,3,5,4,2,1,1,-3
30,101,64,31,4,180.0,3.0,105,30,0,0,0,1,-2,-1,-1,-4
31,105,64,31,4,186.0,4.0,105,31,0,0,0,1,-2,-1,0,-4
32,107,72,36,0,192.0,3.0,105,32,8,5,8,6,1,1,1,-3
33,111,66,32,6,198.0,3.0,105,33,2,1,2,2,-1,-1,-1,-4
34,114,71,35,11,204.0,3.0,105,34,7,4,7,5,2,1,1,-3
35,117,64,31,4,210.0,4.0,105,35,0,0,0,1,-2,-1,-1,-4
36,119,74,37,2,216.0,3.0,105,36,10,6,10,7,10,6,1,-3
37,122,69,34,9,222.0,2.0,105,37,5,3,5,4,-2,-1,-1,-4
38,125,71,35,11,228.0,3.0,105,38,7,4,7,5,2,1,1,-3
39,128,64,31,4,234.0,4.0,105,39,0,0,0,1,-2,-1,-1,-4
40,130,72,36,0,240.0,3.0,105,40,8,5,8,6,1,1,1,-3
41,134,66,32,6,246.0,3.0,105,41,2,1,2,2,-1,-1,-1,-4
42,137,71,35,11,252.0,3.0,105,42,7,4,7,5,2,1,1,-3
43,140,64,31,4,258.0,4.0,105,43,0,0,0,1,-2,-1,-1,-4
44,142,79,40,7,264.0,2.0,105,44,15,9,3,3,15,9,1,-3
45,145,71,35,11,270.0,2.0,105,45,7,4,7,5,-5,-3,-1,-4
46,148,76,38,4,276.0,2.0,105,46,12,7,0,1,-2,-1,1,-3
47,151,64,31,4,282.0,4.0,105,47,0,0,0,1,-3,-2,-1,-4
