,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,14,8,2,2,0,0,0,0
1,3,76,38,4,4.0,1.0,95,0,14,8,2,2,7,4,0,0
2,7,78,39,6,8.0,1.0,105,1,16,9,4,3,2,1,1,1
3,11,79,40,7,12.0,2.0,95,1,17,10,5,4,1,1,1,2
4,14,76,38,4,16.0,1.0,105,2,14,8,2,2,-3,-2,-1,1
5,18,76,38,4,20.0,1.0,95,2,14,8,2,2,7,4,0,1
6,22,78,39,6,24.0,1.0,105,3,16,9,4,3,2,1,1,2
7,26,71,35,11,28.0,1.0,95,3,9,5,9,6,-2,-1,-1,1
8,30,76,38,4,32.0,2.0,105,4,14,8,2,2,2,1,1,2
9,33,76,38,4,36.0,1.0,95,4,14,8,2,2,7,4,0,2
10,37,78,39,6,40.0,1.0,105,5,16,9,4,3,2,1,1,3
11,41,79,40,7,44.0,2.0,95,5,17,10,5,4,1,1,1,4
12,44,76,38,4,48.0,1.0,105,6,14,8,2,2,-3,-2,-1,3
13,48,67,33,7,52.0,1.0,95,6,5,3,5,4,-4,-2,-1,2
14,52,74,37,2,56.0,1.0,105,7,12,7,0,1,3,2,1,3
15,56,74,37,2,60.0,1.0,95,7,12,7,0,1,1,1,0,3
16,60,76,38,4,64.0,2.0,105,8,14,8,2,2,2,1,1,4
17,63,76,38,4,68.0,1.0,95,8,14,8,2,2,7,4,0,4
18,67,78,39,6,72.0,1.0,105,9,16,9,4,3,2,1,1,5
19,71,79,40,7,76.0,2.0,95,9,17,10,5,4,1,1,1,6
20,74,76,38,4,80.0,1.0,105,10,14,8,2,2,-3,-2,-1,5
21,78,76,38,4,84.0,1.0,95,10,14,8,2,2,7,4,0,5
22,82,78,39,6,88.0,1.0,105,11,16,9,4,3,2,1,1,6
23,86,71,35,11,92.0,1.0,95,11,9,5,9,6,-2,-1,-1,5
24,90,76,38,4,96.0,2.0,105,12,14,8,2,2,2,1,1,6
25,93,76,38,4,100.0,1.0,95,12,14,8,2,2,7,4,0,6
26,97,78,39,6,104.0,1.0,105,13,16,9,4,3,2,1,1,7
27,101,79,40,7,108.0,2.0,95,13,17,10,5,4,1,1,1,8
28,104,76,38,4,112.0,1.0,105,14,14,8,2,2,-3,-2,-1,7
29,108,67,33,7,116.0,1.0,95,14,5,3,5,4,-4,-2,-1,6
30,112,74,37,2,120.0,1.0,105,15,12,7,0,1,3,2,1,7
31,116,74,37,2,124.0,1.0,95,15,12,7,0,1,1,1,0,7
32,120,73,36,1,128.0,3.0,105,16,11,6,11,7,-1,-1,-1,6
33,122,64,31,4,132.0,1.0,95,16,2,1,2,2,-5,-3,-1,5
34,126,71,35,11,136.0,1.0,105,17,9,5,9,6,2,1,1,6
35,130,62,30,2,140.0,1.0,95,17,0,0,0,1,-5,-3,-1,5
36,134,73,36,1,144.0,1.0,105,18,11,6,11,7,-1,-1,1,6
37,138,76,38,4,148.0,1.0,95,18,14,8,2,2,7,4,1,7
