,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,81,41,9,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,78,39,6,4.0,1.0,95,0,9,5,9,6,-2,-1,-1,-1
2,4,76,38,4,5.0,0.67,105,1,7,4,7,5,-2,-1,-1,-2
3,9,74,37,2,9.0,1.33,95,1,5,3,5,4,-2,-1,-1,-3
4,12,71,35,11,13.0,0.67,105,2,2,1,2,2,-2,-1,-1,-4
5,17,68,33,8,17.0,1.33,95,2,-1,-1,11,7,-3,-2,-1,-5
6,21,64,31,4,21.0,1.33,105,3,-5,-3,7,5,-4,-2,-1,-6
7,25,71,35,11,25.0,1.33,95,3,2,1,2,2,2,1,1,-5
8,29,78,39,6,29.0,1.33,105,4,9,5,9,6,2,1,1,-4
9,34,76,38,4,33.0,1.33,95,4,7,4,7,5,-2,-1,-1,-5
10,38,76,38,4,37.0,0.67,105,5,7,4,7,5,2,1,0,-5
11,43,74,37,2,41.0,1.33,95,5,5,3,5,4,-2,-1,-1,-6
12,46,71,35,11,45.0,0.67,105,6,2,1,2,2,-2,-1,-1,-7
13,51,68,33,8,49.0,1.33,95,6,-1,-1,11,7,-3,-2,-1,-8
14,54,64,31,4,53.0,1.33,105,7,-5,-3,7,5,-2,-1,-1,-9
15,58,71,35,11,57.0,1.33,95,7,2,1,2,2,2,1,1,-8
16,62,80,40,8,61.0,0.67,105,8,11,6,11,7,4,2,1,-7
17,68,69,34,9,65.0,1.33,95,8,0,0,0,1,-2,-1,-1,-8
18,72,76,38,4,69.0,0.67,105,9,7,4,7,5,-2,-1,1,-7
19,77,74,37,2,73.0,1.33,95,9,5,3,5,4,-2,-1,-1,-8
20,80,71,35,11,77.0,0.67,105,10,2,1,2,2,-2,-1,-1,-9
21,85,68,33,8,81.0,1.33,95,10,-1,-1,11,7,-3,-2,-1,-10
22,89,64,31,4,85.0,1.33,105,11,-5,-3,7,5,-4,-2,-1,-11
23,93,71,35,11,89.0,1.33,95,11,2,1,2,2,2,1,1,-10
24,97,78,39,6,93.0,1.33,105,12,9,5,9,6,2,1,1,-9
25,102,76,38,4,97.0,1.33,95,12,7,4,7,5,-2,-1,-1,-10
26,106,76,38,4,101.0,0.67,105,13,7,4,7,5,2,1,0,-10
27,111,74,37,2,105.0,1.33,95,13,5,3,5,4,-2,-1,-1,-11
28,114,71,35,11,109.0,0.67,105,14,2,1,2,2,-2,-1,-1,-12
29,119,68,33,8,113.0,1.33,95,14,-1,-1,11,7,-3,-2,-1,-13
30,122,64,31,4,117.0,1.33,105,15,-5,-3,7,5,-2,-1,-1,-14
31,126,71,35,11,121.0,1.33,95,15,2,1,2,2,2,1,1,-13
32,130,80,40,8,125.0,0.67,105,16,11,6,11,7,4,2,1,-12
33,136,69,34,9,129.0,1.33,95,16,0,0,0,1,-2,-1,-1,-13
34,140,88,45,4,133.0,2.0,105,17,19,11,7,5,7,4,1,-12
35,145,93,48,9,141.0,2.0,105,18,24,14,0,1,8,5,1,-11
36,149,85,43,1,149.0,0.67,105,19,16,9,4,3,5,3,-1,-12
37,155,85,43,1,153.0,0.67,95,19,16,9,4,3,9,5,0,-12
38,161,93,48,9,157.0,2.0,105,20,24,14,0,1,17,10,1,-11
39,165,88,45,4,165.0,2.0,105,21,19,11,7,5,7,4,-1,-12
40,170,93,48,9,173.0,2.0,105,22,24,14,0,1,8,5,1,-11
41,174,80,40,8,181.0,1.33,105,23,11,6,11,7,2,1,-1,-12
42,178,76,38,4,185.0,1.33,95,23,7,4,7,5,-2,-1,-1,-13
43,182,69,34,9,189.0,0.67,105,24,0,0,0,1,1,1,-1,-14
44,187,69,34,9,193.0,2.0,95,24,0,0,0,1,-2,-1,0,-14
45,190,88,45,4,197.0,2.0,105,25,19,11,7,5,7,4,1,-13
46,195,93,48,9,205.0,2.0,105,26,24,14,0,1,8,5,1,-12
47,199,85,43,1,213.0,0.67,105,27,16,9,4,3,5,3,-1,-13
48,205,85,43,1,217.0,0.67,95,27,16,9,4,3,9,5,0,-13
49,211,93,48,9,221.0,2.0,105,28,24,14,0,1,17,10,1,-12
50,215,88,45,4,229.0,2.0,105,29,19,11,7,5,7,4,-1,-13
51,220,93,48,9,237.0,2.0,105,30,24,14,0,1,8,5,1,-12
52,224,80,40,8,245.0,1.33,105,31,11,6,11,7,2,1,-1,-13
53,228,76,38,4,249.0,1.33,95,31,7,4,7,5,-2,-1,-1,-14
54,232,69,34,9,253.0,0.67,105,32,0,0,0,1,1,1,-1,-15
55,237,69,34,9,257.0,1.33,95,32,0,0,0,1,-2,-1,0,-15
