,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,74,37,2,3.0,2.0,105,0,7,4,7,5,0,0,0,0
1,6,72,36,0,9.0,4.0,105,1,5,3,5,4,-2,-1,-1,-1
2,9,71,35,11,15.0,2.0,105,2,4,2,4,3,-1,-1,-1,-2
3,13,69,34,9,21.0,4.0,105,3,2,1,2,2,-5,-3,-1,-3
4,16,71,35,11,27.0,2.0,105,4,4,2,4,3,2,1,1,-2
5,19,72,36,0,33.0,2.0,105,5,5,3,5,4,-2,-1,1,-1
6,22,69,34,9,39.0,9.0,105,6,2,1,2,2,2,1,-1,-2
7,26,74,37,2,51.0,2.0,105,7,7,4,7,5,2,1,1,-1
8,29,72,36,0,57.0,4.0,105,8,5,3,5,4,-2,-1,-1,-2
9,32,71,35,11,63.0,2.0,105,9,4,2,4,3,-1,-1,-1,-3
10,36,69,34,9,69.0,2.0,105,10,2,1,2,2,-5,-3,-1,-4
11,41,64,31,4,75.0,2.0,105,11,-3,-2,9,6,-2,-1,-1,-5
12,44,69,34,9,81.0,0.5,105,12,2,1,2,2,-2,-1,1,-4
13,49,67,33,7,87.0,9.0,105,13,0,0,0,1,1,1,-1,-5
14,53,74,37,2,99.0,2.0,105,14,7,4,7,5,2,1,1,-4
15,56,72,36,0,105.0,4.0,105,15,5,3,5,4,-2,-1,-1,-5
16,59,71,35,11,111.0,2.0,105,16,4,2,4,3,-1,-1,-1,-6
17,63,69,34,9,117.0,1.0,105,17,2,1,2,2,-5,-3,-1,-7
18,67,72,36,0,123.0,1.0,95,17,5,3,5,4,-4,-2,1,-6
19,70,78,39,6,126.0,2.0,105,18,11,6,11,7,-1,-1,1,-5
20,73,74,37,2,132.0,3.0,105,19,7,4,7,5,0,0,-1,-6
21,77,71,35,11,138.0,2.0,105,20,4,2,4,3,-5,-3,-1,-7
22,81,72,36,0,144.0,3.0,105,21,5,3,5,4,10,6,1,-6
23,85,66,32,6,150.0,2.0,105,22,-1,-1,11,7,-1,-1,-1,-7
24,88,74,37,2,156.0,3.0,105,23,7,4,7,5,0,0,1,-6
25,92,71,35,11,162.0,2.0,105,24,4,2,4,3,-1,-1,-1,-7
26,98,76,38,4,168.0,3.0,105,25,9,5,9,6,-3,-2,1,-6
27,102,78,39,6,174.0,2.0,105,26,11,6,11,7,-1,-1,1,-5
28,105,74,37,2,180.0,2.0,105,27,7,4,7,5,0,0,-1,-6
29,111,79,40,7,186.0,2.0,105,28,12,7,0,1,-2,-1,1,-5
30,115,72,36,0,192.0,2.0,105,29,5,3,5,4,-2,-1,-1,-6
31,120,69,34,9,198.0,0.5,105,30,2,1,2,2,-2,-1,-1,-7
32,125,67,33,7,204.0,9.0,105,31,0,0,0,1,1,1,-1,-8
33,129,76,38,4,216.0,3.0,105,32,9,5,9,6,2,1,1,-7
34,133,78,39,6,222.0,2.0,105,33,11,6,11,7,-1,-1,1,-6
