,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,66,32,6,4.0,2.0,95,0,4,2,4,3,4,2,-1,-1
2,6,67,33,7,8.0,1.0,105,1,5,3,5,4,-2,-1,1,0
3,10,57,27,9,12.0,2.0,95,1,-5,-3,7,5,-5,-3,-1,-1
4,12,67,33,7,16.0,1.0,105,2,5,3,5,4,5,3,1,0
5,16,66,32,6,20.0,2.0,95,2,4,2,4,3,4,2,-1,-1
6,18,64,31,4,24.0,2.0,105,3,2,1,2,2,-5,-3,-1,-2
7,20,62,30,2,28.0,4.0,95,3,0,0,0,1,-7,-4,-1,-3
8,21,67,33,7,32.0,1.0,105,4,5,3,5,4,5,3,1,-2
9,25,66,32,6,36.0,2.0,95,4,4,2,4,3,4,2,-1,-3
10,27,67,33,7,40.0,1.0,105,5,5,3,5,4,-2,-1,1,-2
11,31,57,27,9,44.0,2.0,95,5,-5,-3,7,5,-5,-3,-1,-3
12,33,67,33,7,48.0,1.0,105,6,5,3,5,4,5,3,1,-2
13,37,66,32,6,52.0,2.0,95,6,4,2,4,3,4,2,-1,-3
14,39,64,31,4,56.0,2.0,105,7,2,1,2,2,-5,-3,-1,-4
15,41,62,30,2,60.0,4.0,95,7,0,0,0,1,-7,-4,-1,-5
16,42,78,39,6,64.0,1.0,105,8,16,9,4,3,16,9,1,-4
17,46,81,41,9,68.0,2.0,95,8,19,11,7,5,2,1,1,-3
18,48,71,35,11,72.0,1.0,105,9,9,5,9,6,2,1,-1,-4
19,52,74,37,2,76.0,2.0,95,9,12,7,0,1,1,1,1,-3
20,54,78,39,6,80.0,1.0,105,10,16,9,4,3,9,5,1,-2
21,58,81,41,9,84.0,2.0,95,10,19,11,7,5,2,1,1,-1
22,60,71,35,11,88.0,2.0,105,11,9,5,9,6,2,1,-1,-2
23,62,74,37,2,92.0,4.0,95,11,12,7,0,1,1,1,1,-1
24,63,78,39,6,96.0,1.0,105,12,16,9,4,3,4,2,1,0
25,67,81,41,9,100.0,2.0,95,12,19,11,7,5,2,1,1,1
26,69,71,35,11,104.0,1.0,105,13,9,5,9,6,2,1,-1,0
27,73,74,37,2,108.0,2.0,95,13,12,7,0,1,1,1,1,1
28,75,78,39,6,112.0,1.0,105,14,16,9,4,3,9,5,1,2
29,79,81,41,9,116.0,2.0,95,14,19,11,7,5,2,1,1,3
30,81,71,35,11,120.0,2.0,105,15,9,5,9,6,2,1,-1,2
31,83,74,37,2,124.0,4.0,95,15,12,7,0,1,1,1,1,3
32,84,66,32,6,128.0,4.0,105,16,4,2,4,3,-8,-5,-1,2
33,85,66,32,6,132.0,4.0,95,16,4,2,4,3,0,0,0,2
34,86,64,31,4,136.0,2.0,105,17,2,1,2,2,-2,-1,-1,1
35,89,67,33,7,140.0,1.0,95,17,5,3,5,4,1,1,1,2
36,93,66,32,6,144.0,1.0,105,18,4,2,4,3,4,2,-1,1
37,97,69,34,9,148.0,1.0,95,18,7,4,7,5,-2,-1,1,2
38,101,62,30,2,152.0,2.0,105,19,0,0,0,1,-2,-1,-1,1
39,103,74,37,2,156.0,4.0,95,19,12,7,0,1,0,0,1,2
40,104,66,32,6,160.0,4.0,105,20,4,2,4,3,-8,-5,-1,1
41,105,66,32,6,164.0,4.0,95,20,4,2,4,3,0,0,0,1
42,106,64,31,4,168.0,2.0,105,21,2,1,2,2,-2,-1,-1,0
43,109,67,33,7,172.0,1.0,95,21,5,3,5,4,1,1,1,1
44,113,66,32,6,176.0,1.0,105,22,4,2,4,3,4,2,-1,0
45,117,69,34,9,180.0,1.0,95,22,7,4,7,5,-2,-1,1,1
46,121,62,30,2,184.0,2.0,105,23,0,0,0,1,-2,-1,-1,0
47,123,74,37,2,188.0,4.0,95,23,12,7,0,1,0,0,1,1
48,124,78,39,6,192.0,4.0,105,24,16,9,4,3,4,2,1,2
49,125,78,39,6,196.0,3.0,95,24,16,9,4,3,0,0,0,2
50,127,79,40,7,200.0,2.0,105,25,17,10,5,4,1,1,1,3
51,129,78,39,6,204.0,3.0,95,25,16,9,4,3,-1,-1,-1,2
52,131,79,40,7,208.0,2.0,105,26,17,10,5,4,1,1,1,3
53,133,78,39,6,212.0,2.0,95,26,16,9,4,3,-1,-1,-1,2
54,135,76,38,4,216.0,2.0,105,27,14,8,2,2,-2,-1,-1,1
55,137,74,37,2,220.0,4.0,95,27,12,7,0,1,-2,-1,-1,0
56,138,78,39,6,224.0,4.0,105,28,16,9,4,3,4,2,1,1
57,139,78,39,6,228.0,3.0,95,28,16,9,4,3,0,0,0,1
58,141,79,40,7,232.0,2.0,105,29,17,10,5,4,1,1,1,2
59,143,78,39,6,236.0,3.0,95,29,16,9,4,3,-1,-1,-1,1
60,145,79,40,7,240.0,2.0,105,30,17,10,5,4,1,1,1,2
61,147,78,39,6,244.0,2.0,95,30,16,9,4,3,-1,-1,-1,1
62,149,76,38,4,248.0,2.0,105,31,14,8,2,2,-2,-1,-1,0
63,151,74,37,2,252.0,4.0,95,31,12,7,0,1,-2,-1,-1,-1
64,152,78,39,6,256.0,1.0,105,32,16,9,4,3,4,2,1,0
65,156,74,37,2,260.0,2.0,95,32,12,7,0,1,1,1,-1,-1
66,158,66,32,6,264.0,1.0,105,33,4,2,4,3,-3,-2,-1,-2
67,162,69,34,9,268.0,4.0,95,33,7,4,7,5,-2,-1,1,-1
68,163,78,39,6,272.0,1.0,105,34,16,9,4,3,9,5,1,0
69,167,74,37,2,276.0,2.0,95,34,12,7,0,1,1,1,-1,-1
70,169,66,32,6,280.0,1.0,105,35,4,2,4,3,-3,-2,-1,-2
71,173,62,30,2,284.0,4.0,95,35,0,0,0,1,-4,-2,-1,-3
72,174,78,39,6,288.0,1.0,105,36,16,9,4,3,16,9,1,-2
73,178,74,37,2,292.0,2.0,95,36,12,7,0,1,1,1,-1,-3
74,180,66,32,6,296.0,1.0,105,37,4,2,4,3,-3,-2,-1,-4
75,184,69,34,9,300.0,4.0,95,37,7,4,7,5,-2,-1,1,-3
76,185,78,39,6,304.0,1.0,105,38,16,9,4,3,9,5,1,-2
77,189,74,37,2,308.0,2.0,95,38,12,7,0,1,1,1,-1,-3
78,191,66,32,6,312.0,1.0,105,39,4,2,4,3,-3,-2,-1,-4
79,195,62,30,2,316.0,4.0,95,39,0,0,0,1,-4,-2,-1,-5
80,196,78,39,6,320.0,1.0,105,40,16,9,4,3,16,9,1,-4
81,200,81,41,9,324.0,1.0,95,40,19,11,7,5,-2,-1,1,-3
82,204,74,37,2,328.0,1.0,105,41,12,7,0,1,-2,-1,-1,-4
83,208,74,37,2,332.0,1.0,95,41,12,7,0,1,-2,-1,0,-4
84,212,78,39,6,336.0,1.0,105,42,16,9,4,3,9,5,1,-3
85,216,81,41,9,340.0,1.0,95,42,19,11,7,5,-2,-1,1,-2
86,220,81,41,9,344.0,2.0,105,43,19,11,7,5,2,1,0,-2
87,222,74,37,2,348.0,4.0,95,43,12,7,0,1,5,3,-1,-3
88,223,78,39,6,352.0,1.0,105,44,16,9,4,3,4,2,1,-2
89,227,81,41,9,356.0,1.0,95,44,19,11,7,5,-2,-1,1,-1
90,231,74,37,2,360.0,1.0,105,45,12,7,0,1,-2,-1,-1,-2
91,235,74,37,2,364.0,1.0,95,45,12,7,0,1,-2,-1,0,-2
92,239,78,39,6,368.0,1.0,105,46,16,9,4,3,9,5,1,-1
93,243,81,41,9,372.0,1.0,95,46,19,11,7,5,-2,-1,1,0
94,247,81,41,9,376.0,2.0,105,47,19,11,7,5,2,1,0,0
95,249,74,37,2,380.0,4.0,95,47,12,7,0,1,5,3,-1,-1
