,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,78,39,6,3.0,1.0,95,0,16,9,4,3,4,2,1,1
2,6,74,37,2,6.0,1.0,105,1,12,7,0,1,-4,-2,-1,0
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,-5,-3,-1,-1
4,12,67,33,7,12.0,1.0,105,2,5,3,5,4,5,3,-1,-2
5,15,66,32,6,15.0,1.0,95,2,4,2,4,3,-1,-1,-1,-3
6,18,64,31,4,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,-4
7,21,69,34,9,21.0,1.0,95,3,7,4,7,5,2,1,1,-3
8,24,74,37,2,24.0,3.0,105,4,12,7,0,1,1,1,1,-2
9,25,78,39,6,27.0,1.0,95,4,16,9,4,3,4,2,1,-1
10,28,74,37,2,30.0,1.0,105,5,12,7,0,1,-4,-2,-1,-2
11,31,69,34,9,33.0,1.0,95,5,7,4,7,5,-5,-3,-1,-3
12,34,67,33,7,36.0,1.0,105,6,5,3,5,4,5,3,-1,-4
13,37,66,32,6,39.0,1.0,95,6,4,2,4,3,-1,-1,-1,-5
14,40,64,31,4,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,-6
15,43,62,30,2,45.0,2.0,95,7,0,0,0,1,-2,-1,-1,-7
16,45,74,37,2,48.0,1.0,105,8,12,7,0,1,5,3,1,-6
17,48,78,39,6,51.0,1.0,95,8,16,9,4,3,4,2,1,-5
18,51,74,37,2,54.0,1.0,105,9,12,7,0,1,-4,-2,-1,-6
19,54,69,34,9,57.0,1.0,95,9,7,4,7,5,-5,-3,-1,-7
20,57,67,33,7,60.0,1.0,105,10,5,3,5,4,5,3,-1,-8
21,60,66,32,6,63.0,1.0,95,10,4,2,4,3,-1,-1,-1,-9
22,63,64,31,4,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,-10
23,66,69,34,9,69.0,1.0,95,11,7,4,7,5,2,1,1,-9
24,69,74,37,2,72.0,3.0,105,12,12,7,0,1,1,1,1,-8
25,70,78,39,6,75.0,1.0,95,12,16,9,4,3,4,2,1,-7
26,73,74,37,2,78.0,1.0,105,13,12,7,0,1,-4,-2,-1,-8
27,76,69,34,9,81.0,1.0,95,13,7,4,7,5,-5,-3,-1,-9
28,79,67,33,7,84.0,1.0,105,14,5,3,5,4,5,3,-1,-10
29,82,66,32,6,87.0,1.0,95,14,4,2,4,3,-1,-1,-1,-11
30,85,64,31,4,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-12
31,88,62,30,2,93.0,2.0,95,15,0,0,0,1,-2,-1,-1,-13
32,90,81,41,9,96.0,1.0,105,16,19,11,7,5,3,2,1,-12
33,93,78,39,6,99.0,1.0,95,16,16,9,4,3,-3,-2,-1,-13
34,96,81,41,9,102.0,1.0,105,17,19,11,7,5,3,2,1,-12
35,99,81,41,9,105.0,1.0,95,17,19,11,7,5,0,0,0,-12
36,102,79,40,7,108.0,3.0,105,18,17,10,5,4,1,1,-1,-13
37,103,79,40,7,111.0,1.0,95,18,17,10,5,4,0,0,0,-13
38,106,69,34,9,114.0,1.0,105,19,7,4,7,5,-4,-2,-1,-14
39,109,79,40,7,117.0,1.0,95,19,17,10,5,4,3,2,1,-13
40,112,81,41,9,120.0,1.0,105,20,19,11,7,5,5,3,1,-12
41,115,78,39,6,123.0,1.0,95,20,16,9,4,3,-3,-2,-1,-13
42,118,81,41,9,126.0,1.0,105,21,19,11,7,5,3,2,1,-12
43,121,81,41,9,129.0,1.0,95,21,19,11,7,5,0,0,0,-12
44,124,81,41,9,132.0,1.0,105,22,19,11,7,5,2,1,0,-12
45,127,83,42,11,135.0,1.0,95,22,21,12,9,6,9,5,1,-11
46,130,76,38,4,138.0,1.0,105,23,14,8,2,2,0,0,-1,-12
47,133,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,-1,-13
48,135,81,41,9,144.0,1.0,105,24,19,11,7,5,3,2,1,-12
49,138,78,39,6,147.0,1.0,95,24,16,9,4,3,-3,-2,-1,-13
50,141,81,41,9,150.0,1.0,105,25,19,11,7,5,3,2,1,-12
51,144,81,41,9,153.0,1.0,95,25,19,11,7,5,0,0,0,-12
52,147,79,40,7,156.0,3.0,105,26,17,10,5,4,1,1,-1,-13
53,148,79,40,7,159.0,1.0,95,26,17,10,5,4,0,0,0,-13
54,151,69,34,9,162.0,1.0,105,27,7,4,7,5,-4,-2,-1,-14
55,154,79,40,7,165.0,1.0,95,27,17,10,5,4,3,2,1,-13
56,157,74,37,2,168.0,3.0,105,28,12,7,0,1,-2,-1,-1,-14
57,158,76,38,4,171.0,1.0,95,28,14,8,2,2,2,1,1,-13
58,161,78,39,6,174.0,1.0,105,29,16,9,4,3,2,1,1,-12
59,164,79,40,7,177.0,1.0,95,29,17,10,5,4,1,1,1,-11
60,167,81,41,9,180.0,1.0,105,30,19,11,7,5,2,1,1,-10
61,170,83,42,11,183.0,1.0,95,30,21,12,9,6,9,5,1,-9
62,173,74,37,2,186.0,1.0,105,31,12,7,0,1,-2,-1,-1,-10
63,176,62,30,2,189.0,2.0,95,31,0,0,0,1,-4,-2,-1,-11
