,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,7,4,7,5,0,0,0,0
1,1,78,39,6,3.0,1.0,95,0,9,5,9,6,2,1,1,1
2,4,76,38,4,6.0,1.0,105,1,7,4,7,5,3,2,-1,0
3,7,69,34,9,9.0,3.0,95,1,0,0,0,1,-2,-1,-1,-1
4,8,71,35,11,12.0,3.0,105,2,2,1,2,2,2,1,1,0
5,9,73,36,1,15.0,1.0,95,2,4,2,4,3,2,1,1,1
6,12,66,32,6,18.0,2.0,105,3,-3,-2,9,6,-3,-2,-1,0
7,14,64,31,4,21.0,1.0,95,3,-5,-3,7,5,0,0,-1,-1
8,17,76,38,4,24.0,3.0,105,4,7,4,7,5,7,4,1,0
9,18,78,39,6,27.0,1.0,95,4,9,5,9,6,2,1,1,1
10,21,76,38,4,30.0,1.0,105,5,7,4,7,5,3,2,-1,0
11,24,69,34,9,33.0,3.0,95,5,0,0,0,1,-2,-1,-1,-1
12,25,71,35,11,36.0,3.0,105,6,2,1,2,2,2,1,1,0
13,26,73,36,1,39.0,1.0,95,6,4,2,4,3,2,1,1,1
14,29,66,32,6,42.0,2.0,105,7,-3,-2,9,6,-3,-2,-1,0
15,31,64,31,4,45.0,1.0,95,7,-5,-3,7,5,0,0,-1,-1
16,34,76,38,4,48.0,3.0,105,8,7,4,7,5,7,4,1,0
17,35,78,39,6,51.0,1.0,95,8,9,5,9,6,2,1,1,1
18,38,76,38,4,54.0,1.0,105,9,7,4,7,5,3,2,-1,0
19,41,69,34,9,57.0,3.0,95,9,0,0,0,1,-2,-1,-1,-1
20,42,71,35,11,60.0,3.0,105,10,2,1,2,2,2,1,1,0
21,43,73,36,1,63.0,1.0,95,10,4,2,4,3,2,1,1,1
22,46,66,32,6,66.0,2.0,105,11,-3,-2,9,6,-3,-2,-1,0
23,48,64,31,4,69.0,1.0,95,11,-5,-3,7,5,0,0,-1,-1
24,51,76,38,4,72.0,3.0,105,12,7,4,7,5,7,4,1,0
25,52,78,39,6,75.0,1.0,95,12,9,5,9,6,2,1,1,1
26,55,76,38,4,78.0,1.0,105,13,7,4,7,5,3,2,-1,0
27,58,69,34,9,81.0,3.0,95,13,0,0,0,1,-2,-1,-1,-1
28,59,71,35,11,84.0,3.0,105,14,2,1,2,2,2,1,1,0
29,60,73,36,1,87.0,1.0,95,14,4,2,4,3,2,1,1,1
30,63,66,32,6,90.0,2.0,105,15,-3,-2,9,6,-3,-2,-1,0
31,65,64,31,4,93.0,1.0,95,15,-5,-3,7,5,0,0,-1,-1
32,68,64,31,4,96.0,2.0,105,16,-5,-3,7,5,-5,-3,0,-1
33,70,66,32,6,99.0,1.0,95,16,-3,-2,9,6,-3,-2,1,0
34,73,64,31,4,102.0,1.0,105,17,-5,-3,7,5,-5,-3,-1,-1
35,76,71,35,11,105.0,1.0,95,17,2,1,2,2,2,1,1,0
36,79,78,39,6,108.0,2.0,105,18,9,5,9,6,2,1,1,1
37,81,76,38,4,111.0,1.0,95,18,7,4,7,5,0,0,-1,0
38,84,73,36,1,114.0,1.0,105,19,4,2,4,3,4,2,-1,-1
39,87,71,35,11,117.0,1.0,95,19,2,1,2,2,-2,-1,-1,-2
40,90,64,31,4,120.0,2.0,105,20,-5,-3,7,5,-2,-1,-1,-3
41,92,66,32,6,123.0,1.0,95,20,-3,-2,9,6,-3,-2,1,-2
42,95,64,31,4,126.0,1.0,105,21,-5,-3,7,5,-5,-3,-1,-3
43,98,71,35,11,129.0,1.0,95,21,2,1,2,2,2,1,1,-2
44,101,78,39,6,132.0,2.0,105,22,9,5,9,6,2,1,1,-1
45,103,76,38,4,135.0,1.0,95,22,7,4,7,5,0,0,-1,-2
46,106,71,35,11,138.0,2.0,105,23,2,1,2,2,2,1,-1,-3
47,108,69,34,9,141.0,2.0,95,23,0,0,0,1,0,0,-1,-4
48,110,64,31,4,144.0,2.0,105,24,-5,-3,7,5,-2,-1,-1,-5
49,112,66,32,6,147.0,1.0,95,24,-3,-2,9,6,-3,-2,1,-4
50,115,64,31,4,150.0,1.0,105,25,-5,-3,7,5,-5,-3,-1,-5
51,118,71,35,11,153.0,1.0,95,25,2,1,2,2,2,1,1,-4
52,121,78,39,6,156.0,2.0,105,26,9,5,9,6,2,1,1,-3
53,123,76,38,4,159.0,1.0,95,26,7,4,7,5,0,0,-1,-4
54,126,73,36,1,162.0,1.0,105,27,4,2,4,3,4,2,-1,-5
55,129,71,35,11,165.0,1.0,95,27,2,1,2,2,-2,-1,-1,-6
56,132,64,31,4,168.0,2.0,105,28,-5,-3,7,5,-2,-1,-1,-7
57,134,66,32,6,171.0,1.0,95,28,-3,-2,9,6,-3,-2,1,-6
58,137,64,31,4,174.0,1.0,105,29,-5,-3,7,5,-5,-3,-1,-7
59,140,71,35,11,177.0,1.0,95,29,2,1,2,2,2,1,1,-6
60,143,78,39,6,180.0,2.0,105,30,9,5,9,6,2,1,1,-5
61,145,76,38,4,183.0,1.0,95,30,7,4,7,5,0,0,-1,-6
62,148,71,35,11,186.0,2.0,105,31,2,1,2,2,2,1,-1,-7
63,150,69,34,9,189.0,2.0,95,31,0,0,0,1,0,0,-1,-8
