,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,55,26,7,3.0,1.0,95,0,-12,-7,0,1,-4,-2,-1,-1
2,5,67,33,7,6.0,1.0,105,1,0,0,0,1,8,5,1,0
3,8,69,34,9,9.0,0.5,95,1,2,1,2,2,3,2,1,1
4,11,64,31,4,12.0,1.0,105,2,-3,-2,9,6,0,0,-1,0
5,14,69,34,9,15.0,0.5,95,2,2,1,2,2,5,3,1,1
6,17,71,35,11,18.0,1.0,105,3,4,2,4,3,2,1,1,2
7,20,66,32,6,21.0,0.5,95,3,-1,-1,11,7,2,1,-1,1
8,23,67,33,7,24.0,2.0,105,4,0,0,0,1,1,1,1,2
9,25,55,26,7,27.0,1.0,95,4,-12,-7,0,1,-4,-2,-1,1
10,28,67,33,7,30.0,1.0,105,5,0,0,0,1,8,5,1,2
11,31,69,34,9,33.0,0.5,95,5,2,1,2,2,3,2,1,3
12,34,62,30,2,36.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,2
13,37,67,33,7,39.0,0.5,95,6,0,0,0,1,5,3,1,3
14,40,69,34,9,42.0,1.0,105,7,2,1,2,2,-5,-3,1,4
15,43,62,30,2,45.0,1.0,95,7,-5,-3,7,5,0,0,-1,3
16,46,67,33,7,48.0,2.0,105,8,0,0,0,1,1,1,1,4
17,48,55,26,7,51.0,1.0,95,8,-12,-7,0,1,-4,-2,-1,3
18,51,67,33,7,54.0,1.0,105,9,0,0,0,1,8,5,1,4
19,54,69,34,9,57.0,0.5,95,9,2,1,2,2,3,2,1,5
20,57,64,31,4,60.0,1.0,105,10,-3,-2,9,6,0,0,-1,4
21,60,69,34,9,63.0,0.5,95,10,2,1,2,2,5,3,1,5
22,63,71,35,11,66.0,1.0,105,11,4,2,4,3,2,1,1,6
23,66,66,32,6,69.0,0.5,95,11,-1,-1,11,7,2,1,-1,5
24,69,67,33,7,72.0,2.0,105,12,0,0,0,1,1,1,1,6
25,71,55,26,7,75.0,1.0,95,12,-12,-7,0,1,-4,-2,-1,5
26,74,67,33,7,78.0,1.0,105,13,0,0,0,1,8,5,1,6
27,77,69,34,9,81.0,0.5,95,13,2,1,2,2,3,2,1,7
28,80,62,30,2,84.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,6
29,83,67,33,7,87.0,0.5,95,14,0,0,0,1,5,3,1,7
30,86,69,34,9,90.0,1.0,105,15,2,1,2,2,-5,-3,1,8
31,89,62,30,2,93.0,1.0,95,15,-5,-3,7,5,0,0,-1,7
32,92,67,33,7,96.0,1.0,105,16,0,0,0,1,1,1,1,8
33,95,67,33,7,99.0,1.0,95,16,0,0,0,1,0,0,0,8
