,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,5.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,8,73,36,1,9.0,1.0,105,1,11,6,11,7,-1,-1,1,0
3,12,62,30,2,13.0,1.0,95,1,0,0,0,1,-4,-2,-1,-1
4,16,64,31,4,17.0,1.0,105,2,2,1,2,2,-2,-1,1,0
5,20,67,33,7,21.0,1.0,95,2,5,3,5,4,8,5,1,1
6,24,61,29,1,25.0,1.0,105,3,-1,-1,11,7,-1,-1,-1,0
7,28,67,33,7,29.0,1.0,95,3,5,3,5,4,1,1,1,1
8,32,76,38,4,33.0,0.5,105,4,14,8,2,2,3,2,1,2
9,36,69,34,9,37.0,1.0,95,4,7,4,7,5,-5,-3,-1,1
10,41,73,36,1,41.0,1.0,105,5,11,6,11,7,-1,-1,1,2
11,45,62,30,2,45.0,1.0,95,5,0,0,0,1,-4,-2,-1,1
12,49,64,31,4,49.0,2.0,105,6,2,1,2,2,-2,-1,1,2
13,52,76,38,4,53.0,1.0,95,6,14,8,2,2,-2,-1,1,3
14,56,69,34,9,57.0,0.67,105,7,7,4,7,5,-2,-1,-1,2
15,62,62,30,2,61.0,2.0,95,7,0,0,0,1,-2,-1,-1,1
16,63,74,37,2,65.0,2.0,105,8,12,7,0,1,12,7,1,2
17,66,69,34,9,69.0,1.0,95,8,7,4,7,5,-5,-3,-1,1
18,71,73,36,1,73.0,1.0,105,9,11,6,11,7,-1,-1,1,2
19,75,62,30,2,77.0,1.0,95,9,0,0,0,1,-4,-2,-1,1
20,79,64,31,4,81.0,1.0,105,10,2,1,2,2,-2,-1,1,2
21,83,67,33,7,85.0,1.0,95,10,5,3,5,4,8,5,1,3
22,87,61,29,1,89.0,1.0,105,11,-1,-1,11,7,-1,-1,-1,2
23,91,67,33,7,93.0,1.0,95,11,5,3,5,4,1,1,1,3
24,95,76,38,4,97.0,0.5,105,12,14,8,2,2,3,2,1,4
25,99,69,34,9,101.0,1.0,95,12,7,4,7,5,-5,-3,-1,3
26,104,73,36,1,105.0,1.0,105,13,11,6,11,7,-1,-1,1,4
27,108,62,30,2,109.0,1.0,95,13,0,0,0,1,-4,-2,-1,3
28,112,64,31,4,113.0,2.0,105,14,2,1,2,2,-2,-1,1,4
29,115,76,38,4,117.0,1.0,95,14,14,8,2,2,-2,-1,1,5
30,119,69,34,9,121.0,0.67,105,15,7,4,7,5,-2,-1,-1,4
31,125,62,30,2,125.0,2.0,95,15,0,0,0,1,-2,-1,-1,3
32,127,80,40,8,129.0,1.0,105,16,18,10,6,4,-1,-1,1,4
33,131,69,34,9,133.0,1.0,95,16,7,4,7,5,-5,-3,-1,3
34,135,78,39,6,137.0,1.0,105,17,16,9,4,3,-3,-2,1,4
35,139,80,40,8,141.0,1.0,95,17,18,10,6,4,-1,-1,1,5
36,143,76,38,4,145.0,1.0,105,18,14,8,2,2,-2,-1,-1,4
37,146,83,42,11,149.0,1.0,95,18,21,12,9,6,12,7,1,5
38,150,76,38,4,153.0,1.0,105,19,14,8,2,2,-2,-1,-1,4
39,154,69,34,9,157.0,1.0,95,19,7,4,7,5,-2,-1,-1,3
40,158,76,38,4,161.0,0.5,105,20,14,8,2,2,7,4,1,4
41,162,69,34,9,165.0,1.0,95,20,7,4,7,5,-5,-3,-1,3
42,167,73,36,1,169.0,1.0,105,21,11,6,11,7,-1,-1,1,4
43,171,62,30,2,173.0,1.0,95,21,0,0,0,1,-4,-2,-1,3
44,175,64,31,4,177.0,2.0,105,22,2,1,2,2,-2,-1,1,4
45,178,76,38,4,181.0,1.0,95,22,14,8,2,2,-2,-1,1,5
46,182,69,34,9,185.0,0.67,105,23,7,4,7,5,-2,-1,-1,4
47,188,62,30,2,189.0,2.0,95,23,0,0,0,1,-2,-1,-1,3
48,190,80,40,8,193.0,1.0,105,24,18,10,6,4,-1,-1,1,4
49,194,69,34,9,197.0,1.0,95,24,7,4,7,5,-5,-3,-1,3
50,198,78,39,6,201.0,1.0,105,25,16,9,4,3,-3,-2,1,4
51,202,80,40,8,205.0,1.0,95,25,18,10,6,4,-1,-1,1,5
52,206,76,38,4,209.0,1.0,105,26,14,8,2,2,-2,-1,-1,4
53,209,83,42,11,213.0,1.0,95,26,21,12,9,6,12,7,1,5
54,213,76,38,4,217.0,1.0,105,27,14,8,2,2,-2,-1,-1,4
55,217,69,34,9,221.0,1.0,95,27,7,4,7,5,-2,-1,-1,3
56,221,76,38,4,225.0,0.5,105,28,14,8,2,2,7,4,1,4
57,225,69,34,9,229.0,1.0,95,28,7,4,7,5,-5,-3,-1,3
58,230,73,36,1,233.0,1.0,105,29,11,6,11,7,-1,-1,1,4
59,234,62,30,2,237.0,1.0,95,29,0,0,0,1,-4,-2,-1,3
60,238,64,31,4,241.0,2.0,105,30,2,1,2,2,-2,-1,1,4
61,241,76,38,4,245.0,1.0,95,30,14,8,2,2,-2,-1,1,5
62,245,69,34,9,249.0,0.67,105,31,7,4,7,5,-2,-1,-1,4
63,251,62,30,2,253.0,2.0,95,31,0,0,0,1,-2,-1,-1,3
