,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,64,31,4,4.0,1.0,95,0,2,1,2,2,-7,-4,0,0
2,8,64,31,4,8.0,1.0,105,1,2,1,2,2,-7,-4,0,0
3,12,74,37,2,12.0,1.0,95,1,12,7,0,1,3,2,1,1
4,16,64,31,4,16.0,1.0,105,2,2,1,2,2,-7,-4,-1,0
5,20,64,31,4,20.0,1.0,95,2,2,1,2,2,-7,-4,0,0
6,24,64,31,4,24.0,1.0,105,3,2,1,2,2,-7,-4,0,0
7,28,69,34,9,28.0,1.0,95,3,7,4,7,5,-2,-1,1,1
8,32,64,31,4,32.0,1.0,105,4,2,1,2,2,2,1,-1,0
9,36,64,31,4,36.0,1.0,95,4,2,1,2,2,-7,-4,0,0
10,40,64,31,4,40.0,1.0,105,5,2,1,2,2,-7,-4,0,0
11,44,74,37,2,44.0,1.0,95,5,12,7,0,1,3,2,1,1
12,48,64,31,4,48.0,1.0,105,6,2,1,2,2,-7,-4,-1,0
13,52,64,31,4,52.0,1.0,95,6,2,1,2,2,-7,-4,0,0
14,56,64,31,4,56.0,1.0,105,7,2,1,2,2,-7,-4,0,0
15,60,69,34,9,60.0,1.0,95,7,7,4,7,5,-2,-1,1,1
16,64,64,31,4,64.0,1.0,105,8,2,1,2,2,2,1,-1,0
17,68,64,31,4,68.0,1.0,95,8,2,1,2,2,-7,-4,0,0
18,72,64,31,4,72.0,1.0,105,9,2,1,2,2,-7,-4,0,0
19,76,74,37,2,76.0,1.0,95,9,12,7,0,1,3,2,1,1
20,80,64,31,4,80.0,1.0,105,10,2,1,2,2,-7,-4,-1,0
21,84,64,31,4,84.0,1.0,95,10,2,1,2,2,-7,-4,0,0
22,88,64,31,4,88.0,1.0,105,11,2,1,2,2,-7,-4,0,0
23,92,69,34,9,92.0,1.0,95,11,7,4,7,5,-2,-1,1,1
24,96,64,31,4,96.0,1.0,105,12,2,1,2,2,2,1,-1,0
25,100,64,31,4,100.0,1.0,95,12,2,1,2,2,-7,-4,0,0
26,104,64,31,4,104.0,1.0,105,13,2,1,2,2,-7,-4,0,0
27,108,74,37,2,108.0,1.0,95,13,12,7,0,1,3,2,1,1
28,112,64,31,4,112.0,1.0,105,14,2,1,2,2,-7,-4,-1,0
29,116,64,31,4,116.0,1.0,95,14,2,1,2,2,-7,-4,0,0
30,120,64,31,4,120.0,1.0,105,15,2,1,2,2,-7,-4,0,0
31,124,69,34,9,124.0,1.0,95,15,7,4,7,5,-2,-1,1,1
32,128,64,31,4,128.0,3.0,105,16,2,1,2,2,2,1,-1,0
33,130,67,33,7,132.0,1.0,95,16,5,3,5,4,1,1,1,1
34,134,71,35,11,136.0,2.0,105,17,9,5,9,6,2,1,1,2
35,137,74,37,2,140.0,1.0,95,17,12,7,0,1,0,0,1,3
36,141,69,34,9,144.0,2.0,105,18,7,4,7,5,2,1,-1,2
37,144,69,34,9,148.0,1.0,95,18,7,4,7,5,0,0,0,2
38,148,69,34,9,152.0,2.0,105,19,7,4,7,5,2,1,0,2
39,151,69,34,9,156.0,2.0,95,19,7,4,7,5,0,0,0,2
40,153,64,31,4,160.0,3.0,105,20,2,1,2,2,-7,-4,-1,1
41,155,67,33,7,164.0,1.0,95,20,5,3,5,4,1,1,1,2
42,159,71,35,11,168.0,2.0,105,21,9,5,9,6,2,1,1,3
43,162,74,37,2,172.0,1.0,95,21,12,7,0,1,0,0,1,4
44,166,69,34,9,176.0,2.0,105,22,7,4,7,5,2,1,-1,3
45,169,69,34,9,180.0,1.0,95,22,7,4,7,5,0,0,0,3
46,173,67,33,7,184.0,1.0,105,23,5,3,5,4,-2,-1,-1,2
47,177,64,31,4,188.0,2.0,95,23,2,1,2,2,2,1,-1,1
48,178,64,31,4,192.0,3.0,105,24,2,1,2,2,0,0,0,1
49,180,67,33,7,196.0,1.0,95,24,5,3,5,4,1,1,1,2
50,184,71,35,11,200.0,2.0,105,25,9,5,9,6,2,1,1,3
51,187,74,37,2,204.0,1.0,95,25,12,7,0,1,0,0,1,4
52,191,69,34,9,208.0,2.0,105,26,7,4,7,5,2,1,-1,3
53,194,69,34,9,212.0,1.0,95,26,7,4,7,5,0,0,0,3
54,198,69,34,9,216.0,2.0,105,27,7,4,7,5,2,1,0,3
55,201,69,34,9,220.0,2.0,95,27,7,4,7,5,0,0,0,3
56,203,64,31,4,224.0,3.0,105,28,2,1,2,2,-7,-4,-1,2
57,205,67,33,7,228.0,1.0,95,28,5,3,5,4,1,1,1,3
58,209,71,35,11,232.0,2.0,105,29,9,5,9,6,2,1,1,4
59,212,74,37,2,236.0,1.0,95,29,12,7,0,1,0,0,1,5
60,216,69,34,9,240.0,2.0,105,30,7,4,7,5,2,1,-1,4
61,219,69,34,9,244.0,1.0,95,30,7,4,7,5,0,0,0,4
62,223,67,33,7,248.0,1.0,105,31,5,3,5,4,-2,-1,-1,3
63,227,64,31,4,252.0,2.0,95,31,2,1,2,2,2,1,-1,2
