,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,3.0,105,0,2,1,2,2,0,0,0,0
1,3,64,31,4,6.0,4.0,105,1,2,1,2,2,-2,-1,0,0
2,5,76,38,4,12.0,3.0,105,2,14,8,2,2,12,7,1,1
3,8,69,34,9,18.0,1.0,105,3,7,4,7,5,-2,-1,-1,0
4,11,66,32,6,24.0,4.0,105,4,4,2,4,3,-8,-5,-1,-1
5,13,62,30,2,30.0,4.0,105,5,0,0,0,1,-2,-1,-1,-2
6,15,69,34,9,36.0,3.0,105,6,7,4,7,5,3,2,1,-1
7,18,71,35,11,42.0,1.0,105,7,9,5,9,6,-3,-2,1,0
8,21,64,31,4,48.0,3.0,105,8,2,1,2,2,-2,-1,-1,-1
9,24,64,31,4,54.0,4.0,105,9,2,1,2,2,-2,-1,0,-1
10,26,76,38,4,60.0,3.0,105,10,14,8,2,2,12,7,1,0
11,29,69,34,9,66.0,1.0,105,11,7,4,7,5,-2,-1,-1,-1
12,32,66,32,6,72.0,1.0,105,12,4,2,4,3,-8,-5,-1,-2
13,35,69,34,9,78.0,3.0,105,13,7,4,7,5,3,2,1,-1
14,38,66,32,6,84.0,3.0,105,14,4,2,4,3,-8,-5,-1,-2
15,41,64,31,4,90.0,6.0,105,15,2,1,2,2,0,0,-1,-3
