,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,1.33,105,0,16,9,4,3,0,0,0,0
1,4,76,38,4,4.0,1.33,95,0,14,8,2,2,-2,-1,-1,-1
2,8,71,35,11,8.0,1.33,105,1,9,5,9,6,2,1,-1,-2
3,12,69,34,9,12.0,1.33,95,1,7,4,7,5,-2,-1,-1,-3
4,16,78,39,6,16.0,1.33,105,2,16,9,4,3,2,1,1,-2
5,20,76,38,4,20.0,2.0,95,2,14,8,2,2,-2,-1,-1,-3
6,23,78,39,6,24.0,1.33,105,3,16,9,4,3,2,1,1,-2
7,27,83,42,11,28.0,2.0,95,3,21,12,9,6,2,1,1,-1
8,30,78,39,6,32.0,1.33,105,4,16,9,4,3,-1,-1,-1,-2
9,34,76,38,4,36.0,1.33,95,4,14,8,2,2,-2,-1,-1,-3
10,38,71,35,11,40.0,1.33,105,5,9,5,9,6,2,1,-1,-4
11,42,69,34,9,44.0,1.33,95,5,7,4,7,5,-2,-1,-1,-5
12,46,78,39,6,48.0,1.33,105,6,16,9,4,3,2,1,1,-4
13,50,76,38,4,52.0,1.33,95,6,14,8,2,2,-2,-1,-1,-5
14,54,69,34,9,56.0,1.33,105,7,7,4,7,5,0,0,-1,-6
15,58,71,35,11,60.0,1.33,95,7,9,5,9,6,2,1,1,-5
16,62,78,39,6,64.0,1.33,105,8,16,9,4,3,2,1,1,-4
17,66,76,38,4,68.0,1.33,95,8,14,8,2,2,-2,-1,-1,-5
18,70,71,35,11,72.0,1.33,105,9,9,5,9,6,2,1,-1,-6
19,74,69,34,9,76.0,1.33,95,9,7,4,7,5,-2,-1,-1,-7
20,78,78,39,6,80.0,1.33,105,10,16,9,4,3,2,1,1,-6
21,82,76,38,4,84.0,2.0,95,10,14,8,2,2,-2,-1,-1,-7
22,85,78,39,6,88.0,1.33,105,11,16,9,4,3,2,1,1,-6
23,89,83,42,11,92.0,2.0,95,11,21,12,9,6,2,1,1,-5
24,92,78,39,6,96.0,1.33,105,12,16,9,4,3,-1,-1,-1,-6
25,96,76,38,4,100.0,1.33,95,12,14,8,2,2,-2,-1,-1,-7
26,100,71,35,11,104.0,1.33,105,13,9,5,9,6,2,1,-1,-8
27,104,69,34,9,108.0,1.33,95,13,7,4,7,5,-2,-1,-1,-9
28,108,78,39,6,112.0,1.33,105,14,16,9,4,3,2,1,1,-8
29,112,76,38,4,116.0,1.33,95,14,14,8,2,2,-2,-1,-1,-9
30,116,69,34,9,120.0,1.33,105,15,7,4,7,5,0,0,-1,-10
31,120,71,35,11,124.0,1.33,95,15,9,5,9,6,2,1,1,-9
32,124,78,39,6,128.0,1.33,105,16,16,9,4,3,2,1,1,-8
33,128,81,41,9,132.0,1.33,95,16,19,11,7,5,-2,-1,1,-7
34,132,74,37,2,136.0,1.33,105,17,12,7,0,1,-4,-2,-1,-8
35,136,74,37,2,140.0,3.0,95,17,12,7,0,1,3,2,0,-8
36,138,78,39,6,144.0,1.33,105,18,16,9,4,3,2,1,1,-7
37,142,83,42,11,148.0,2.0,95,18,21,12,9,6,2,1,1,-6
38,145,78,39,6,152.0,1.33,105,19,16,9,4,3,-1,-1,-1,-7
39,149,76,38,4,156.0,2.0,95,19,14,8,2,2,-2,-1,-1,-8
40,152,78,39,6,160.0,1.33,105,20,16,9,4,3,2,1,1,-7
41,156,81,41,9,164.0,1.33,95,20,19,11,7,5,-2,-1,1,-6
42,160,74,37,2,168.0,1.33,105,21,12,7,0,1,-4,-2,-1,-7
43,164,74,37,2,172.0,3.0,95,21,12,7,0,1,3,2,0,-7
44,166,78,39,6,176.0,1.33,105,22,16,9,4,3,2,1,1,-6
45,170,76,38,4,180.0,1.33,95,22,14,8,2,2,-2,-1,-1,-7
46,174,69,34,9,184.0,1.33,105,23,7,4,7,5,0,0,-1,-8
47,178,71,35,11,188.0,1.33,95,23,9,5,9,6,2,1,1,-7
48,182,78,39,6,192.0,1.33,105,24,16,9,4,3,2,1,1,-6
49,186,81,41,9,196.0,1.33,95,24,19,11,7,5,-2,-1,1,-5
50,190,74,37,2,200.0,1.33,105,25,12,7,0,1,-4,-2,-1,-6
51,194,74,37,2,204.0,3.0,95,25,12,7,0,1,3,2,0,-6
52,196,78,39,6,208.0,1.33,105,26,16,9,4,3,2,1,1,-5
53,200,83,42,11,212.0,2.0,95,26,21,12,9,6,2,1,1,-4
54,203,78,39,6,216.0,1.33,105,27,16,9,4,3,-1,-1,-1,-5
55,207,76,38,4,220.0,2.0,95,27,14,8,2,2,-2,-1,-1,-6
56,210,78,39,6,224.0,1.33,105,28,16,9,4,3,2,1,1,-5
57,214,81,41,9,228.0,1.33,95,28,19,11,7,5,-2,-1,1,-4
58,218,74,37,2,232.0,1.33,105,29,12,7,0,1,-4,-2,-1,-5
59,222,74,37,2,236.0,3.0,95,29,12,7,0,1,3,2,0,-5
60,224,78,39,6,240.0,1.33,105,30,16,9,4,3,2,1,1,-4
61,228,76,38,4,244.0,1.33,95,30,14,8,2,2,-2,-1,-1,-5
62,232,69,34,9,248.0,1.33,105,31,7,4,7,5,0,0,-1,-6
63,236,71,35,11,252.0,1.33,95,31,9,5,9,6,2,1,1,-5
