,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,74,37,2,4.0,1.0,95,0,12,7,0,1,-4,-2,0,0
2,8,71,35,11,8.0,1.0,105,1,9,5,9,6,2,1,-1,-1
3,12,69,34,9,12.0,1.0,95,1,7,4,7,5,-2,-1,-1,-2
4,16,74,37,2,16.0,1.0,105,2,12,7,0,1,5,3,1,-1
5,20,74,37,2,20.0,1.0,95,2,12,7,0,1,-4,-2,0,-1
6,24,71,35,11,24.0,1.0,105,3,9,5,9,6,2,1,-1,-2
7,28,64,31,4,28.0,0.5,95,3,2,1,2,2,-2,-1,-1,-3
8,33,74,37,2,32.0,1.0,105,4,12,7,0,1,5,3,1,-2
9,37,74,37,2,36.0,1.0,95,4,12,7,0,1,-4,-2,0,-2
10,41,71,35,11,40.0,1.0,105,5,9,5,9,6,2,1,-1,-3
11,45,69,34,9,44.0,1.0,95,5,7,4,7,5,-2,-1,-1,-4
12,49,74,37,2,48.0,1.0,105,6,12,7,0,1,5,3,1,-3
13,53,73,36,1,52.0,1.0,95,6,11,6,11,7,-1,-1,-1,-4
14,57,67,33,7,56.0,1.0,105,7,5,3,5,4,1,1,-1,-5
15,61,62,30,2,60.0,0.5,95,7,0,0,0,1,-4,-2,-1,-6
16,65,74,37,2,64.0,1.0,105,8,12,7,0,1,12,7,1,-5
17,69,74,37,2,68.0,1.0,95,8,12,7,0,1,-4,-2,0,-5
18,73,71,35,11,72.0,1.0,105,9,9,5,9,6,2,1,-1,-6
19,77,69,34,9,76.0,1.0,95,9,7,4,7,5,-2,-1,-1,-7
20,81,74,37,2,80.0,1.0,105,10,12,7,0,1,5,3,1,-6
21,85,74,37,2,84.0,1.0,95,10,12,7,0,1,-4,-2,0,-6
22,89,71,35,11,88.0,1.0,105,11,9,5,9,6,2,1,-1,-7
23,93,64,31,4,92.0,0.5,95,11,2,1,2,2,-2,-1,-1,-8
24,98,74,37,2,96.0,1.0,105,12,12,7,0,1,5,3,1,-7
25,102,74,37,2,100.0,1.0,95,12,12,7,0,1,-4,-2,0,-7
26,106,71,35,11,104.0,1.0,105,13,9,5,9,6,2,1,-1,-8
27,110,69,34,9,108.0,1.0,95,13,7,4,7,5,-2,-1,-1,-9
28,114,74,37,2,112.0,1.0,105,14,12,7,0,1,5,3,1,-8
29,118,73,36,1,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,-9
30,122,67,33,7,120.0,1.0,105,15,5,3,5,4,1,1,-1,-10
31,126,62,30,2,124.0,0.5,95,15,0,0,0,1,-4,-2,-1,-11
32,130,81,41,9,128.0,1.0,105,16,19,11,7,5,19,11,1,-10
33,134,83,42,11,132.0,1.0,95,16,21,12,9,6,2,1,1,-9
34,138,81,41,9,136.0,1.0,105,17,19,11,7,5,3,2,-1,-10
35,142,69,34,9,140.0,1.0,95,17,7,4,7,5,-12,-7,-1,-11
36,146,78,39,6,144.0,1.0,105,18,16,9,4,3,-1,-1,1,-10
37,150,74,37,2,148.0,1.0,95,18,12,7,0,1,1,1,-1,-11
38,154,67,33,7,152.0,1.0,95,18,5,3,5,4,1,1,-1,-12
39,158,64,31,4,156.0,0.5,95,18,2,1,2,2,-2,-1,-1,-13
40,163,81,41,9,160.0,1.0,105,19,19,11,7,5,14,8,1,-12
41,167,83,42,11,164.0,1.0,95,19,21,12,9,6,2,1,1,-11
42,171,81,41,9,168.0,1.0,105,20,19,11,7,5,3,2,-1,-12
43,175,69,34,9,172.0,1.0,95,20,7,4,7,5,-12,-7,-1,-13
44,179,78,39,6,176.0,1.0,105,21,16,9,4,3,-1,-1,1,-12
45,183,74,37,2,180.0,1.0,95,21,12,7,0,1,1,1,-1,-13
46,187,67,33,7,184.0,1.0,105,22,5,3,5,4,1,1,-1,-14
47,191,62,30,2,188.0,0.5,95,22,0,0,0,1,-4,-2,-1,-15
48,195,81,41,9,192.0,1.0,105,23,19,11,7,5,19,11,1,-14
49,199,83,42,11,196.0,1.0,95,23,21,12,9,6,2,1,1,-13
50,203,81,41,9,200.0,1.0,105,24,19,11,7,5,3,2,-1,-14
51,207,69,34,9,204.0,1.0,95,24,7,4,7,5,-12,-7,-1,-15
52,211,78,39,6,208.0,1.0,105,25,16,9,4,3,-1,-1,1,-14
53,215,74,37,2,212.0,1.0,95,25,12,7,0,1,1,1,-1,-15
54,219,67,33,7,216.0,1.0,95,25,5,3,5,4,1,1,-1,-16
55,223,64,31,4,220.0,0.5,95,25,2,1,2,2,-2,-1,-1,-17
56,228,66,32,6,224.0,1.0,105,26,4,2,4,3,-1,-1,1,-16
57,232,69,34,9,228.0,1.0,95,26,7,4,7,5,-2,-1,1,-15
58,235,74,37,2,232.0,1.0,105,27,12,7,0,1,12,7,1,-14
59,242,76,38,4,236.0,1.0,95,27,14,8,2,2,-2,-1,1,-13
60,246,78,39,6,240.0,1.0,105,28,16,9,4,3,-1,-1,1,-12
61,250,74,37,2,244.0,1.0,95,28,12,7,0,1,1,1,-1,-13
62,254,67,33,7,248.0,1.0,105,29,5,3,5,4,1,1,-1,-14
63,258,62,30,2,252.0,0.5,95,29,0,0,0,1,-4,-2,-1,-15
