,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,3.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,71,35,11,6.0,2.0,95,0,4,2,4,3,-3,-2,-1,-1
2,7,69,34,9,9.0,2.0,105,1,2,1,2,2,2,1,-1,-2
3,9,62,30,2,12.0,1.0,95,1,-5,-3,7,5,-4,-2,-1,-3
4,12,67,33,7,15.0,1.0,105,2,0,0,0,1,1,1,1,-2
5,15,72,36,0,18.0,2.0,95,2,5,3,5,4,1,1,1,-1
6,17,74,37,2,21.0,2.0,105,3,7,4,7,5,5,3,1,0
7,19,69,34,9,24.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,22,74,37,2,27.0,1.0,105,4,7,4,7,5,2,1,1,0
9,25,71,35,11,30.0,2.0,95,4,4,2,4,3,-3,-2,-1,-1
10,27,79,40,7,33.0,2.0,105,5,12,7,0,1,5,3,1,0
11,29,71,35,11,36.0,2.0,95,5,4,2,4,3,-3,-2,-1,-1
12,31,76,38,4,39.0,1.0,105,6,9,5,9,6,2,1,1,0
13,34,74,37,2,42.0,1.0,95,6,7,4,7,5,3,2,-1,-1
14,37,67,33,7,45.0,3.0,105,7,0,0,0,1,-2,-1,-1,-2
15,38,71,35,11,48.0,2.0,95,7,4,2,4,3,4,2,1,-1
16,40,74,37,2,51.0,1.0,105,8,7,4,7,5,2,1,1,0
17,43,71,35,11,54.0,2.0,95,8,4,2,4,3,-3,-2,-1,-1
18,45,69,34,9,57.0,2.0,105,9,2,1,2,2,2,1,-1,-2
19,47,62,30,2,60.0,1.0,95,9,-5,-3,7,5,-4,-2,-1,-3
20,50,67,33,7,63.0,1.0,105,10,0,0,0,1,1,1,1,-2
21,53,72,36,0,66.0,2.0,95,10,5,3,5,4,1,1,1,-1
22,55,74,37,2,69.0,2.0,105,11,7,4,7,5,5,3,1,0
23,57,69,34,9,72.0,1.0,95,11,2,1,2,2,-2,-1,-1,-1
24,60,74,37,2,75.0,1.0,105,12,7,4,7,5,2,1,1,0
25,63,71,35,11,78.0,2.0,95,12,4,2,4,3,-3,-2,-1,-1
26,65,79,40,7,81.0,2.0,105,13,12,7,0,1,5,3,1,0
27,67,71,35,11,84.0,2.0,95,13,4,2,4,3,-3,-2,-1,-1
28,69,76,38,4,87.0,1.0,105,14,9,5,9,6,2,1,1,0
29,72,74,37,2,90.0,1.0,95,14,7,4,7,5,3,2,-1,-1
30,75,67,33,7,93.0,3.0,105,15,0,0,0,1,-2,-1,-1,-2
31,76,67,33,7,96.0,2.0,95,15,0,0,0,1,0,0,0,-2
32,78,71,35,11,99.0,2.0,105,16,4,2,4,3,2,1,1,-1
33,80,71,35,11,102.0,2.0,95,16,4,2,4,3,0,0,0,-1
34,82,71,35,11,105.0,2.0,105,17,4,2,4,3,0,0,0,-1
35,84,71,35,11,108.0,1.0,95,17,4,2,4,3,0,0,0,-1
36,87,69,34,9,111.0,2.0,105,18,2,1,2,2,-2,-1,-1,-2
37,89,69,34,9,114.0,1.0,95,18,2,1,2,2,0,0,0,-2
38,92,74,37,2,117.0,3.0,105,19,7,4,7,5,2,1,1,-1
39,93,71,35,11,120.0,2.0,95,19,4,2,4,3,-3,-2,-1,-2
40,95,74,37,2,123.0,1.0,105,20,7,4,7,5,2,1,1,-1
41,98,71,35,11,126.0,2.0,95,20,4,2,4,3,-3,-2,-1,-2
42,100,79,40,7,129.0,2.0,105,21,12,7,0,1,5,3,1,-1
43,102,71,35,11,132.0,2.0,95,21,4,2,4,3,-3,-2,-1,-2
44,104,76,38,4,135.0,1.0,105,22,9,5,9,6,2,1,1,-1
45,107,74,37,2,138.0,1.0,95,22,7,4,7,5,3,2,-1,-2
46,110,67,33,7,141.0,3.0,105,23,0,0,0,1,0,0,-1,-3
47,111,71,35,11,144.0,2.0,95,23,4,2,4,3,4,2,1,-2
