,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,72,36,0,4.0,1.0,95,0,3,2,3,3,1,1,1,1
2,7,64,31,4,8.0,1.0,105,1,-5,-3,7,5,-3,-2,-1,0
3,11,62,30,2,12.0,4.0,95,1,-7,-4,5,4,-2,-1,-1,-1
4,12,69,34,9,16.0,2.0,105,2,0,0,0,1,7,4,1,0
5,15,72,36,0,20.0,1.0,95,2,3,2,3,3,1,1,1,1
6,19,79,40,7,24.0,1.0,105,3,10,6,10,7,-2,-1,1,2
7,23,69,34,9,28.0,2.0,95,3,0,0,0,1,-2,-1,-1,1
8,25,69,34,9,32.0,2.0,105,4,0,0,0,1,0,0,0,1
9,28,72,36,0,36.0,1.0,95,4,3,2,3,3,1,1,1,2
10,32,64,31,4,40.0,1.0,105,5,-5,-3,7,5,-3,-2,-1,1
11,36,62,30,2,44.0,4.0,95,5,-7,-4,5,4,-2,-1,-1,0
12,37,69,34,9,48.0,2.0,105,6,0,0,0,1,7,4,1,1
13,40,72,36,0,52.0,1.0,95,6,3,2,3,3,1,1,1,2
14,44,79,40,7,56.0,1.0,105,7,10,6,10,7,-2,-1,1,3
15,48,69,34,9,60.0,2.0,95,7,0,0,0,1,-2,-1,-1,2
16,50,69,34,9,64.0,2.0,105,8,0,0,0,1,0,0,0,2
17,53,72,36,0,68.0,1.0,95,8,3,2,3,3,1,1,1,3
18,57,69,34,9,72.0,2.0,105,9,0,0,0,1,2,1,-1,2
19,60,72,36,0,76.0,1.0,95,9,3,2,3,3,1,1,1,3
20,64,76,38,4,80.0,2.0,105,10,7,4,7,5,2,1,1,4
21,67,76,38,4,84.0,2.0,95,10,7,4,7,5,-3,-2,0,4
22,70,69,34,9,88.0,2.0,105,11,0,0,0,1,-2,-1,-1,3
23,72,69,34,9,92.0,4.0,95,11,0,0,0,1,2,1,0,3
24,73,69,34,9,96.0,2.0,105,12,0,0,0,1,0,0,0,3
25,76,72,36,0,100.0,1.0,95,12,3,2,3,3,1,1,1,4
26,80,69,34,9,104.0,2.0,105,13,0,0,0,1,2,1,-1,3
27,83,72,36,0,108.0,1.0,95,13,3,2,3,3,1,1,1,4
28,87,76,38,4,112.0,2.0,105,14,7,4,7,5,2,1,1,5
29,90,76,38,4,116.0,2.0,95,14,7,4,7,5,-3,-2,0,5
30,93,69,34,9,120.0,2.0,105,15,0,0,0,1,-2,-1,-1,4
31,95,69,34,9,124.0,4.0,95,15,0,0,0,1,2,1,0,4
